time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2017-03-20 20:04:43.870000,36.819833333333335,140.61616666666666,6.84,0.6,V,0.0013333333333333,0.003,0.41,0.03,,,earthquake,depth free,middle auto,210.661355327528,430.2141921973098,26.890145875504743,,False,12.346498840064832
2017-03-20 23:12:22.770000,36.60533333333333,140.56233333333336,20.74,0.7,V,0.0018333333333333,0.0033333333333333,0.49,0.05,,,earthquake,depth free,middle auto,186.3499061133153,425.5859153235398,39.93213151035938,,False,16.166496594197717
2017-03-21 00:16:05.100000,36.7135,140.6113333333333,7.97,0.5,V,0.0043333333333333,0.0086666666666666,1.09,0.13,,,earthquake,depth free,middle auto,198.8212604209383,430.2985372214985,27.751865133165783,,False,4.44152265565451
2017-03-21 01:32:58.570000,36.6845,140.63833333333332,5.96,0.5,V,0.0018333333333333,0.0043333333333333,0.72,0.05,,,earthquake,depth free,middle manual,195.76782005518808,433.0105660699436,25.87597047854155,,False,8.49350456167346
2017-03-21 03:09:41.840000,36.7235,140.59216666666669,7.55,0.5,V,0.0013333333333333,0.0028333333333333,0.4,0.03,,,earthquake,depth free,middle auto,199.85622406300493,428.5753900760075,27.221931100912368,,False,3.6779689112604825
2017-03-21 03:36:52.560000,36.80283333333333,140.58416666666668,5.11,0.6,V,0.0008333333333333,0.0018333333333333,0.25,0.02,,,earthquake,depth free,middle manual,208.67826594206815,427.6076570311432,24.906942056452152,,False,10.858544910375683
2017-03-21 03:37:20.720000,36.73983333333334,140.61383333333333,6.73,0.7,V,0.002,0.0048333333333333,0.7,0.05,,,earthquake,depth free,middle auto,201.7808502770629,430.4668904659871,26.588334027066367,,False,5.841507112140672
2017-03-21 03:45:03.390000,36.8035,140.5805,7.12,0.5,V,0.0011666666666666,0.0028333333333333,0.44,0.03,,,earthquake,depth free,middle auto,208.68797407371383,427.1262906781651,26.88687797355117,,False,9.988852760953899
2017-03-21 03:50:15.650000,36.816,140.5405,7.53,2.2,V,0.0016666666666666,0.003,0.62,0.03,,,earthquake,depth free,high manual,209.89177761679375,423.4832852927479,27.050569362246495,,False,11.539071180260091
2017-03-21 04:01:33.740000,36.81733333333334,140.546,8.79,0.7,V,0.0011666666666666,0.0025,0.39,0.02,,,earthquake,depth free,middle auto,210.03270355103683,423.86772010432105,28.347090635345666,,False,11.262957821409872
2017-03-21 04:22:34.200000,36.75516666666667,140.57083333333333,9.43,0.8,V,0.0015,0.0033333333333333,0.44,0.04,,,earthquake,depth free,middle auto,203.23195521233885,426.36477564773526,29.016840557459975,,False,4.144173948376057
2017-03-21 05:14:52.870000,36.8005,140.5805,7.41,0.8,V,0.0011666666666666,0.0026666666666666,0.4,0.03,,,earthquake,depth free,middle auto,208.34829304713028,427.1210461241768,27.169215461700848,,False,9.573206306671485
2017-03-21 05:27:50.840000,36.81166666666666,140.58733333333333,6.15,0.5,v,0.0013333333333333,0.0028333333333333,0.43,0.03,,,earthquake,depth free,middle auto,209.64681497298037,427.7594814147811,25.98530129039073,,False,11.2520753412307
2017-03-21 05:34:30.540000,36.72416666666667,140.60716666666667,4.18,0.7,V,0.004,0.009,1.64,0.1,,,earthquake,depth free,middle auto,200.07195083089837,430.15901103663543,23.967400920384804,,False,7.292688925372217
2017-03-21 08:07:43.200000,36.66066666666666,140.57533333333333,20.97,0.7,V,0.0015,0.0025,0.36,0.04,,,earthquake,depth free,middle manual,192.5252901228066,426.4127348027485,40.3564533479461,,False,12.090579326379533
2017-03-21 09:02:12.490000,36.81466666666666,140.5435,7.84,0.6,V,0.0021666666666666,0.0041666666666666,0.73,0.04,,,earthquake,depth free,middle auto,209.749292766101,423.73293919005835,27.376985027742656,,False,11.248681160384278
2017-03-21 09:16:53.640000,36.774,140.58450000000002,6.61,0.7,V,0.0011666666666666,0.0023333333333333,0.32,0.03,,,earthquake,depth free,middle manual,205.4455654070724,427.68464510350793,26.340436513764345,,False,7.380533875627529
2017-03-21 09:40:49.790000,36.76466666666666,140.5631666666667,8.76,2.1,V,0.0015,0.0025,0.42,0.03,,,earthquake,depth free,high manual,204.2677321297923,425.6834542231815,28.31706326320714,,False,5.449155142039997
2017-03-21 11:37:49.130000,36.83616666666667,140.55416666666667,7.88,0.7,V,0.0023333333333333,0.0043333333333333,0.86,0.07,,,earthquake,depth free,middle auto,212.178445431254,424.5545722010413,27.53888934922107,,False,13.334569832490772
2017-03-21 12:10:47.260000,36.80166666666666,140.5745,6.71,1.1,V,0.0011666666666666,0.0026666666666666,0.44,0.03,,,earthquake,depth free,middle auto,208.46850958470287,426.63629958071766,26.432930650813205,,False,9.947790197365256
2017-03-21 13:01:19.870000,36.595,140.62783333333334,7.15,0.7,V,0.0021666666666666,0.0038333333333333,0.45,0.05,,,earthquake,depth free,middle manual,185.76905562677217,432.49172976764265,26.816713569342447,,False,15.153544633092254
2017-03-21 13:08:02.940000,36.80466666666666,140.56666666666666,6.95,0.7,V,0.003,0.005,0.93,0.05,,,earthquake,depth free,middle auto,208.76159986147908,425.90753166454766,26.625288806113417,,False,10.179151532531415
2017-03-21 13:46:32.370000,36.718833333333336,140.637,7.15,0.5,v,0.0045,0.0095,1.41,0.14,,,earthquake,depth free,middle manual,199.54357917526988,432.6067528159803,27.12319858037514,,False,6.701775879206603
2017-03-21 13:47:01.820000,36.83566666666667,140.64383333333333,8.64,0.6,v,0.003,0.0081666666666666,0.95,0.11,,,earthquake,depth free,middle auto,212.49408639238447,432.4355569631179,28.911980148545386,,False,14.41040715195595
2017-03-21 13:49:37.590000,36.5375,140.5546666666667,23.49,1.1,V,0.0023333333333333,0.0043333333333333,0.71,0.08,,,earthquake,depth free,middle auto,178.75563530684042,425.07268611774424,42.49923351548385,,False,23.945242977300786
2017-03-21 13:54:15.460000,36.72466666666667,140.60083333333333,5.92,0.9,V,0.0031666666666666,0.0069999999999999,1.08,0.08,,,earthquake,depth free,middle auto,200.06032039945111,429.461601408384,25.659228167107383,,False,5.485445602623434
2017-03-21 14:14:48.900000,36.80016666666666,140.5761666666667,9.33,0.6,V,0.0013333333333333,0.003,0.43,0.03,,,earthquake,depth free,middle auto,208.24648599328376,426.59329513655103,29.05265794965586,,False,9.010715789235118
2017-03-21 17:03:11.800000,36.7485,140.5985,7.07,0.5,V,0.0018333333333333,0.0038333333333333,0.52,0.05,,,earthquake,depth free,middle manual,202.667399933212,429.0331758161346,26.83998743145477,,False,5.366534002235852
2017-03-21 17:19:27.800000,36.802166666666665,140.57383333333334,6.55,1.4,V,0.0018333333333333,0.0033333333333333,0.62,0.03,,,earthquake,depth free,middle auto,208.52492591605332,426.5866035093373,26.26999497750769,,False,10.065575679307166
2017-03-21 18:54:46.900000,36.801,140.58350000000002,6.59,0.7,V,0.0015,0.0033333333333333,0.51,0.04,,,earthquake,depth free,middle auto,208.4364396168408,427.4463015867726,26.37353086720426,,False,9.965930238099794
2017-03-21 19:03:16.360000,36.762166666666666,140.625,6.23,1.5,V,0.0013333333333333,0.003,0.49,0.03,,,earthquake,depth free,middle auto,204.31841760080647,431.3689351364952,26.215028965486994,,False,7.966560866471938
2017-03-21 20:56:30.170000,36.80016666666666,140.57383333333334,8.3,0.9,V,0.0013333333333333,0.003,0.45,0.03,,,earthquake,depth free,middle auto,208.26110309692316,426.46491541237583,28.00994657500131,,False,9.238317298998744
2017-03-21 21:10:54.440000,36.7605,140.57,8.62,0.8,V,0.0015,0.0033333333333333,0.47,0.04,,,earthquake,depth free,middle auto,203.8385247699387,426.32268012071006,28.215218843942942,,False,5.011828178763595
2017-03-21 21:28:15.240000,36.76266666666667,140.58450000000002,7.98,1.0,V,0.0013333333333333,0.0026666666666666,0.42,0.03,,,earthquake,depth free,middle auto,204.15652205880917,427.6438482185914,27.681367218346093,,False,5.593925243666791
2017-03-21 23:05:14.990000,36.79466666666666,140.56866666666667,6.75,0.7,V,0.0011666666666666,0.0021666666666666,0.33,0.03,,,earthquake,depth free,middle manual,207.6659186456261,426.1557014079266,26.417176031398935,,False,9.24138409659464
2017-03-21 23:16:27.850000,36.75566666666667,140.56133333333335,9.3,0.6,V,0.0013333333333333,0.003,0.42,0.03,,,earthquake,depth free,middle auto,203.24935334107255,425.53025204763514,28.823327826883197,,False,4.3827076399398255
2017-03-21 23:33:41.630000,36.649166666666666,140.64933333333332,10.25,1.1,V,0.0015,0.0033333333333333,0.48,0.04,,,earthquake,depth free,middle auto,191.80484197419568,433.8555511713425,30.15871941688179,,False,10.356059969834462
2017-03-21 23:57:42.600000,36.721833333333336,140.62133333333335,7.2,0.8,V,0.0016666666666666,0.0038333333333333,0.57,0.04,,,earthquake,depth free,middle auto,199.8065202425712,431.19711029838743,27.07076631925597,,False,5.55938598470926
2017-03-22 01:37:35.330000,36.7915,140.5715,7.78,0.6,V,0.0013333333333333,0.0031666666666666,0.48,0.04,,,earthquake,depth free,middle auto,207.30238793338265,426.34619563220906,27.45624726570992,,False,8.494188215226913
2017-03-22 02:11:11.670000,36.8005,140.58683333333337,6.76,0.8,V,0.0013333333333333,0.0031666666666666,0.45,0.03,,,earthquake,depth free,middle auto,208.39136029046333,427.731408807561,26.564750534018057,,False,9.873613722974127
2017-03-22 02:50:11,36.59283333333334,140.6235,8.26,0.7,V,0.0026666666666666,0.0055,0.88,0.07,,,earthquake,depth free,middle auto,185.4870804199244,432.0338682390147,27.88916772102727,,False,15.02784907951329
2017-03-22 04:46:45.660000,36.946666666666665,140.6755,11.29,1.2,V,0.0013333333333333,0.003,0.44,0.03,,,earthquake,depth free,middle auto,224.8695469400371,434.3980548304954,32.04078876911169,,False,26.70894812303919
2017-03-22 05:59:21.110000,36.68216666666667,140.61033333333333,8.59,0.8,V,0.0013333333333333,0.003,0.39,0.03,,,earthquake,depth free,middle auto,195.32857550477027,430.3384868036442,28.299001523205064,,False,5.764268105463812
2017-03-22 06:37:43.410000,36.805,140.57883333333334,8.11,0.5,v,0.0018333333333333,0.004,0.6,0.05,,,earthquake,depth free,middle auto,208.82327267168108,426.8950536908907,27.865674755899615,,False,9.815440953374221
2017-03-22 07:08:06.270000,36.8055,140.57716666666667,4.8,0.9,V,0.0021666666666666,0.0045,0.74,0.05,,,earthquake,depth free,middle auto,208.9512343926458,426.9961364788082,24.55590641387903,,False,11.241267242388988
2017-03-22 07:41:09.760000,36.738,140.6185,7.29,0.6,v,0.003,0.0069999999999999,0.89,0.1,,,earthquake,depth free,middle auto,201.5850505043726,430.8479618749321,27.17489578941618,,False,5.664740881386772
2017-03-22 09:09:40.420000,36.67766666666667,140.62866666666667,5.31,0.5,V,0.0021666666666666,0.0063333333333333,0.63,0.09,,,earthquake,depth free,middle auto,194.98161239627547,432.2415009004233,25.147260249454582,,False,8.741093505680054
2017-03-22 09:41:18.710000,36.828,140.55133333333333,7.99,1.3,V,0.001,0.0021666666666666,0.42,0.02,,,earthquake,depth free,middle auto,211.25792305940328,424.34094736496735,27.61037851032435,,False,12.473737588975483
2017-03-22 09:57:24.700000,36.75416666666667,140.58983333333333,8.16,0.8,V,0.0018333333333333,0.0041666666666666,0.57,0.05,,,earthquake,depth free,middle auto,203.23290603731613,428.15028678007985,27.87906328400555,,False,4.834886374239855
2017-03-22 13:59:52.630000,36.819833333333335,140.5575,5.26,0.8,v,0.0028333333333333,0.0051666666666666,1.08,0.05,,,earthquake,depth free,middle auto,210.44528042990635,425.1390150496378,24.912384363809924,,False,12.483775310572149
2017-03-22 14:21:05.800000,36.764,140.5931666666667,4.85,2.3,V,0.0023333333333333,0.0046666666666666,0.87,0.04,,,earthquake,depth free,high manual,204.41518229798712,428.64280754224905,24.62378064044527,,False,7.90171371728038
2017-03-22 15:29:55.500000,36.83416666666667,140.5745,9.2,0.7,V,0.0034999999999999,0.0071666666666666,1.09,0.11,,,earthquake,depth free,middle auto,212.01197310669448,426.2654115226916,28.989025022592156,,False,12.76213051915734
2017-03-22 16:22:52.830000,36.79416666666666,140.5488333333333,9.47,0.7,V,0.0011666666666666,0.0026666666666666,0.39,0.03,,,earthquake,depth free,middle auto,207.45995862179703,424.19602723795987,28.991993149159818,,False,8.628176655871108
2017-03-22 16:46:12.300000,36.7935,140.5495,9.69,1.1,V,0.001,0.0021666666666666,0.33,0.02,,,earthquake,depth free,middle auto,207.38366670962228,424.2421341035344,29.214357281927263,,False,8.509660811525103
2017-03-22 17:04:26.660000,36.85983333333333,140.5885,8.22,1.1,V,0.0013333333333333,0.0031666666666666,0.5,0.03,,,earthquake,depth free,middle auto,214.94275643857577,427.4348399106729,28.167993978265297,,False,15.77831974362302
2017-03-22 18:01:00.650000,36.6275,140.64866666666666,8.24,2.7,V,0.0016666666666666,0.0034999999999999,0.61,0.04,,,earthquake,depth free,high manual,189.4423230868279,434.0739059484489,28.10884682067666,,False,12.51515173946579
2017-03-22 18:14:32.460000,36.87983333333333,140.74566666666666,9.32,0.5,v,0.0028333333333333,0.0078333333333333,0.72,0.1,,,earthquake,depth free,middle auto,217.8248410883353,441.1372963457642,30.40554454527708,,False,23.42976521409216
2017-03-22 20:21:16.180000,36.780166666666666,140.601,8.07,2.2,V,0.0015,0.0031666666666666,0.47,0.03,,,earthquake,depth free,high manual,206.16670925935873,429.00048859534553,27.922785614083622,,False,7.599406978743145
2017-03-22 20:37:04.330000,36.87466666666667,140.5825,13.24,0.5,v,0.0038333333333333,0.0093333333333333,1.06,0.09,,,earthquake,depth free,middle auto,216.434540973111,426.439277653601,33.16590403578414,,False,17.33011967277435
2017-03-22 21:59:20.550000,36.72516666666667,140.59633333333335,5.15,0.9,V,0.0038333333333333,0.0086666666666666,1.27,0.09,,,earthquake,depth free,middle auto,200.11366929895033,429.1185473526763,24.86171741842551,,False,6.047961319493244
2017-03-22 22:59:40.570000,36.82633333333334,140.57283333333334,6.29,0.5,V,0.0015,0.0031666666666666,0.54,0.03,,,earthquake,depth free,middle auto,211.20743543445823,426.38257541454385,26.0588566889089,,False,12.63743135897542
2017-03-23 05:19:36.890000,36.78966666666666,140.58466666666666,7.26,0.9,V,0.0023333333333333,0.0051666666666666,0.77,0.05,,,earthquake,depth free,middle auto,207.1684941054105,427.5621781462083,27.024093413903916,,False,8.558160938070902
2017-03-23 07:53:31.390000,36.79466666666666,140.57783333333333,7.74,1.3,V,0.0011666666666666,0.0021666666666666,0.28,0.02,,,earthquake,depth free,middle manual,207.681925879415,426.8924493460054,27.466826516635397,,False,8.839762979302918
2017-03-23 08:44:17.140000,36.805166666666665,140.5725,7.31,0.5,V,0.0011666666666666,0.002,0.33,0.03,,,earthquake,depth free,middle manual,208.8336064925185,426.39404168075794,27.025200034461506,,False,10.077732706374883
2017-03-23 08:51:22.320000,36.73166666666667,140.59333333333333,8.76,1.0,V,0.0011666666666666,0.0025,0.34,0.03,,,earthquake,depth free,middle auto,200.7393912752858,428.5407720919592,28.45328058736185,,False,2.9775023138316388
2017-03-23 08:59:03.380000,36.696,140.65516666666667,5.17,0.5,v,0.0013333333333333,0.003,0.5,0.04,,,earthquake,depth free,middle manual,197.13512582250104,434.49953409861325,25.228855503561547,,False,9.558185101897703
2017-03-23 09:02:16.560000,36.82516666666667,140.572,6.82,0.5,V,0.0016666666666666,0.0028333333333333,0.54,0.04,,,earthquake,depth free,middle auto,211.06147696063795,426.27509499972143,26.578788374869447,,False,12.334359546383267
2017-03-23 09:08:13.170000,36.79633333333333,140.58383333333333,5.04,0.5,V,0.0011666666666666,0.0021666666666666,0.3,0.03,,,earthquake,depth free,middle manual,207.9573751116742,427.6198889997633,24.820302037212265,,False,10.292273133081428
2017-03-23 09:08:51.900000,36.79683333333333,140.58700000000002,5.5,0.6,V,0.0031666666666666,0.0065,1.0,0.07,,,earthquake,depth free,middle auto,208.01557377863935,427.8626367411258,25.301700617768084,,False,10.11472595780343
2017-03-23 11:17:02.130000,36.81933333333334,140.57133333333334,7.6,0.5,V,0.0025,0.0046666666666666,0.77,0.06,,,earthquake,depth free,middle auto,210.39263655162625,426.1895089870899,27.338406198298387,,False,11.480434656854163
2017-03-23 12:17:18.900000,36.815,140.55033333333336,6.49,0.5,V,0.0065,0.0138333333333333,2.33,0.15,,,earthquake,depth free,middle auto,209.84837350760637,424.4381830465376,26.078568261044083,,False,11.589287666761557
2017-03-23 12:48:30.700000,36.7665,140.5585,10.44,1.0,V,0.0011666666666666,0.0023333333333333,0.35,0.03,,,earthquake,depth free,middle auto,204.4115633353654,425.13258590630886,29.96386938091463,,False,5.343876123596086
2017-03-23 12:49:04.350000,36.936166666666665,140.6245,8.05,0.5,v,0.0068333333333333,0.0125,1.75,0.17,,,earthquake,depth free,middle auto,223.56780395957705,430.20068027196766,28.431716771558342,,False,24.555110314906837
2017-03-23 12:56:56.400000,36.94466666666666,140.63033333333334,9.11,1.1,V,0.0015,0.003,0.53,0.03,,,earthquake,depth free,middle auto,224.50762261065188,430.5868439588264,29.54983216096361,,False,25.477763125243317
2017-03-23 15:05:34.800000,36.78883333333333,140.5785,7.7,0.6,V,0.0015,0.0034999999999999,0.51,0.04,,,earthquake,depth free,middle auto,207.03886963968907,426.9871766935367,27.418535149767216,,False,8.25456050938419
2017-03-23 17:01:29.880000,36.64716666666666,140.57033333333334,8.28,0.5,V,0.0028333333333333,0.0051666666666666,0.79,0.07,,,earthquake,depth free,middle auto,191.2801997236727,427.00965848774706,27.64540989529953,,False,8.506580315304491
2017-03-23 17:36:09.500000,36.67583333333333,140.6281666666667,6.46,0.7,V,0.0023333333333333,0.0056666666666666,0.9,0.06,,,earthquake,depth free,middle auto,194.75088455696456,432.1191611029034,26.28645440990455,,False,8.156925731427691
2017-03-23 17:51:33.600000,36.62533333333334,140.5975,8.2,0.8,V,0.0021666666666666,0.004,0.64,0.05,,,earthquake,depth free,middle auto,188.9787416579032,429.54832895349296,27.710430827113253,,False,11.052229405713936
2017-03-23 18:09:09.110000,36.714333333333336,140.64116666666666,5.8,0.7,V,0.0011666666666666,0.0026666666666666,0.47,0.03,,,earthquake,depth free,middle manual,199.09322885654169,433.1054676959608,25.79711838137023,,False,7.835314531556813
2017-03-23 20:35:22.800000,36.823,140.56816666666666,7.13,0.7,V,0.0018333333333333,0.004,0.71,0.05,,,earthquake,depth free,middle auto,210.79703744071472,425.92428233051226,26.856606494378635,,False,12.017867710013752
2017-03-23 21:24:53.560000,36.78066666666667,140.58950000000002,7.68,2.0,V,0.0018333333333333,0.0034999999999999,0.58,0.04,,,earthquake,depth free,high manual,206.18139097065225,428.0087814503784,27.456031897639715,,False,7.54794469534293
2017-03-23 21:28:32.540000,36.780166666666666,140.59533333333334,7.56,2.8,V,0.002,0.0034999999999999,0.59,0.04,,,earthquake,depth free,high manual,206.15412678561063,428.53745342263176,27.37541678593908,,False,7.6607839441648204
2017-03-23 21:42:31.880000,36.64833333333333,140.6398333333333,8.47,0.6,v,0.0038333333333333,0.0058333333333333,0.69,0.09,,,earthquake,depth free,low auto,191.70876513375836,433.1547427756216,28.316768928316577,,False,10.168976903913416
2017-03-23 21:45:32.200000,36.78116666666666,140.597,8.24,0.6,V,0.0018333333333333,0.004,0.46,0.05,,,earthquake,depth free,middle auto,206.25617181479583,428.62761144242137,28.066914963026637,,False,7.533658686963241
2017-03-23 22:22:41.270000,36.82066666666667,140.596,8.72,0.7,V,0.0015,0.0041666666666666,0.55,0.05,,,earthquake,depth free,middle auto,210.6201358319862,428.2805738505314,28.6270802051939,,False,11.522337425261133
2017-03-23 22:39:16.590000,36.78066666666667,140.60333333333332,8.72,1.3,V,0.0011666666666666,0.0026666666666666,0.38,0.03,,,earthquake,depth free,middle auto,206.2169240437005,429.154717444034,28.58787566923684,,False,7.506266304899155
2017-03-24 01:40:25.200000,36.792,140.57383333333334,7.99,1.2,V,0.0013333333333333,0.0033333333333333,0.47,0.03,,,earthquake,depth free,middle auto,207.36292220126217,426.5341141383948,27.682675488627293,,False,8.469659519429436
2017-03-24 03:14:04.950000,36.74633333333333,140.616,6.63,0.8,V,0.0018333333333333,0.0036666666666666,0.57,0.05,,,earthquake,depth free,middle auto,202.51356448495136,430.6299781977647,26.51746380229449,,False,6.326637756616949
2017-03-24 04:17:38,36.7175,140.61166666666665,7.65,2.5,V,0.0011666666666666,0.0026666666666666,0.4,0.03,,,earthquake,depth free,high manual,199.27351664180625,430.3300845587668,27.44349203996843,,False,4.626361848391167
2017-03-24 04:18:27.860000,36.717333333333336,140.60616666666667,6.99,0.8,V,0.0016666666666666,0.0033333333333333,0.5,0.04,,,earthquake,depth free,middle manual,199.24593266146056,429.8938990679833,26.74728807411401,,False,4.79935859211169
2017-03-24 04:18:38.980000,36.71783333333334,140.60333333333332,7.07,0.6,V,0.0018333333333333,0.0028333333333333,0.39,0.05,,,earthquake,depth free,middle manual,199.28722861280036,429.6337732410483,26.808533363180494,,False,4.584680510538754
2017-03-24 06:40:49.430000,36.7225,140.61966666666666,7.01,0.5,V,0.002,0.004,0.64,0.05,,,earthquake,depth free,middle auto,199.8774758825024,431.0601642678607,26.871239778369496,,False,5.5799523204094665
2017-03-24 07:24:55.590000,36.78433333333333,140.52766666666668,10.85,0.5,V,0.0016666666666666,0.0031666666666666,0.55,0.04,,,earthquake,depth free,middle auto,206.24616260844715,422.2723028314747,30.20179013934654,,False,8.236490037633972
2017-03-24 09:13:33.100000,36.80983333333333,140.57916666666665,5.72,0.7,V,0.001,0.0018333333333333,0.27,0.02,,,earthquake,depth free,middle manual,209.4184369325553,427.07913389406303,25.496478663793095,,False,11.205553654116054
2017-03-24 09:33:52.240000,36.832,140.61466666666666,13.84,0.6,V,0.0069999999999999,0.0153333333333333,2.12,0.24,,,earthquake,depth free,middle auto,211.83216144579845,429.4774337229019,33.88503630823194,,False,13.266469271002006
2017-03-24 10:14:59.160000,36.76916666666666,140.57816666666668,8.32,1.2,V,0.0013333333333333,0.003,0.45,0.03,,,earthquake,depth free,middle auto,204.84189451564097,427.0205360031166,27.990977330682917,,False,6.006208542278738
2017-03-24 10:20:28.610000,36.76983333333333,140.579,8.09,0.5,V,0.0013333333333333,0.0028333333333333,0.38,0.04,,,earthquake,depth free,middle auto,204.92482768965115,427.10811535804737,27.768877008018514,,False,6.177124165999025
2017-03-24 11:13:40.460000,36.71983333333333,140.61316666666667,7.42,0.6,V,0.0015,0.0033333333333333,0.49,0.04,,,earthquake,depth free,middle auto,199.5440340968829,430.4675398068248,27.229443396215167,,False,4.873014859094372
2017-03-24 11:47:34.550000,36.74066666666667,140.606,6.1,1.1,V,0.001,0.0023333333333333,0.34,0.03,,,earthquake,depth free,middle manual,201.8535743955848,429.81602721323577,25.90805183543523,,False,5.972993927332626
2017-03-24 11:57:52.570000,36.74333333333333,140.60633333333334,6.49,0.6,V,0.0013333333333333,0.0033333333333333,0.46,0.04,,,earthquake,depth free,middle auto,202.1418498275854,429.8007749089418,26.30478274162748,,False,5.808207414086196
2017-03-24 12:27:43.310000,36.73866666666667,140.61716666666666,6.2,0.5,V,0.0016666666666666,0.0033333333333333,0.54,0.04,,,earthquake,depth free,middle auto,201.6781766751254,430.80951028501994,26.08058367741548,,False,6.355778839296858
2017-03-24 14:27:19.850000,36.795,140.58350000000002,6.73,1.0,V,0.0013333333333333,0.0028333333333333,0.47,0.03,,,earthquake,depth free,middle auto,207.7675969343752,427.4692751489662,26.49965293595765,,False,9.307588067755471
2017-03-24 14:38:16.500000,36.7815,140.5975,7.78,0.5,V,0.0016666666666666,0.0036666666666666,0.5,0.05,,,earthquake,depth free,middle auto,206.306203441649,428.7051108635866,27.61255945467187,,False,7.7491046077475
2017-03-24 16:33:24.300000,36.754333333333335,140.59,8.0,1.0,V,0.0013333333333333,0.0028333333333333,0.41,0.04,,,earthquake,depth free,middle auto,203.25582463897865,428.1763111909533,27.721076048933423,,False,4.9438195269722485
2017-03-24 18:41:11.670000,36.92816666666666,140.637,6.0,1.6,V,0.0013333333333333,0.003,0.58,0.03,,,earthquake,depth free,middle auto,222.78923280336377,431.5082409259262,26.454881425547452,,False,24.25154614553726
2017-03-24 22:08:04.400000,36.83766666666667,140.57733333333334,9.11,1.2,V,0.0015,0.003,0.46,0.04,,,earthquake,depth free,middle manual,212.41448989550068,426.5033940654634,28.92680471477328,,False,13.162172488512454
2017-03-24 23:09:38.190000,36.806666666666665,140.576,8.24,0.6,V,0.0016666666666666,0.0041666666666666,0.61,0.05,,,earthquake,depth free,middle auto,208.99268674379348,426.62496939284995,27.97960004442332,,False,9.951009457166684
2017-03-24 23:11:02.630000,36.72766666666667,140.611,6.98,1.0,V,0.0011666666666666,0.0028333333333333,0.4,0.03,,,earthquake,depth free,middle auto,200.41332822960416,430.2650732868741,26.79227666607661,,False,5.132227927634938
2017-03-24 23:13:55.700000,36.72433333333333,140.61083333333332,5.09,0.6,v,0.0015,0.0034999999999999,0.46,0.04,,,earthquake,depth free,middle manual,200.08579602178017,430.4136510095127,24.900164454162827,,False,6.627958017572287
2017-03-24 23:28:50.440000,36.727,140.61333333333332,7.59,1.5,V,0.0013333333333333,0.0028333333333333,0.46,0.03,,,earthquake,depth free,middle auto,200.3357007194275,430.42897918210554,27.415041563481683,,False,4.825807692472774
2017-03-24 23:32:03,36.79716666666666,140.58566666666667,7.98,0.7,V,0.0013333333333333,0.0031666666666666,0.44,0.03,,,earthquake,depth free,middle auto,207.98737084265355,427.5539276005099,27.76538465558409,,False,9.072907964436009
2017-03-24 23:56:26.320000,36.70616666666667,140.60166666666666,7.2,0.6,V,0.0011666666666666,0.0025,0.36,0.03,,,earthquake,depth free,middle auto,197.98310260686452,429.54154534321515,26.90247269520192,,False,4.653816335919875
2017-03-25 00:27:23.490000,36.79583333333333,140.578,8.38,0.7,V,0.0013333333333333,0.0028333333333333,0.42,0.03,,,earthquake,depth free,middle auto,207.79671728906817,426.85204780488255,28.108540610043413,,False,8.760458537787613
2017-03-25 03:27:18.610000,36.73616666666667,140.60716666666667,6.25,0.8,V,0.001,0.0021666666666666,0.32,0.03,,,earthquake,depth free,middle manual,201.35606102134597,429.9332828798181,26.056073954006493,,False,5.731585568826496
2017-03-25 03:27:44.920000,36.73716666666667,140.60866666666666,6.6,1.4,V,0.001,0.002,0.29,0.03,,,earthquake,depth free,middle manual,201.4655058502231,430.03386808562135,26.41742486714747,,False,5.5649516229014315
2017-03-25 03:30:16.530000,36.73616666666667,140.60583333333332,6.46,0.7,V,0.0006666666666666,0.0015,0.21,0.02,,,earthquake,depth free,middle manual,201.3454372643647,429.7990337027835,26.25620691719498,,False,5.503092114021611
2017-03-25 03:33:54.500000,36.73583333333333,140.61,7.82,1.5,V,0.0013333333333333,0.003,0.43,0.03,,,earthquake,depth free,middle auto,201.29549972863188,430.0662428949177,27.63990843216318,,False,4.723860171067544
2017-03-25 03:54:00.730000,36.73183333333333,140.6045,0.98,1.1,V,0.0031666666666666,0.0069999999999999,1.28,0.13,,,earthquake,depth free,middle auto,200.98404536963903,430.1239427830909,20.77530967670797,,False,10.305058746551426
2017-03-25 03:55:04.810000,36.732,140.592,5.46,0.6,V,0.0033333333333333,0.0075,1.14,0.09,,,earthquake,depth free,middle auto,200.8458547779193,428.6723387242277,25.155279124790063,,False,5.761157301667686
2017-03-25 03:57:11.350000,36.736,140.60566666666665,6.3,0.6,V,0.0021666666666666,0.0048333333333333,0.63,0.06,,,earthquake,depth free,middle auto,201.3298874777894,429.79742452549254,26.09521462482113,,False,5.618069392041583
2017-03-25 03:57:18.420000,36.7355,140.605,7.94,1.0,V,0.0015,0.0026666666666666,0.36,0.03,,,earthquake,depth free,middle manual,201.23398336462125,429.6158078353524,27.724331984131485,,False,4.34017716602762
