time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2001-04-04 20:15:04.620000,33.98883333333333,132.61983333333333,44.93,1.8,V,0.0015,0.0021666666666666,0.36,0.03,,,earthquake,depth free,high manual,-108.72314441112566,-288.66892458601785,50.827998964908154,,False,17.288984799666366
2001-04-05 06:58:01.200000,33.953,132.71883333333332,47.24,2.4,V,0.002,0.0025,0.41,0.04,,,earthquake,depth free,high manual,-112.89948793031616,-279.6530399512132,52.9256472500066,,False,19.942949237533938
2001-04-05 08:26:54.550000,34.08383333333334,132.71583333333334,44.16,0.7,V,0.0016666666666666,0.0023333333333333,0.39,0.04,,,earthquake,depth free,high manual,-98.53751454854392,-279.60213694333703,49.47430602117831,,False,6.169900447059754
2001-04-05 10:12:35.500000,33.95033333333333,132.69533333333334,42.72,0.7,V,0.0023333333333333,0.003,0.45,0.05,,,earthquake,depth free,high manual,-113.24738020608532,-281.97201247550004,48.492737061531926,,False,20.441456047670574
2001-04-05 13:01:26.400000,33.99216666666667,132.72883333333334,44.5,1.4,V,0.0018333333333333,0.0023333333333333,0.41,0.04,,,earthquake,depth free,high manual,-108.67960553240265,-278.705478493696,50.03851556201593,,False,15.926338809129136
2001-04-05 13:38:41.640000,34.032333333333334,132.64166666666665,43.67,2.5,V,0.0015,0.002,0.33,0.03,,,earthquake,depth free,high manual,-104.01963598360383,-286.5704914547861,49.36952506689152,,False,12.340785196574982
2001-04-05 18:48:25.960000,34.00533333333333,132.72783333333334,45.85,3.3,V,0.0016666666666666,0.0023333333333333,0.37,0.04,3.3,d,earthquake,depth free,high manual,-107.18937638658306,-278.70604693323963,51.35125914462596,,False,14.376306314990186
2001-04-05 22:57:58.500000,34.062,132.71733333333333,44.83,0.5,V,0.0021666666666666,0.0033333333333333,0.48,0.05,,,earthquake,depth free,high manual,-100.9342283364359,-279.51397060393765,50.2007154128316,,False,8.22364037124207
2001-04-06 07:22:31.250000,34.07566666666667,132.71866666666668,45.53,3.6,D,0.0016666666666666,0.0021666666666666,0.35,0.03,3.4,V,earthquake,depth free,high manual,-99.41305494441556,-279.32216311236635,50.85710872232391,,False,6.72450030808499
2001-04-06 07:32:34.970000,34.10366666666667,132.714,42.66,0.8,V,0.002,0.0026666666666666,0.45,0.05,,,earthquake,depth free,high manual,-96.37995831583294,-279.756575056434,47.92614611224114,,False,5.28336397851641
2001-04-06 15:21:34.730000,33.90566666666667,132.6305,44.45,2.2,V,0.0018333333333333,0.0025,0.44,0.04,,,earthquake,depth free,high manual,-117.94199868166008,-287.9941824528453,50.569189869780736,,False,25.761754104285547
2001-04-06 15:45:35.110000,33.991166666666665,132.7275,44.52,1.4,V,0.0015,0.0021666666666666,0.36,0.03,,,earthquake,depth free,high manual,-108.7856516410357,-278.8300147257114,50.06566848569281,,False,16.00715531473746
2001-04-06 22:06:35.490000,33.99133333333334,132.7275,44.64,1.8,V,0.0018333333333333,0.0025,0.41,0.04,,,earthquake,depth free,high manual,-108.76414598207197,-278.8252498755639,50.185056367173594,,False,15.974975211206527
2001-04-06 23:23:26.820000,34.02983333333333,133.05033333333336,12.96,0.5,V,0.0023333333333333,0.0033333333333333,0.9,0.05,,,earthquake,depth free,high manual,-106.1851968548672,-250.14859799670077,17.470485053574706,,False,48.1650296484212
2001-04-07 03:10:44.450000,34.01833333333333,132.72533333333334,44.13,0.9,V,0.0021666666666666,0.0026666666666666,0.47,0.05,,,earthquake,depth free,high manual,-105.79221847454228,-278.952053423274,49.60244746774152,,False,13.123441429290219
2001-04-07 05:47:28.100000,34.4645,132.6815,29.11,0.6,V,0.0016666666666666,0.0016666666666666,0.39,0.04,,,earthquake,depth free,high manual,-56.701442225696574,-281.9898971973003,33.61542814925174,,False,40.62424575902814
2001-04-07 13:03:34.860000,34.0395,132.74133333333333,44.88,1.3,V,0.0016666666666666,0.0021666666666666,0.37,0.04,,,earthquake,depth free,high manual,-103.48295171940308,-277.39336052339223,50.2399758005035,,False,11.248300141600904
2001-04-07 13:14:06.130000,33.97316666666667,132.69483333333335,41.75,1.3,V,0.0018333333333333,0.0026666666666666,0.46,0.04,,,earthquake,depth free,high manual,-110.75163029899107,-281.9761160120312,47.45577015619493,,False,18.196459266132823
2001-04-08 03:21:12.490000,33.94566666666666,132.65133333333333,45.1,0.5,V,0.0018333333333333,0.0026666666666666,0.39,0.04,,,earthquake,depth free,high manual,-113.57221860242272,-285.9283519596244,51.02608920412763,,False,21.012019055414427
2001-04-08 05:50:00.700000,34.001,133.01216666666667,13.0,0.8,V,0.0016666666666666,0.0021666666666666,0.64,0.03,,,earthquake,depth free,high manual,-109.28402892825493,-253.74128592761963,17.700633382231427,,False,46.728270496143956
2001-04-08 11:30:10.580000,34.44716666666666,132.6525,32.47,0.7,V,0.0015,0.0018333333333333,0.39,0.04,,,earthquake,depth free,high manual,-58.47506433355821,-284.57198186593024,37.10217446611991,,False,37.68629099113288
2001-04-08 20:24:37.360000,33.928666666666665,132.2575,51.06,1.4,V,0.0025,0.0028333333333333,0.57,0.05,,,earthquake,depth free,high manual,-114.07539889546474,-321.76770091151894,58.409094560221014,,False,46.01172606189003
2001-04-08 22:25:20.180000,34.11983333333333,132.71166666666664,43.03,1.9,V,0.0013333333333333,0.0016666666666666,0.28,0.03,,,earthquake,depth free,high manual,-94.58031886774548,-279.9028698411284,48.258643262042234,,False,4.046793639698249
2001-04-08 22:29:44.670000,33.95016666666667,132.70083333333332,42.75,0.9,V,0.0016666666666666,0.0023333333333333,0.4,0.04,,,earthquake,depth free,high manual,-113.28065907275474,-281.46813920262997,48.50571671373796,,False,20.46397781542719
2001-04-09 04:05:36.700000,34.146166666666666,132.6765,48.33,1.2,V,0.002,0.0026666666666666,0.43,0.04,,,earthquake,depth free,high manual,-91.45070667745098,-282.83644392499014,53.594180121313094,,False,2.8787116270926023
2001-04-09 04:18:27.740000,33.989000000000004,132.72933333333333,44.73,1.6,V,0.0016666666666666,0.0023333333333333,0.4,0.04,,,earthquake,depth free,high manual,-109.02440466855612,-278.6621329766267,50.27618377867765,,False,16.248965075439706
2001-04-09 05:57:36.670000,33.89566666666666,132.66683333333333,43.12,2.7,V,0.0018333333333333,0.0025,0.42,0.04,,,earthquake,depth free,high manual,-119.1872806088997,-284.7498008729733,49.15420074922701,,False,26.457913852334126
2001-04-09 16:11:16.910000,33.92633333333333,132.71116666666666,45.6,1.3,V,0.0021666666666666,0.0026666666666666,0.47,0.05,,,earthquake,depth free,high manual,-115.86294656435868,-280.50063239689433,51.39372602307051,,False,22.813152105228184
2001-04-10 03:14:28.170000,33.90783333333333,132.63666666666666,43.46,0.9,V,0.0021666666666666,0.0031666666666666,0.57,0.05,,,earthquake,depth free,high manual,-117.7480507672483,-287.4584527380323,49.55324689166232,,False,25.50701992580777
2001-04-10 09:32:14.520000,33.9295,132.69133333333335,45.4,0.5,V,0.0028333333333333,0.0034999999999999,0.64,0.07,,,earthquake,depth free,high manual,-115.46255725453337,-282.31204653418763,51.24710393244899,,False,22.417520929759387
2001-04-10 09:47:59.970000,33.97933333333334,132.74466666666666,40.88,0.7,V,0.0026666666666666,0.003,0.57,0.06,,,earthquake,depth free,high manual,-110.23488151890017,-277.4258817346961,46.41085191727266,,False,18.39539996203613
2001-04-10 12:34:24.290000,33.95316666666667,132.70366666666666,44.0,3.4,D,0.0016666666666666,0.0023333333333333,0.38,0.04,3.5,V,earthquake,depth free,high manual,-112.92436653617688,-281.15449566563694,49.736295123785496,,False,19.95433999526872
2001-04-10 15:30:26.120000,34.07483333333334,132.71516666666665,45.44,1.9,V,0.0016666666666666,0.0021666666666666,0.37,0.04,,,earthquake,depth free,high manual,-99.4972878437928,-279.64781550054107,50.78057533114181,,False,6.72269719480243
2001-04-10 15:47:54.920000,33.968333333333334,132.98549999999997,13.99,0.9,V,0.002,0.0023333333333333,0.55,0.04,,,earthquake,depth free,high manual,-112.81117187687512,-256.2606042485398,18.862656900641785,,False,45.82293492944119
2001-04-10 15:48:02.770000,33.95283333333334,132.693,41.34,0.7,V,0.0041666666666666,0.0063333333333333,0.98,0.12,,,earthquake,depth free,high manual,-113.0015839169091,-282.2263961115875,47.11388082926679,,False,20.472608423915215
2001-04-10 18:20:14.380000,33.987,132.71933333333334,46.01,1.2,V,0.0016666666666666,0.0023333333333333,0.4,0.04,,,earthquake,depth free,high manual,-109.18344991542033,-279.5381648464388,51.59239335285492,,False,16.220094695931564
2001-04-10 20:14:34.140000,34.073,132.719,43.98,0.6,V,0.0025,0.003,0.5,0.05,,,earthquake,depth free,high manual,-99.746224884699,-279.35511968050906,49.31502115456603,,False,7.377414894690725
2001-04-11 08:50:40.280000,34.09466666666667,132.67866666666666,43.11,3.0,V,0.0016666666666666,0.0021666666666666,0.34,0.03,,,earthquake,depth free,high manual,-97.2617136549062,-282.9986615864364,48.51306258437178,,False,5.513544866616467
2001-04-11 10:54:15.750000,34.05283333333333,132.4525,9.34,1.1,V,0.0011666666666666,0.0013333333333333,0.48,0.02,,,earthquake,depth free,high manual,-102.0430429659942,-305.12868926200383,15.655253322447782,,False,44.09331095543983
2001-04-12 03:48:16.510000,33.8825,132.62483333333333,42.77,0.5,V,0.0026666666666666,0.0028333333333333,0.52,0.06,,,earthquake,depth free,high manual,-120.52798587322378,-288.65340638675855,48.983111313092536,,False,28.535559868213973
2001-04-12 05:35:36.500000,33.99283333333334,132.73166666666663,43.58,1.3,V,0.0016666666666666,0.0021666666666666,0.35,0.03,,,earthquake,depth free,high manual,-108.63792292784512,-278.47641968397915,49.10851208909488,,False,16.049885937769265
2001-04-12 09:21:36.600000,33.96666666666667,132.72616666666667,46.2,2.4,V,0.0018333333333333,0.0023333333333333,0.37,0.04,,,earthquake,depth free,high manual,-111.44054121926892,-278.97382723018245,51.821957999644304,,False,18.529153953495463
2001-04-12 15:16:28.800000,33.9795,132.73250000000002,43.86,1.0,V,0.0021666666666666,0.0028333333333333,0.51,0.05,,,earthquake,depth free,high manual,-110.10419797875876,-278.43435039952266,49.42556943760957,,False,17.438563599361327
2001-04-12 21:03:07.100000,33.98916666666667,132.72933333333333,45.12,3.1,D,0.0016666666666666,0.0021666666666666,0.35,0.03,3.1,V,earthquake,depth free,high manual,-108.99586988457308,-278.64789599931055,50.66531319295154,,False,16.193625714126036
2001-04-13 00:36:53.600000,33.82,132.3545,45.63,1.9,V,0.002,0.0026666666666666,0.57,0.05,,,earthquake,depth free,high manual,-126.5178441073223,-313.52430968853906,52.978209544652785,,False,46.40571205834988
2001-04-13 03:50:19.230000,34.010666666666665,132.72483333333332,44.38,0.9,V,0.0016666666666666,0.0021666666666666,0.38,0.04,,,earthquake,depth free,high manual,-106.63030510892608,-279.01433722684646,49.87632938110171,,False,13.887973066747884
2001-04-13 06:29:03.620000,33.998666666666665,132.72183333333334,44.36,0.8,V,0.002,0.0028333333333333,0.47,0.05,,,earthquake,depth free,high manual,-107.94631672007009,-279.329058904598,49.90130486238551,,False,15.126743721546232
2001-04-13 12:10:39.850000,34.042,132.72983333333335,42.9,1.1,V,0.0016666666666666,0.0021666666666666,0.37,0.04,,,earthquake,depth free,high manual,-103.22448007148336,-278.5055743329792,48.29057631954303,,False,11.09483325991266
2001-04-13 15:49:46.690000,34.004333333333335,132.671,44.69,2.0,V,0.0015,0.0021666666666666,0.35,0.03,,,earthquake,depth free,high manual,-107.16768407436756,-283.9465710532824,50.375899653887394,,False,14.391619565119843
2001-04-13 21:23:08.120000,33.91,132.66533333333334,47.59,1.3,V,0.0023333333333333,0.003,0.56,0.05,,,earthquake,depth free,high manual,-117.47898421345754,-284.6777401548168,53.57918252106023,,False,24.702210525019744
2001-04-14 09:01:40.460000,34.0325,132.48683333333332,15.57,0.8,V,0.0021666666666666,0.002,0.67,0.04,,,earthquake,depth free,high manual,-104.24767258348486,-301.8069093460135,21.81791561859679,,False,37.88850630512385
2001-04-14 20:49:38.600000,34.0865,132.70516666666666,46.08,1.2,V,0.0018333333333333,0.0025,0.4,0.04,,,earthquake,depth free,high manual,-98.16635750459751,-280.4997659007594,51.41876369484304,,False,5.181397613685131
2001-04-15 03:43:15.150000,33.968,132.985,13.71,0.6,V,0.0023333333333333,0.0026666666666666,0.68,0.04,,,earthquake,depth free,high manual,-112.8542485425916,-256.3163798886796,18.585315611237572,,False,46.0102234365152
2001-04-15 16:51:38.370000,34.016333333333336,132.71983333333333,44.97,1.7,V,0.0016666666666666,0.0025,0.4,0.04,,,earthquake,depth free,high manual,-105.9758902342515,-279.43195413086465,50.46483221121364,,False,13.112606818839145
2001-04-16 11:16:45.800000,34.09583333333334,132.71066666666667,43.6,0.8,V,0.0016666666666666,0.0023333333333333,0.4,0.04,,,earthquake,depth free,high manual,-97.21233855526783,-280.05398767557324,48.89757230952591,,False,5.180226955290696
2001-04-16 18:15:19.540000,34.08383333333334,132.71383333333333,45.54,0.6,V,0.002,0.0025,0.42,0.05,,,earthquake,depth free,high manual,-98.49823329546416,-279.73617987086334,50.859346998018054,,False,5.736687254249286
2001-04-16 22:05:39.110000,34.13183333333333,132.713,42.03,0.6,V,0.0015,0.002,0.32,0.03,,,earthquake,depth free,high manual,-93.2832992802295,-279.7764073756748,47.22260326549405,,False,4.769759738134514
2001-04-17 04:39:07.260000,34.042,132.70066666666665,49.49,1.6,V,0.0021666666666666,0.003,0.47,0.05,,,earthquake,depth free,high manual,-102.97654078739365,-280.93818189633157,54.96641109533647,,False,10.438896306186418
2001-04-17 14:25:02.150000,33.9555,132.71933333333334,44.95,1.3,V,0.0021666666666666,0.0028333333333333,0.48,0.05,,,earthquake,depth free,high manual,-112.68612445561972,-279.6797821711429,50.628666669592725,,False,19.720478670535222
2001-04-17 20:04:31.380000,33.83016666666667,132.30016666666668,47.4,0.5,V,0.0034999999999999,0.005,1.15,0.11,,,earthquake,depth free,high manual,-125.1721818052724,-318.38925823111566,54.911496457529005,,False,49.09505611622905
2001-04-19 07:55:39.940000,34.04366666666667,132.7335,43.79,2.9,V,0.0015,0.002,0.32,0.03,,,earthquake,depth free,high manual,-103.02856773517392,-278.13370548425905,49.163445027354136,,False,10.78091423384036
2001-04-19 14:23:09.180000,33.947,132.6945,41.83,0.7,V,0.0023333333333333,0.0028333333333333,0.46,0.05,,,earthquake,depth free,high manual,-113.63665252324712,-282.0911023195511,47.61650698101611,,False,20.982661662367263
2001-04-19 14:52:47.100000,34.04683333333333,132.73583333333332,42.05,1.2,V,0.0018333333333333,0.0025,0.42,0.04,,,earthquake,depth free,high manual,-102.72924131685876,-277.9708279859395,47.40862497788415,,False,11.110896903238734
2001-04-19 14:53:16.450000,34.047999999999995,132.7398333333333,42.2,0.5,V,0.003,0.0034999999999999,0.61,0.07,,,earthquake,depth free,high manual,-102.60797099872708,-277.5960310476942,47.542620205842944,,False,11.076447523532355
2001-04-19 18:32:58.200000,33.84666666666667,132.63666666666666,41.16,0.8,V,0.003,0.0038333333333333,0.83,0.08,,,earthquake,depth free,high manual,-124.56249737069004,-287.7499676148212,47.451983838817895,,False,32.411296567356075
2001-04-21 00:08:47.390000,33.9665,132.98316666666668,14.17,0.5,V,0.0031666666666666,0.0034999999999999,0.76,0.05,,,earthquake,depth free,high manual,-113.00359347980525,-256.47503924940906,19.05465694484677,,False,45.651634845403436
2001-04-21 06:24:18.860000,34.147,132.68683333333334,43.89,0.7,V,0.0018333333333333,0.0021666666666666,0.4,0.04,,,earthquake,depth free,high manual,-91.4915698196496,-282.049144101421,49.12296375471631,,False,3.101117828654053
2001-04-21 09:59:06.520000,34.067,133.01533333333333,17.91,0.7,V,0.0023333333333333,0.0031666666666666,1.24,0.06,,,earthquake,depth free,high manual,-101.8518028113691,-253.09969746327363,22.40607210826472,,False,41.661982470027546
2001-04-21 20:51:01.870000,33.969500000000004,132.72133333333335,45.77,1.1,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-111.12570581115172,-279.4216322845241,51.398998724298025,,False,18.165525450733707
2001-04-22 01:25:42.250000,34.03066666666667,132.72716666666668,46.45,2.8,V,0.0016666666666666,0.0023333333333333,0.35,0.03,,,earthquake,depth free,high manual,-104.37789404308197,-278.6622236239743,51.878481638601535,,False,11.632812396541196
2001-04-22 05:23:50.140000,34.078833333333336,132.70649999999998,46.87,0.5,V,0.0026666666666666,0.003,0.51,0.05,,,earthquake,depth free,high manual,-98.99650008914324,-280.37558556881123,52.22535161501787,,False,6.034652901192331
2001-04-22 16:57:43.400000,34.0185,132.726,44.16,0.6,V,0.0025,0.0034999999999999,0.64,0.07,,,earthquake,depth free,high manual,-105.77494636042545,-278.8894959375541,49.629834937951074,,False,13.114075263407795
2001-04-22 21:25:20.480000,33.68733333333333,132.60616666666667,41.59,0.7,V,0.0023333333333333,0.0028333333333333,0.51,0.05,,,earthquake,depth free,high manual,-142.04548178747942,-291.07410744937994,48.52719539654207,,False,50.02726527713038
2001-04-23 17:22:34.880000,34.04383333333333,132.72966666666667,44.01,0.5,V,0.0041666666666666,0.0053333333333333,0.86,0.1,,,earthquake,depth free,high manual,-102.9938623695676,-278.475834591815,49.39477579550159,,False,10.597530281527355
2001-04-23 18:48:43.300000,33.94183333333333,132.59233333333333,44.73,1.4,V,0.0018333333333333,0.0025,0.47,0.04,,,earthquake,depth free,high manual,-113.83259339662274,-291.35291546137915,50.861823414989466,,False,23.04861263782337
2001-04-24 00:30:42.270000,33.72616666666667,132.48966666666666,43.21,1.3,V,0.0025,0.0031666666666666,0.58,0.05,,,earthquake,depth free,high manual,-137.3609755161655,-301.5695053940999,50.40235584729703,,False,48.692618880433436
2001-04-24 21:22:00.120000,34.205000000000005,132.8205,22.52,0.7,V,0.0015,0.0021666666666666,0.59,0.04,,,earthquake,depth free,high manual,-85.94106574388387,-270.3789705602664,27.203410848388035,,False,27.79205433562203
2001-04-25 18:04:24.700000,34.00033333333333,132.69933333333333,52.52,3.0,V,0.0018333333333333,0.0025,0.41,0.04,,,earthquake,depth free,high manual,-107.48795795195956,-281.0911669901037,58.11965706948327,,False,15.782694556346659
2001-04-25 22:19:57.620000,33.951,132.3396666666667,47.12,1.2,V,0.0025,0.0028333333333333,0.66,0.06,,,earthquake,depth free,high manual,-111.9832372927673,-314.336030778265,54.1007736533317,,False,38.070508871079824
2001-04-26 14:07:20.190000,34.017,132.71249999999998,44.05,0.8,V,0.0026666666666666,0.0036666666666666,0.57,0.06,,,earthquake,depth free,high manual,-105.90505776228407,-280.13263828516773,49.56688546992057,,False,13.073387229253607
2001-04-27 01:58:42.810000,33.71183333333334,132.83950000000002,39.14,0.5,V,0.0016666666666666,0.0023333333333333,0.38,0.04,,,earthquake,depth free,high manual,-140.07949839660674,-269.6542172915144,45.255529404037745,,False,48.87935043793415
2001-04-27 16:08:55.320000,33.849833333333336,132.86383333333333,14.15,1.6,V,0.0021666666666666,0.0023333333333333,0.59,0.04,,,earthquake,depth free,high manual,-125.62078124706072,-267.81558660337475,19.74905966024298,,False,47.59305430699076
2001-04-27 18:00:06.240000,33.8515,132.86366666666666,13.45,0.7,V,0.0031666666666666,0.003,0.79,0.05,,,earthquake,depth free,high manual,-125.45550582065488,-267.84891329942343,19.04478279125111,,False,47.94763283475451
2001-04-27 19:38:07.190000,33.846000000000004,132.86433333333332,14.5,0.6,V,0.0021666666666666,0.0021666666666666,0.56,0.04,,,earthquake,depth free,high manual,-126.0370796806992,-267.77005322577173,20.10977482706974,,False,47.65171390482469
2001-04-27 19:53:32.340000,33.84966666666667,132.86416666666665,14.44,0.8,V,0.0016666666666666,0.002,0.46,0.03,,,earthquake,depth free,high manual,-125.63189351777314,-267.77579656998716,20.03833202215713,,False,47.41832344748069
2001-04-28 01:58:33.700000,34.097166666666666,132.71716666666666,45.24,3.3,D,0.0015,0.0018333333333333,0.35,0.03,3.0,V,earthquake,depth free,high manual,-97.04404263026916,-279.3980194778736,50.51185402345171,,False,4.601435043097576
2001-04-28 07:27:47.180000,33.99333333333333,132.72983333333335,43.3,0.5,V,0.002,0.003,0.47,0.05,,,earthquake,depth free,high manual,-108.58484555176996,-278.65227837296095,48.833040087013806,,False,16.014551430948583
2001-04-28 09:17:36.510000,34.085,132.69733333333335,48.31,2.2,V,0.0016666666666666,0.0021666666666666,0.35,0.04,,,earthquake,depth free,high manual,-98.25527988227468,-281.14098016527805,53.67574397902892,,False,5.552097536090816
2001-04-28 09:44:24.860000,34.450500000000005,132.41783333333333,24.44,1.6,V,0.0011666666666666,0.0013333333333333,0.39,0.03,,,earthquake,depth free,high manual,-57.54797566122104,-306.2578143601893,29.86565073884547,,False,48.55518305563827
2001-04-28 14:49:44.770000,34.21066666666667,132.502,18.34,0.5,v,0.0058333333333333,0.004,0.9,0.1,,,earthquake,depth free,high manual,-84.48641013804027,-299.6722257641575,24.041782439285655,,False,34.25783517174862
2001-04-29 03:10:18.910000,34.0535,132.702,45.71,1.9,V,0.0015,0.0021666666666666,0.39,0.04,,,earthquake,depth free,high manual,-101.80659713162446,-280.91212824923497,51.1526653844034,,False,8.767874833320588
2001-04-29 23:31:40.830000,33.87,132.61783333333335,40.46,0.7,V,0.0026666666666666,0.0034999999999999,0.77,0.07,,,earthquake,depth free,high manual,-121.95165543829567,-289.42212378250923,46.73872185021504,,False,30.389625450195343
2001-05-01 19:15:35.830000,33.97616666666667,132.73616666666666,45.95,3.1,V,0.0016666666666666,0.0023333333333333,0.37,0.04,,,earthquake,depth free,high manual,-110.42746479090287,-278.03676186464605,51.51211648436915,,False,17.67912686280244
2001-05-01 19:43:06.740000,33.99366666666667,132.7215,45.06,0.5,V,0.0026666666666666,0.0034999999999999,0.6,0.06,,,earthquake,depth free,high manual,-108.47887298748984,-279.35144517999964,50.61656587839013,,False,15.58149164832672
2001-05-01 22:05:08.360000,33.81966666666667,132.6985,41.04,2.2,V,0.0016666666666666,0.0021666666666666,0.4,0.04,,,earthquake,depth free,high manual,-127.7245293423366,-282.1768609758801,47.22150289658597,,False,34.95376620429571
2001-05-01 23:02:08.140000,33.81583333333333,132.70083333333332,40.62,1.2,V,0.002,0.0025,0.45,0.04,,,earthquake,depth free,high manual,-128.166503366496,-281.9906118253834,46.80724779294085,,False,35.4432349838089
2001-05-02 16:38:33.930000,34.0295,132.71033333333332,48.94,1.8,V,0.0016666666666666,0.0023333333333333,0.36,0.04,,,earthquake,depth free,high manual,-104.39594299767288,-280.1163401876246,54.4225550571351,,False,11.716209966688435
2001-05-02 20:18:33.800000,34.44833333333333,132.65216666666666,31.95,0.5,V,0.0018333333333333,0.0016666666666666,0.44,0.05,,,earthquake,depth free,high manual,-58.35447022073679,-284.6170659715006,36.58120540178908,,False,38.00519149721275
2001-05-04 01:29:52.840000,34.02016666666667,132.72683333333333,44.67,0.6,V,0.0018333333333333,0.0025,0.42,0.04,,,earthquake,depth free,high manual,-105.58041248911618,-278.78988802413255,50.13185058512847,,False,12.874200428313161
2001-05-04 01:36:31.640000,33.97233333333334,132.98549999999997,13.38,0.7,V,0.0018333333333333,0.0021666666666666,0.59,0.03,,,earthquake,depth free,high manual,-112.38381838681036,-256.2676043744728,18.241046079187093,,False,46.08600260008985
2001-05-04 08:54:11.860000,33.967666666666666,132.98183333333333,13.95,1.3,V,0.0021666666666666,0.0025,0.65,0.04,,,earthquake,depth free,high manual,-112.87661629468074,-256.600991398777,18.835065246210267,,False,45.68540326214582
2001-05-04 11:01:22.130000,33.961000000000006,132.72566666666663,43.83,0.5,V,0.0031666666666666,0.0033333333333333,0.53,0.06,,,earthquake,depth free,high manual,-112.12697269386852,-279.1216003105556,49.47304072280968,,False,19.32139762696972
2001-05-04 13:48:02.190000,34.0565,132.61,9.44,0.6,V,0.0011666666666666,0.0015,0.45,0.02,,,earthquake,depth free,high manual,-102.1092890063046,-290.64134726104743,15.20705398145785,,False,38.72719087257367
2001-05-04 22:39:46.500000,34.106,132.6625,50.5,0.7,V,0.0025,0.003,0.53,0.06,,,earthquake,depth free,high manual,-95.78757462491204,-284.17125793767514,55.916593898242176,,False,5.733432690769239
2001-05-05 20:30:26.300000,33.7915,132.62933333333334,40.46,1.1,V,0.0028333333333333,0.0034999999999999,0.69,0.07,,,earthquake,depth free,high manual,-130.65068349892206,-288.63517425995536,46.96002734984722,,False,38.56837770891757
2001-05-07 12:19:09.720000,33.967333333333336,132.98033333333333,14.25,1.4,V,0.0023333333333333,0.0025,0.67,0.04,,,earthquake,depth free,high manual,-112.9017190238612,-256.7304696966655,19.140062881122933,,False,45.406946698865454
2001-05-07 22:47:22.300000,33.993,132.72966666666667,43.99,1.8,V,0.0016666666666666,0.0021666666666666,0.37,0.03,,,earthquake,depth free,high manual,-108.60325152394948,-278.64441287012943,49.523899898316465,,False,15.924340164623448
2001-05-08 12:30:31.150000,34.0385,132.71883333333332,43.63,0.5,V,0.0026666666666666,0.0038333333333333,0.52,0.06,,,earthquake,depth free,high manual,-103.56130135435052,-279.4971018949645,49.064604248540014,,False,10.983382537959507
2001-05-08 15:13:06.110000,34.14533333333333,132.67516666666666,45.49,0.7,V,0.002,0.0026666666666666,0.43,0.05,,,earthquake,depth free,high manual,-91.60486786286474,-283.06254250788004,50.7632776276955,,False,2.420261645544478
2001-05-08 18:27:17.590000,34.101,132.67999999999998,46.24,0.5,V,0.0023333333333333,0.003,0.5,0.06,,,earthquake,depth free,high manual,-96.49134454475592,-282.74366629458893,51.61826567299104,,False,3.683931951891606
2001-05-08 19:32:24.930000,33.7945,132.32516666666666,49.72,0.5,V,0.0038333333333333,0.0041666666666666,0.96,0.09,,,earthquake,depth free,high manual,-129.11708365832834,-316.1379186524481,57.25568784037987,,False,50.37983931954467
2001-05-10 12:32:38.810000,34.190999999999995,132.9923333333333,15.95,1.0,V,0.0013333333333333,0.002,0.73,0.03,,,earthquake,depth free,high manual,-88.09679829929098,-254.89485817538903,20.174174111795363,,False,41.48209857859138
2001-05-11 04:31:57.600000,33.8035,132.61950000000002,39.5,0.5,V,0.0031666666666666,0.0038333333333333,0.84,0.08,,,earthquake,depth free,high manual,-129.32532089057224,-289.5314908877685,45.99301618179453,,False,37.59760797707886
2001-05-11 13:35:55.320000,34.016333333333336,132.71283333333332,49.33,1.0,V,0.0023333333333333,0.0034999999999999,0.5,0.05,,,earthquake,depth free,high manual,-105.84472154975734,-279.9178914491569,54.84277292221396,,False,13.235883944534562
2001-05-12 13:03:26.200000,33.97016666666667,132.69533333333334,42.99,2.8,V,0.0015,0.002,0.34,0.03,,,earthquake,depth free,high manual,-111.05152525087796,-281.89623435230095,48.70203790389024,,False,18.239289529330946
2001-05-13 01:40:50.140000,34.001333333333335,132.738,42.32,1.5,V,0.0015,0.002,0.33,0.03,,,earthquake,depth free,high manual,-107.75034672614188,-277.91321032179906,47.804583641574354,,False,15.582729613901988
2001-05-14 10:16:15.630000,34.044999999999995,132.71099999999998,43.85,1.8,V,0.0015,0.0021666666666666,0.36,0.03,,,earthquake,depth free,high manual,-102.81635387278212,-280.1837939823779,49.29034443081716,,False,10.114142687869805
2001-05-14 20:45:48.890000,33.971000000000004,132.9845,13.46,1.1,V,0.0021666666666666,0.0025,0.67,0.04,,,earthquake,depth free,high manual,-112.52694341991844,-256.36108547873647,18.32783844568022,,False,46.03238161751746
2001-05-15 09:25:38.300000,34.13283333333333,132.68933333333334,46.95,3.3,V,0.0015,0.002,0.33,0.03,,,earthquake,depth free,high manual,-92.99002854419284,-281.7595107665044,52.210472892510005,,False,0.6323746582248521
2001-05-16 01:18:28.280000,34.27916666666667,132.60333333333332,44.88,3.9,V,0.0016666666666666,0.002,0.36,0.03,,,earthquake,depth free,high manual,-76.64527492824985,-289.1789660836296,50.044088339722855,,False,18.256108277842277
