time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2005-12-31 05:09:32.870000,30.96483333333333,130.37133333333335,138.38,2.3,V,0.0068333333333333,0.0106666666666666,1.12,0.14,,,earthquake,depth free,high manual,-425.50861401637934,-504.343349375585,172.63058091775466,,False,8.20192971598182
2006-01-02 08:32:25.970000,30.920166666666667,130.32083333333333,138.47,1.9,V,0.0121666666666666,0.0206666666666666,2.13,0.26,,,earthquake,depth free,high manual,-430.0797187514023,-509.2699878534274,173.4354820692198,,False,7.941304165602115
2006-01-12 06:19:30.140000,31.04716666666667,130.25533333333334,148.18,1.8,V,0.0098333333333333,0.012,1.72,0.2,,,earthquake,depth free,high manual,-415.25334278722386,-513.9515217495189,182.39938463828923,,False,13.500796102076938
2006-01-18 07:53:11.390000,30.9405,130.28483333333332,139.21,1.7,v,0.013,0.0238333333333333,2.13,0.27,,,earthquake,depth free,high manual,-427.6346856681358,-512.4519826948583,174.22180831129828,,False,8.143947371171045
2006-01-19 03:58:27.700000,30.947166666666668,130.32583333333332,144.97,2.3,V,0.0066666666666666,0.0103333333333333,1.17,0.14,,,earthquake,depth free,high manual,-426.6782960310099,-508.188422258889,179.62781577829784,,False,1.278225522953792
2006-01-21 10:59:41.230000,31.05183333333333,130.28883333333334,148.15,1.9,V,0.0111666666666666,0.0188333333333333,2.01,0.24,,,earthquake,depth free,high manual,-414.9245035805669,-510.8235170895349,182.1138379599772,,False,12.473323749312492
2006-02-02 14:47:19.770000,31.0275,130.39866666666666,138.48,2.3,V,0.008,0.0146666666666666,1.26,0.16,,,earthquake,depth free,high manual,-418.853319592527,-501.46278865907175,172.01072658130778,,False,12.692918263344083
2006-02-11 12:13:41.150000,31.073166666666665,130.31283333333334,145.06,1.9,V,0.0103333333333333,0.0151666666666666,1.59,0.2,,,earthquake,depth free,high manual,-412.973859212321,-508.70817674278914,178.70390652631775,,False,13.891430605786242
2006-02-12 19:40:41.130000,31.08683333333333,130.296,148.44,2.2,V,0.0086666666666666,0.015,1.64,0.19,,,earthquake,depth free,high manual,-411.1550603708936,-509.94836732005245,182.05582528452223,,False,15.888092262731162
2006-02-15 14:46:42.960000,30.9605,130.2215,145.68,1.5,v,0.0115,0.0139999999999999,2.0,0.24,,,earthquake,depth free,high manual,-424.6402510190787,-517.7477819012605,180.8881171320915,,False,10.8745447152313
2006-02-19 19:53:45.600000,31.057166666666667,130.41783333333333,140.25,1.6,V,0.0193333333333333,0.0231666666666666,1.88,0.26,,,earthquake,depth free,high manual,-415.6034266720113,-499.3995905971821,173.39472369646657,,False,15.134406515783736
