time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2011-07-12 02:18:44.600000,38.36116666666667,141.66616666666667,53.47,3.7,V,0.0041666666666666,0.0075,0.64,0.09,,,earthquake,depth free,high manual,384.0809457916057,508.1523424396652,86.85307626230866,,False,30.58901108738567
2011-07-12 02:42:24.340000,38.584,141.62483333333333,55.58,3.4,V,0.0034999999999999,0.0068333333333333,0.77,0.09,,,earthquake,depth free,high manual,408.2415764511545,502.8433725261452,89.80931752201633,,False,50.06151122471437
2011-07-12 03:07:31.270000,38.04,141.48766666666666,64.74,2.2,V,0.0033333333333333,0.005,0.63,0.07,,,earthquake,depth free,high manual,347.34210635297745,494.02243153073226,95.1118419639062,,False,41.592422700087226
2011-07-12 03:23:34.800000,38.00333333333333,141.819,50.12,2.7,V,0.005,0.0085,0.75,0.1,,,earthquake,depth free,high manual,345.6998123791958,524.177152858118,83.05687253023258,,False,28.55329675699734
2011-07-12 10:38:06.460000,38.4775,141.196,11.91,1.3,V,0.0026666666666666,0.0026666666666666,0.71,0.04,,,earthquake,depth free,high manual,396.7708647141236,470.41714740233294,42.48593461418021,,False,88.12759416483945
2011-07-12 11:02:23.480000,38.51616666666666,141.29633333333334,72.61,1.1,V,0.0051666666666666,0.0078333333333333,0.93,0.12,,,earthquake,depth free,high manual,398.2306279864504,473.7181427195296,103.8449977470261,,False,64.16568776277768
2011-07-12 12:18:57.930000,38.81333333333333,142.18933333333334,37.99,1.0,V,0.0095,0.0188333333333333,2.9,0.19,,,earthquake,depth free,high manual,437.5052020155395,551.0725379426111,78.30068046503469,,False,76.36508434650263
2011-07-12 12:27:49.730000,38.2595,141.8491666666667,59.06,1.8,V,0.0046666666666666,0.0081666666666666,0.6,0.09,,,earthquake,depth free,high manual,373.5843208191013,524.1014262817991,93.38796982636894,,False,11.021563431562168
2011-07-12 13:29:32.180000,38.8015,142.03783333333334,51.34,1.9,V,0.0043333333333333,0.0096666666666666,0.98,0.09,,,earthquake,depth free,high manual,434.5640616124551,536.9515478264875,90.20854070418032,,False,68.15749448130231
2011-07-12 13:50:55.540000,39.06933333333334,142.36783333333335,30.33,1.4,V,0.0068333333333333,0.0133333333333333,2.06,0.16,,,earthquake,depth free,high manual,467.192142841348,565.026983177912,73.82305866700197,,False,108.94421024977156
2011-07-12 13:54:46.380000,39.052,142.34116666666668,28.06,2.1,V,0.0066666666666666,0.0138333333333333,1.49,0.17,,,earthquake,depth free,high manual,465.2761872960107,563.1140389544037,71.22380520815057,,False,107.26452403029623
2011-07-12 14:40:06.110000,38.30783333333333,141.9175,45.1,3.5,V,0.0053333333333333,0.0106666666666666,0.69,0.11,,,earthquake,depth free,high manual,379.9732775294732,530.915217559817,80.30962735597603,,False,23.724432963691427
2011-07-12 17:30:08.170000,37.337833333333336,141.41583333333335,34.33,2.6,V,0.006,0.0161666666666666,1.65,0.17,,,earthquake,depth free,high manual,270.92239126876143,495.1517734786637,61.57990030851533,,False,109.83748967298735
2011-07-12 17:59:58.970000,38.760666666666665,142.06183333333334,56.93,4.8,D,0.0043333333333333,0.0091666666666666,0.9,0.09,4.8,W,earthquake,depth free,high manual,429.87711292902094,538.7846269231356,95.72596551844502,,False,63.127278471713815
2011-07-12 22:47:09.950000,38.89933333333333,142.05733333333333,43.22,3.1,V,0.0053333333333333,0.011,0.97,0.11,,,earthquake,depth free,high manual,445.920438642165,538.6335633513648,82.89140178196293,,False,80.78937303136095
2011-07-13 00:01:24.830000,39.10483333333333,142.37616666666668,33.04,1.9,V,0.0043333333333333,0.0096666666666666,1.07,0.11,,,earthquake,depth free,high manual,470.9738188005715,565.1846941030591,76.81602362344398,,False,111.79054080896779
2011-07-13 00:05:18.200000,37.4235,141.35133333333332,43.62,1.0,V,0.0033333333333333,0.0095,0.9,0.09,,,earthquake,depth free,high manual,279.72450490466144,488.14975682060566,70.60840448353683,,False,101.76502370208384
2011-07-13 00:21:07.500000,38.2055,141.70666666666665,47.72,1.4,V,0.0065,0.0098333333333333,0.69,0.12,,,earthquake,depth free,high manual,367.4632884153202,513.2575544787389,80.68668719711287,,False,25.923035514463344
2011-07-13 00:29:07.400000,38.4425,141.839,54.34,1.2,V,0.004,0.0081666666666666,0.74,0.1,,,earthquake,depth free,high manual,393.87769701185664,522.3293631789364,89.53832376890921,,False,29.525063133390013
2011-07-13 00:39:42,38.35666666666667,141.98116666666667,41.65,3.3,v,0.0055,0.0101666666666666,1.01,0.11,,,earthquake,depth free,high manual,385.87194192226013,536.3536977799195,77.65696169492523,,False,29.969387433316328
2011-07-13 00:41:29.750000,38.3125,141.905,44.53,2.7,V,0.0058333333333333,0.0121666666666666,0.76,0.13,,,earthquake,depth free,high manual,380.44879576175225,529.8578599386517,79.66226171669861,,False,24.506680222822588
2011-07-13 01:20:47.670000,38.342000000000006,141.98749999999998,46.0,3.7,V,0.0053333333333333,0.0101666666666666,0.78,0.11,3.6,d,earthquake,depth free,high manual,384.0657579776308,536.6001887585253,81.96085757550397,,False,25.697219922021112
2011-07-13 02:36:06.460000,38.34933333333333,141.99016666666665,43.78,1.9,V,0.004,0.0071666666666666,0.63,0.08,,,earthquake,depth free,high manual,385.0027055993434,536.9830578439373,79.81310270614598,,False,27.957815009165326
2011-07-13 03:15:25.200000,38.35316666666667,141.98666666666665,43.45,2.2,V,0.004,0.0065,0.61,0.08,,,earthquake,depth free,high manual,385.4227341613424,536.6843003229985,79.47500994552107,,False,28.398600339363288
2011-07-13 03:28:57.520000,38.4035,141.98283333333333,6.35,2.0,V,0.0033333333333333,0.0053333333333333,1.54,0.08,,,earthquake,depth free,high manual,392.90800784373226,539.4534215132031,42.81572620792697,,False,63.720395159063585
2011-07-13 04:34:05.670000,38.31483333333333,141.86416666666665,45.78,3.5,V,0.0053333333333333,0.0103333333333333,0.67,0.11,,,earthquake,depth free,high manual,380.422472161863,526.2108776401545,80.57896951793037,,False,24.014282568329257
2011-07-13 05:06:33.340000,38.9855,141.94183333333334,51.64,3.8,V,0.0046666666666666,0.0088333333333333,0.71,0.09,,,earthquake,depth free,high manual,454.24256493695214,527.3471075658597,90.82828038211372,,False,87.26970476031352
2011-07-13 06:19:44.880000,38.26233333333333,141.857,46.33,3.1,V,0.0058333333333333,0.011,0.67,0.12,,,earthquake,depth free,high manual,374.5792149236333,525.9266156709267,80.80665648581353,,False,21.297847701282365
2011-07-13 06:52:19.630000,38.55583333333333,141.68800000000002,54.9,2.5,V,0.0036666666666666,0.0075,0.8,0.1,,,earthquake,depth free,high manual,405.5092810891619,508.5148180178334,89.48048820130407,,False,44.97576533746335
2011-07-13 09:02:28.860000,38.42933333333333,141.83166666666665,57.87,3.6,V,0.0038333333333333,0.0078333333333333,0.66,0.09,,,earthquake,depth free,high manual,392.2038414048065,521.4728496677023,92.9194799842316,,False,27.15756370274473
2011-07-13 10:56:59.490000,38.180166666666665,141.6995,49.04,2.4,V,0.0056666666666666,0.0101666666666666,0.72,0.12,,,earthquake,depth free,high manual,364.5740283277441,512.7006673415173,81.82064609948002,,False,25.615125221613017
2011-07-13 10:58:12.410000,38.17816666666666,141.69783333333334,48.97,2.4,V,0.0056666666666666,0.0105,0.73,0.12,,,earthquake,depth free,high manual,364.3487552665157,512.5774734880691,81.72805975097292,,False,25.792728752223177
2011-07-13 12:42:45.150000,39.09316666666667,142.33683333333337,30.48,2.6,V,0.0046666666666666,0.0106666666666666,1.11,0.13,,,earthquake,depth free,high manual,469.6310504931762,562.1771910263096,73.85328658087953,,False,110.30660876825607
2011-07-13 19:37:45.690000,38.64416666666666,141.24433333333332,80.34,1.9,V,0.0038333333333333,0.0056666666666666,0.67,0.08,,,earthquake,depth free,high manual,411.5715246130209,467.7815132282147,111.85849692760593,,False,77.03795195265829
2011-07-14 00:19:55.100000,38.587500000000006,141.91283333333334,35.0,1.0,V,0.0028333333333333,0.0101666666666666,1.31,0.11,,,earthquake,depth free,high manual,411.2880895401087,529.3799572880995,71.69967173205595,,False,52.37161419835048
2011-07-14 00:36:37.280000,38.018166666666666,141.80666666666667,46.39,0.8,V,0.0061666666666666,0.0088333333333333,0.83,0.1,,,earthquake,depth free,high manual,347.4379742578801,523.3473227167242,79.31088503907174,,False,29.956216376919052
2011-07-14 00:43:49.310000,38.24183333333333,141.91933333333333,42.14,1.5,V,0.0058333333333333,0.0086666666666666,0.63,0.1,,,earthquake,depth free,high manual,372.86815403895775,531.8346922854349,77.05653647907751,,False,24.110447217368286
2011-07-14 01:58:30.610000,38.333333333333336,141.81033333333335,47.91,3.1,V,0.0051666666666666,0.0098333333333333,0.69,0.11,,,earthquake,depth free,high manual,382.0619369976136,521.2490156261067,82.34785585209039,,False,24.823431280841987
2011-07-14 02:43:37.520000,38.33433333333333,141.9838333333333,46.83,3.9,V,0.0048333333333333,0.0096666666666666,0.72,0.1,,,earthquake,depth free,high manual,383.15927407621587,536.264204407736,82.71668999594478,,False,24.483345744451473
2011-07-14 03:45:07.640000,38.037,141.74149999999997,55.96,1.7,V,0.006,0.0096666666666666,0.82,0.12,,,earthquake,depth free,high manual,348.7222465150494,516.712943462574,88.38255286037058,,False,26.02258619117578
2011-07-14 03:46:57.580000,37.45466666666667,141.427,24.32,2.3,V,0.0043333333333333,0.0105,1.35,0.13,,,earthquake,depth free,high manual,284.23130135589673,496.22309731644464,52.087147498966395,,False,102.10257317504895
2011-07-14 04:35:42.940000,38.53616666666667,141.71766666666667,53.64,3.8,V,0.0038333333333333,0.008,0.82,0.1,,,earthquake,depth free,high manual,403.5715316087966,511.3107620478676,88.35797157811426,,False,42.34714088491243
2011-07-14 04:53:52.320000,37.4895,141.483,38.34,3.2,V,0.0046666666666666,0.0113333333333333,1.61,0.12,,,earthquake,depth free,high manual,287.85001438706877,499.6530598434944,66.60401572894543,,False,91.76272984472378
2011-07-14 08:36:54.750000,38.43683333333333,141.14566666666667,74.35,1.4,V,0.004,0.0053333333333333,0.78,0.09,,,earthquake,depth free,high manual,388.7278810261739,461.19628718089535,104.03396212431473,,False,72.05137417212003
2011-07-14 08:56:02.660000,38.91383333333333,141.432,108.8,2.0,V,0.0068333333333333,0.011,0.95,0.12,,,earthquake,depth free,high manual,440.2376147256984,479.50596134726663,143.1671671824172,,False,98.23972828895606
2011-07-14 10:34:55.750000,38.43633333333333,141.83833333333334,57.13,4.8,D,0.0038333333333333,0.0075,0.65,0.09,4.8,W,earthquake,depth free,high manual,393.0474524778751,522.0614185402637,92.27480124251603,,False,27.935087619879113
2011-07-14 13:29:10.890000,38.277,141.9655,43.5,3.0,V,0.0061666666666666,0.0118333333333333,0.77,0.13,,,earthquake,depth free,high manual,376.921183115291,535.42500246589,78.96670333398848,,False,24.10780826577755
2011-07-14 14:48:47.140000,38.1215,141.76683333333335,55.2,3.8,D,0.0046666666666666,0.0083333333333333,0.63,0.1,4.4,V,earthquake,depth free,high manual,358.17774543401447,518.3639832611364,88.21774278921141,,False,19.325714106609954
2011-07-14 14:59:34.690000,38.855,142.04983333333334,45.59,2.8,V,0.005,0.0106666666666666,0.98,0.11,,,earthquake,depth free,high manual,440.8580191397408,538.1090781136011,84.91455899489502,,False,75.38635065682536
2011-07-14 16:48:24.280000,37.428,141.35833333333332,45.27,2.3,V,0.0043333333333333,0.0121666666666666,1.24,0.12,,,earthquake,depth free,high manual,280.19647582813946,488.5885378373176,72.32038728159283,,False,100.68522344269576
2011-07-14 20:42:31.990000,38.70333333333333,142.04083333333332,47.85,3.8,V,0.0033333333333333,0.0085,0.88,0.09,,,earthquake,depth free,high manual,423.9968870304796,538.2814949272057,86.19406627124616,,False,58.820776724538675
2011-07-14 22:42:57.110000,38.33833333333334,141.98866666666666,46.19,3.4,V,0.0051666666666666,0.0101666666666666,0.76,0.11,,,earthquake,depth free,high manual,383.65883785477706,536.7100661663331,82.14108376693831,,False,25.33554816165341
2011-07-15 00:09:26.950000,38.51766666666666,141.96566666666666,38.71,2.4,V,0.0041666666666666,0.0096666666666666,0.97,0.11,,,earthquake,depth free,high manual,403.6740066406507,534.0933874889315,75.44652646521206,,False,44.15368088353152
2011-07-15 00:53:28.360000,38.456500000000005,141.83316666666667,50.22,1.6,V,0.0045,0.0086666666666666,0.89,0.1,,,earthquake,depth free,high manual,395.60670845318793,522.1040874044875,85.46747667299486,,False,32.78825014163446
2011-07-15 01:41:04.310000,38.026833333333336,141.84116666666668,50.47,2.7,V,0.0058333333333333,0.0098333333333333,0.73,0.11,,,earthquake,depth free,high manual,348.38665440558435,525.8897036488397,83.69173582896795,,False,25.815219832524868
2011-07-15 01:47:12.290000,38.776,142.01816666666667,55.33,4.0,D,0.0036666666666666,0.0086666666666666,0.85,0.09,4.4,V,earthquake,depth free,high manual,431.4176055344946,535.0917929686423,93.85876284385748,,False,64.41532596915616
2011-07-15 04:08:56.130000,38.27966666666666,141.93033333333332,44.69,2.9,V,0.0061666666666666,0.0116666666666666,0.78,0.12,,,earthquake,depth free,high manual,376.96364718834315,532.2659655065652,79.86913641570183,,False,22.792020203861032
2011-07-15 06:56:31.410000,38.28683333333333,141.50683333333333,19.97,2.5,V,0.003,0.005,0.55,0.07,,,earthquake,depth free,high manual,376.7925338957132,497.89480150089815,51.890043294261815,,False,58.96941822156743
2011-07-15 18:04:24.980000,39.053,142.02083333333334,46.15,2.7,V,0.0045,0.01,0.68,0.1,,,earthquake,depth free,high manual,462.43620269994653,534.0731399792887,86.45730481374824,,False,96.00696824089603
2011-07-16 00:05:32.480000,38.8805,141.6055,61.65,1.3,V,0.0045,0.0075,0.76,0.1,,,earthquake,depth free,high manual,440.34154572627375,498.55877022051294,97.41869992909469,,False,79.34107942792942
2011-07-16 00:13:37.150000,38.4355,141.82766666666666,53.83,1.2,V,0.0038333333333333,0.0076666666666666,0.73,0.09,,,earthquake,depth free,high manual,393.0757168778525,521.454639284217,88.90172500876649,,False,29.302641194570345
2011-07-16 00:14:44.100000,38.06816666666667,141.84266666666667,42.71,1.4,V,0.0098333333333333,0.0171666666666666,1.02,0.18,,,earthquake,depth free,high manual,353.30577327744453,526.4352371779019,76.17141828050438,,False,28.41273132033358
2011-07-16 00:35:19.500000,39.08466666666667,142.368,32.3,1.4,V,0.0041666666666666,0.0085,1.12,0.1,,,earthquake,depth free,high manual,468.7541787538404,564.7242884837624,75.87926994149126,,False,109.79965330379594
2011-07-16 00:35:50.300000,39.066833333333335,142.34766666666667,32.99,1.3,V,0.0068333333333333,0.0133333333333333,2.37,0.14,,,earthquake,depth free,high manual,466.62867571498913,563.0672640961868,76.27157035110959,,False,107.23190883943747
2011-07-16 00:38:08.490000,38.38883333333333,141.86066666666667,43.04,1.4,V,0.0051666666666666,0.009,0.83,0.11,,,earthquake,depth free,high manual,388.69069545457114,525.6205668460523,78.20119814146521,,False,31.033680240684536
2011-07-16 00:55:50.120000,38.91116666666667,142.083,43.92,1.4,V,0.0063333333333333,0.0135,1.35,0.13,,,earthquake,depth free,high manual,447.3194615808287,540.667473568961,83.87580453476441,,False,82.18167019610505
2011-07-16 01:25:59.270000,37.469166666666666,141.47433333333333,24.2,2.4,V,0.0046666666666666,0.0106666666666666,1.53,0.13,,,earthquake,depth free,high manual,286.07746769531286,500.2746674036068,52.3895055063196,,False,99.16876015180748
2011-07-16 03:28:34.910000,38.62116666666667,141.9965,43.21,2.6,V,0.0033333333333333,0.0088333333333333,0.96,0.09,,,earthquake,depth free,high manual,414.98412294722897,535.5420164354598,80.74540933268753,,False,51.683659676111056
2011-07-16 13:03:32.410000,38.1885,141.77650000000003,81.28,1.9,V,0.0055,0.01,0.83,0.11,,,earthquake,depth free,high manual,364.3117404762865,516.3408599185832,114.5515079336726,,False,19.844830849824042
2011-07-16 15:37:42.950000,38.039,141.815,47.99,2.8,V,0.0065,0.0113333333333333,0.87,0.13,,,earthquake,depth free,high manual,349.70077365618704,523.7705028101299,81.06382726168538,,False,27.107814768829193
2011-07-16 16:08:00.550000,38.335166666666666,141.87016666666668,61.53,2.8,V,0.0043333333333333,0.0088333333333333,0.66,0.1,,,earthquake,depth free,high manual,381.8775125853559,525.1261392021642,96.39238970483328,,False,15.673060938782372
2011-07-16 20:06:59.830000,37.74733333333334,140.9445,73.88,2.1,V,0.0043333333333333,0.0095,0.92,0.11,,,earthquake,depth free,high manual,312.2354048337022,448.24782504103183,98.90758919999688,,False,98.69891129043847
2011-07-16 22:23:03.240000,38.91516666666666,141.93833333333333,51.5,4.0,D,0.005,0.0098333333333333,0.81,0.1,4.1,V,earthquake,depth free,high manual,446.50548027184016,527.5899008902229,90.22360855083012,,False,79.65686469773294
