time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2013-04-14 13:15:10.360000,34.424,134.83950000000002,13.53,1.0,V,0.0036666666666666,0.0041666666666666,0.79,0.07,,,earthquake,depth free,high manual,-65.49096121783406,-85.25601444077863,14.253245213567816,,False,1.730447054716572
2013-04-14 14:19:14.780000,34.41316666666666,134.84716666666668,13.71,1.6,V,0.0023333333333333,0.003,0.64,0.04,,,earthquake,depth free,high manual,-66.69586962255764,-84.56469541554289,14.453273867152888,,False,2.1117424299557057
2013-04-14 14:47:20.740000,34.409666666666666,134.8485,12.63,0.5,v,0.0056666666666666,0.0091666666666666,1.37,0.17,,,earthquake,depth free,high manual,-67.10610771109855,-84.45097108904922,13.380470151850838,,False,3.024706781219473
2013-04-14 15:32:03.380000,34.430166666666665,134.842,15.14,0.8,V,0.004,0.0038333333333333,0.73,0.08,,,earthquake,depth free,high manual,-64.7785318912389,-85.01364335840827,15.848931649387634,,False,1.7549490710609443
2013-04-14 15:48:24.840000,34.42916666666667,134.85733333333332,13.48,0.8,V,0.0036666666666666,0.0041666666666666,0.79,0.08,,,earthquake,depth free,high manual,-64.93399575092323,-83.61881737691957,14.18549099369936,,False,3.1488087832020386
2013-04-14 16:02:02.140000,34.4065,134.85383333333334,13.35,1.2,V,0.0028333333333333,0.003,0.59,0.04,,,earthquake,depth free,high manual,-67.44805863669417,-83.96283853518337,14.105104629689638,,False,3.047804361905736
2013-04-14 16:28:20.340000,34.419,134.84483333333336,12.4,0.6,v,0.0043333333333333,0.0073333333333333,1.06,0.13,,,earthquake,depth free,high manual,-66.07184196980279,-84.77805073182189,13.131986055410373,,False,2.846605832920384
2013-04-14 16:54:26.620000,34.4035,134.83383333333333,13.98,0.7,V,0.0038333333333333,0.0058333333333333,1.06,0.13,,,earthquake,depth free,high manual,-67.75145574512958,-85.7939632028589,14.749243927257982,,False,1.9612380531678804
2013-04-14 17:45:42.200000,34.39366666666667,134.84183333333334,13.7,1.5,V,0.0021666666666666,0.0031666666666666,0.67,0.04,,,earthquake,depth free,high manual,-68.85461792202003,-85.07307870811073,14.487427229426144,,False,3.2401341418286775
2013-04-14 17:49:23.200000,34.44116666666666,134.8245,15.37,1.0,V,0.0028333333333333,0.0033333333333333,0.77,0.05,,,earthquake,depth free,high manual,-63.53905373457528,-86.60208906175828,16.062906332749023,,False,2.564713752627786
2013-04-14 18:18:19.800000,34.39483333333333,134.82666666666665,14.95,1.1,V,0.003,0.0026666666666666,0.6,0.05,,,earthquake,depth free,high manual,-68.68758835350796,-86.4545448918185,15.740740918336972,,False,2.6728596868903507
2013-04-14 18:31:30.580000,34.3915,134.82216666666667,12.15,1.4,V,0.0026666666666666,0.0028333333333333,0.66,0.04,,,earthquake,depth free,high manual,-69.10824415447782,-86.88328022920444,12.950437073194829,,False,4.108498305960468
2013-04-14 18:35:00.710000,34.401666666666664,134.84783333333334,13.76,1.6,V,0.0028333333333333,0.0031666666666666,0.68,0.05,,,earthquake,depth free,high manual,-67.97116386579643,-84.51527463776883,14.527731975802968,,False,2.790531592036658
2013-04-14 18:53:45.890000,34.43683333333333,134.85983333333334,12.89,0.7,v,0.0063333333333333,0.0086666666666666,1.12,0.15,,,earthquake,depth free,high manual,-64.09671355233675,-83.38472352812848,13.578570374627857,,False,3.9740201651170843
2013-04-14 19:15:31.380000,34.450500000000005,134.83483333333334,15.6,1.2,V,0.0036666666666666,0.0038333333333333,0.81,0.08,,,earthquake,depth free,high manual,-62.50870004210736,-85.64605125975417,16.269279132575605,,False,3.6313637906439626
2013-04-14 19:37:57.750000,34.405833333333334,134.85216666666665,13.21,1.2,V,0.0031666666666666,0.0036666666666666,0.71,0.06,,,earthquake,depth free,high manual,-67.52330925164303,-84.11669945612032,13.967197323639525,,False,3.044100322496794
2013-04-14 19:43:21.260000,34.422666666666665,134.85833333333332,12.82,1.4,V,0.0028333333333333,0.0034999999999999,0.69,0.05,,,earthquake,depth free,high manual,-65.66850615551613,-83.53669844213564,13.538987528281623,,False,3.3926134272567756
2013-04-14 19:57:19.160000,34.410333333333334,134.82366666666667,17.83,0.9,V,0.0069999999999999,0.0053333333333333,1.04,0.11,,,earthquake,depth free,high manual,-66.91035038289928,-86.69918437593257,18.587950815715217,,False,3.1634276225657225
2013-04-14 20:28:00.850000,34.419666666666664,134.84,12.59,0.6,v,0.0046666666666666,0.0071666666666666,1.26,0.15,,,earthquake,depth free,high manual,-65.99008002402935,-85.21896927773653,13.322425036754058,,False,2.4758536501640354
2013-04-14 20:56:09.620000,34.4295,134.8396666666667,13.98,1.8,V,0.0025,0.0031666666666666,0.73,0.05,,,earthquake,depth free,high manual,-64.87244127840842,-85.23303382581945,14.691474372723563,,False,1.7635761848506064
2013-04-14 21:48:12.560000,34.424499999999995,134.84116666666668,14.06,1.8,V,0.0025,0.003,0.7,0.04,,,earthquake,depth free,high manual,-65.42684151234558,-85.10058690462338,14.781427675435786,,False,1.5030323989605046
2013-04-14 22:05:38.500000,34.419999999999995,134.85033333333334,12.58,1.0,V,0.0026666666666666,0.0031666666666666,0.64,0.05,,,earthquake,depth free,high manual,-65.9621546654039,-84.27274980625346,13.307706273007753,,False,2.997070692754571
2013-04-14 22:10:14.120000,34.415166666666664,134.855,14.0,0.5,v,0.005,0.0068333333333333,1.12,0.14,,,earthquake,depth free,high manual,-66.47511802802323,-83.84441520054627,14.735963248285133,,False,2.559366042394977
2013-04-14 22:43:54.160000,34.43383333333333,134.82483333333332,13.76,1.1,V,0.003,0.0033333333333333,0.81,0.05,,,earthquake,depth free,high manual,-64.38301233083239,-86.5869017342236,14.468408956912866,,False,2.0255828904283524
2013-04-14 23:20:52.780000,34.43433333333333,134.8075,12.82,0.6,V,0.0048333333333333,0.0046666666666666,1.04,0.09,,,earthquake,depth free,high manual,-64.32994304639608,-88.17716588868774,13.534919238286829,,False,3.3091255053622795
2013-04-14 23:22:27.900000,34.419333333333334,134.85466666666667,13.8,0.9,V,0.003,0.0031666666666666,0.61,0.05,,,earthquake,depth free,high manual,-66.01647177033043,-83.87152884480253,14.52724848240766,,False,2.573634120296372
2013-04-14 23:43:54.120000,34.39,134.82333333333332,12.81,1.0,V,0.003,0.0036666666666666,0.76,0.06,,,earthquake,depth free,high manual,-69.26274371056624,-86.7748940482282,13.613089581646715,,False,3.8295341258398654
2013-04-15 01:02:14.180000,34.42766666666667,134.816,13.65,1.2,V,0.003,0.0036666666666666,0.86,0.06,,,earthquake,depth free,high manual,-65.06138672892791,-87.4023091423662,14.375123096893848,,False,1.9534351648626203
2013-04-15 01:51:59.900000,34.41016666666667,134.84783333333334,12.59,1.4,V,0.0023333333333333,0.003,0.63,0.04,,,earthquake,depth free,high manual,-67.05083451734212,-84.51166652159093,13.339661485360848,,False,3.0006938142054342
2013-04-15 02:33:05.240000,34.407333333333334,134.84433333333334,12.68,1.4,V,0.0021666666666666,0.003,0.63,0.04,,,earthquake,depth free,high manual,-67.36045067182961,-84.83462005380873,13.437084053379436,,False,2.88218238733713
2013-04-15 02:38:36.560000,34.42133333333333,134.84366666666668,13.57,1.6,V,0.0025,0.0033333333333333,0.74,0.05,,,earthquake,depth free,high manual,-65.78960918328687,-84.87724671529836,14.297255494640131,,False,1.8754081331609427
2013-04-15 02:41:07.300000,34.407333333333334,134.84400000000002,13.23,2.2,V,0.0021666666666666,0.0028333333333333,0.6,0.04,,,earthquake,depth free,high manual,-67.34952842108436,-84.86269651905727,13.987105654518311,,False,2.477388189205962
2013-04-15 02:55:03.420000,34.412166666666664,134.84716666666668,13.31,2.2,V,0.0026666666666666,0.0034999999999999,0.73,0.05,,,earthquake,depth free,high manual,-66.81450147916495,-84.56748083735773,14.055491699211546,,False,2.3840108767700547
2013-04-15 03:00:54.510000,34.40533333333333,134.85466666666667,13.74,0.9,V,0.003,0.0041666666666666,0.72,0.07,,,earthquake,depth free,high manual,-67.5706364660797,-83.88607074941471,14.497225945165168,,False,2.9990642127817733
2013-04-15 03:02:06.320000,34.42133333333333,134.85933333333332,13.39,0.5,V,0.0033333333333333,0.0034999999999999,0.65,0.06,,,earthquake,depth free,high manual,-65.80639524556942,-83.44411521835265,14.11133740388974,,False,3.148940712727858
2013-04-15 03:23:57.440000,34.409666666666666,134.84833333333333,13.99,0.6,V,0.0041666666666666,0.0053333333333333,0.9,0.11,,,earthquake,depth free,high manual,-67.07972013999867,-84.46027860756783,14.740267880740475,,False,2.214707995289685
2013-04-15 03:51:20.610000,34.42466666666667,134.81150000000002,13.49,0.8,v,0.0038333333333333,0.0036666666666666,0.81,0.06,,,earthquake,depth free,high manual,-65.3932344062317,-87.81812017646631,14.22342610640527,,False,2.1985484269717595
2013-04-15 04:11:11.570000,34.414,134.84583333333333,13.39,0.6,V,0.005,0.0069999999999999,1.16,0.14,,,earthquake,depth free,high manual,-66.60843639718195,-84.68729093835131,14.132069695630532,,False,2.189278918087057
2013-04-15 04:21:20.200000,34.44833333333333,134.8245,17.02,0.7,V,0.004,0.003,0.66,0.06,,,earthquake,depth free,high manual,-62.713531738733934,-86.58676413659418,17.697714856497843,,False,3.9477405701501955
2013-04-15 04:37:50.700000,34.423833333333334,134.80416666666667,16.09,0.9,V,0.003,0.0033333333333333,0.8,0.05,,,earthquake,depth free,high manual,-65.42961826374149,-88.47715221691696,16.827889229752813,,False,2.647374039579482
2013-04-15 04:46:47.850000,34.43116666666666,134.809,13.58,0.5,V,0.0036666666666666,0.0033333333333333,0.76,0.07,,,earthquake,depth free,high manual,-64.6682335080148,-88.03952187338534,14.300774213582262,,False,2.614452886659059
2013-04-15 04:46:59.340000,34.43116666666666,134.81016666666667,13.5,0.5,V,0.0041666666666666,0.0038333333333333,0.88,0.07,,,earthquake,depth free,high manual,-64.6707862208597,-87.93314998516428,14.220282701439194,,False,2.5817784008984574
2013-04-15 04:50:31.730000,34.418,134.8095,13.4,1.6,V,0.0025,0.0028333333333333,0.72,0.04,,,earthquake,depth free,high manual,-66.13273752524778,-88.00874054459317,14.148465530437706,,False,2.3013750312479617
2013-04-15 04:55:01.220000,34.437666666666665,134.81583333333336,16.95,2.0,V,0.0025,0.0031666666666666,0.74,0.05,,,earthquake,depth free,high manual,-63.8898664267099,-87.39096256952331,17.653559245499203,,False,3.197616175479276
2013-04-15 05:06:32.270000,34.439499999999995,134.80700000000002,11.84,0.5,v,0.0026666666666666,0.0033333333333333,0.74,0.05,,,earthquake,depth free,high manual,-63.774670398329974,-88.22224947332649,12.544507034437132,,False,4.286403865260583
2013-04-15 05:11:03.200000,34.415,134.84833333333333,14.27,1.0,V,0.0033333333333333,0.003,0.64,0.06,,,earthquake,depth free,high manual,-66.48274093059663,-84.45357501513116,15.00879826278533,,False,1.9099746759779406
2013-04-15 05:47:41.150000,34.41466666666666,134.85466666666667,13.05,0.7,V,0.004,0.0068333333333333,0.95,0.11,,,earthquake,depth free,high manual,-66.54854856637061,-83.87950343423026,13.787340167710605,,False,2.995445466475083
2013-04-15 06:05:36.190000,34.422,134.80550000000002,13.28,1.5,V,0.0026666666666666,0.0033333333333333,0.86,0.05,,,earthquake,depth free,high manual,-65.6877130244313,-88.37116368907691,14.021733878402408,,False,2.685943839650335
2013-04-15 06:47:45.580000,34.418499999999995,134.846,12.98,0.6,V,0.0043333333333333,0.0061666666666666,0.98,0.11,,,earthquake,depth free,high manual,-66.11721632666074,-84.66920760347656,13.71248578193972,,False,2.4329629850803154
2013-04-15 07:41:11.130000,34.4375,134.84783333333334,13.88,0.7,V,0.0053333333333333,0.0055,1.06,0.1,,,earthquake,depth free,high manual,-63.99392809630706,-84.47791656492284,14.57151319663575,,False,2.8635741705300912
2013-04-15 07:43:04.420000,34.4155,134.84366666666668,13.98,0.5,v,0.0046666666666666,0.005,0.97,0.09,,,earthquake,depth free,high manual,-66.4288474075656,-84.88144823985436,14.71959363146076,,False,1.6417956053060534
2013-04-15 08:16:22.720000,34.421166666666664,134.804,13.44,0.7,V,0.004,0.0043333333333333,0.96,0.08,,,earthquake,depth free,high manual,-65.77576326786156,-88.50854989352278,14.184132930327188,,False,2.7000718260627496
2013-04-15 08:17:09.520000,34.433499999999995,134.851,14.02,0.6,V,0.004,0.006,0.94,0.11,,,earthquake,depth free,high manual,-64.43770082028729,-84.19164940482413,14.718657628936384,,False,2.7184162676556944
2013-04-15 08:32:35.160000,34.41133333333333,134.8385,14.87,1.0,V,0.0036666666666666,0.0036666666666666,0.78,0.07,,,earthquake,depth free,high manual,-66.86943660642171,-85.3546335588768,15.62036205502605,,False,1.203554612167935
2013-04-15 08:35:36.480000,34.40133333333333,134.841,16.12,0.6,V,0.005,0.0053333333333333,1.04,0.1,,,earthquake,depth free,high manual,-67.95638797369261,-85.13058848571806,16.89064245094942,,False,2.5665286874902034
2013-04-15 08:39:36.530000,34.4225,134.85483333333332,13.99,0.5,V,0.006,0.0056666666666666,1.03,0.1,,,earthquake,depth free,high manual,-65.66171373803776,-83.85223092340033,14.710424236775404,,False,2.548452765551342
2013-04-15 09:19:58.810000,34.430166666666665,134.83950000000002,14.5,0.9,V,0.0045,0.0065,1.03,0.12,,,earthquake,depth free,high manual,-64.78849848874185,-85.24525431601052,15.210037383917747,,False,1.6206688636527107
2013-04-15 09:33:06.490000,34.410666666666664,134.841,14.28,1.0,V,0.0033333333333333,0.0056666666666666,0.94,0.11,,,earthquake,depth free,high manual,-66.95690856810215,-85.12917509201185,15.030918118634355,,False,1.5336110874154096
2013-04-15 09:42:19.850000,34.401666666666664,134.846,14.62,0.9,V,0.004,0.0041666666666666,0.77,0.07,,,earthquake,depth free,high manual,-67.95287773689687,-84.6793114874017,15.38826878067417,,False,2.4699519653701794
2013-04-15 10:15:57.530000,34.40933333333333,134.84116666666668,12.62,0.7,V,0.0048333333333333,0.008,1.16,0.14,,,earthquake,depth free,high manual,-67.13698813934599,-85.12273586350892,13.374038232730213,,False,2.706335690988721
2013-04-15 11:12:34.500000,34.44033333333333,134.831,14.02,0.7,V,0.0045,0.0046666666666666,0.94,0.09,,,earthquake,depth free,high manual,-63.662477315015174,-86.01459813124117,14.712226821211342,,False,2.5321785371283076
2013-04-15 11:34:36.440000,34.44983333333333,134.83633333333333,15.41,1.2,V,0.003,0.0038333333333333,0.85,0.06,,,earthquake,depth free,high manual,-62.58746486619959,-85.51041256191952,16.080091150281586,,False,3.5481694291452923
2013-04-15 11:38:48.220000,34.418166666666664,134.83583333333334,14.12,1.1,V,0.0038333333333333,0.005,0.96,0.1,,,earthquake,depth free,high manual,-66.12360534241847,-85.59498234598907,14.856977879816403,,False,0.9640929957416449
2013-04-15 11:48:47.730000,34.419,134.8385,13.07,2.3,V,0.0023333333333333,0.0031666666666666,0.69,0.04,,,earthquake,depth free,high manual,-66.05356714801299,-85.35480489404189,13.804344407327491,,False,1.9811053689934517
2013-04-15 14:01:36.150000,34.397166666666664,134.84433333333334,16.31,1.4,V,0.003,0.004,0.76,0.07,,,earthquake,depth free,high manual,-68.41757897192157,-84.82900909162468,17.088320629938433,,False,3.1427171919585373
2013-04-15 15:08:15.990000,34.430499999999995,134.84,15.07,0.9,V,0.0036666666666666,0.0036666666666666,0.8,0.07,,,earthquake,depth free,high manual,-64.74116560563397,-85.19659736356105,15.779030100375053,,False,1.654267585577419
2013-04-15 17:50:55.600000,34.46816666666667,134.82733333333334,16.96,0.8,V,0.0041666666666666,0.0043333333333333,0.89,0.08,,,earthquake,depth free,high manual,-60.51810769089601,-86.30712141748016,17.59588571004576,,False,5.8666230886794715
2013-04-15 17:55:49.630000,34.44116666666666,134.84183333333334,14.92,0.6,V,0.0046666666666666,0.0043333333333333,0.9,0.09,,,earthquake,depth free,high manual,-63.56254599070339,-85.01849616397244,15.605994598433792,,False,2.742637622355222
2013-04-15 18:12:40.880000,34.42183333333333,134.83683333333337,14.68,0.7,V,0.0034999999999999,0.0041666666666666,0.78,0.07,,,earthquake,depth free,high manual,-65.7070658217987,-85.49710720596804,15.40867684596962,,False,0.8084221782167682
2013-04-15 18:34:30.630000,34.394333333333336,134.83916666666667,15.84,1.4,V,0.0025,0.0031666666666666,0.64,0.05,,,earthquake,depth free,high manual,-68.73649749554843,-85.30687712890432,16.626596861508798,,False,3.038390663752258
2013-04-15 19:23:39.200000,34.413666666666664,134.8456666666667,13.3,0.5,V,0.0036666666666666,0.0051666666666666,0.99,0.11,,,earthquake,depth free,high manual,-66.64700258939394,-84.70328748423425,14.042864348115495,,False,2.2490327147785782
2013-04-15 21:22:04.580000,34.4155,134.85466666666667,13.53,0.9,V,0.003,0.0034999999999999,0.66,0.06,,,earthquake,depth free,high manual,-66.44688245927112,-83.876596894208,14.265467867398064,,False,2.7198662949365655
2013-04-15 21:39:08.280000,34.403166666666664,134.82866666666666,13.78,0.6,V,0.003,0.0025,0.55,0.05,,,earthquake,depth free,high manual,-67.78781242173007,-86.26819230904744,14.552102481355307,,False,2.0413133512762958
2013-04-15 21:58:57.400000,34.4225,134.851,13.77,0.9,V,0.0031666666666666,0.0031666666666666,0.62,0.06,,,earthquake,depth free,high manual,-65.66264917020777,-84.20400218377263,14.491915617754954,,False,2.320733316706961
2013-04-15 22:14:32.160000,34.39966666666667,134.84733333333335,14.72,0.9,V,0.0031666666666666,0.0033333333333333,0.61,0.06,,,earthquake,depth free,high manual,-68.1739004719425,-84.55888692037374,15.492059336179134,,False,2.7117482208150996
2013-04-15 22:35:49.120000,34.411,134.85466666666667,13.66,1.0,V,0.0025,0.0031666666666666,0.57,0.05,,,earthquake,depth free,high manual,-66.94357730263545,-83.88063169906722,14.405066759824823,,False,2.773099959015786
2013-04-15 22:56:07.520000,34.44166666666666,134.8295,16.34,0.6,V,0.004,0.0034999999999999,0.72,0.06,,,earthquake,depth free,high manual,-63.46979954615522,-86.13967804589244,17.029625802155625,,False,2.9388677893403825
2013-04-16 00:21:07.630000,34.427166666666665,134.82583333333332,12.88,0.6,V,0.003,0.0041666666666666,0.83,0.06,,,earthquake,depth free,high manual,-65.14013120635751,-86.50654060016626,13.60219931017259,,False,2.195403821095672
2013-04-16 00:41:31.830000,34.40633333333333,134.84983333333335,13.78,1.8,V,0.0026666666666666,0.0034999999999999,0.7,0.05,,,earthquake,depth free,high manual,-67.45481716199379,-84.32731423907552,14.536897042432646,,False,2.5892481702499675
2013-04-16 00:42:48.800000,34.416999999999994,134.83983333333333,12.68,0.7,V,0.0033333333333333,0.0046666666666666,0.77,0.07,,,earthquake,depth free,high manual,-66.28407745810468,-85.23658619935988,13.418151463989709,,False,2.394475363090749
2013-04-16 01:28:38.210000,34.43366666666666,134.83933333333334,15.02,0.7,V,0.004,0.0036666666666666,0.78,0.07,,,earthquake,depth free,high manual,-64.39032838516641,-85.25453373563546,15.722647232767688,,False,1.9054429619503055
2013-04-16 02:27:43.500000,34.4205,134.85716666666667,13.49,0.9,V,0.003,0.0031666666666666,0.64,0.06,,,earthquake,depth free,high manual,-65.89509851110077,-83.64284844984188,14.213892392739458,,False,2.920501385037225
2013-04-16 02:30:04.590000,34.422666666666665,134.85366666666667,12.36,0.5,V,0.003,0.0048333333333333,0.73,0.08,,,earthquake,depth free,high manual,-65.67332197387924,-83.96583512451308,13.080821402506349,,False,3.3879756573328716
2013-04-16 05:00:21.960000,34.416999999999994,134.80916666666667,14.08,0.8,V,0.003,0.003,0.67,0.05,,,earthquake,depth free,high manual,-66.23034402431568,-88.03696278166055,14.830608040346563,,False,1.9821867220157008
2013-04-16 07:37:39.660000,34.192,134.7395,14.63,0.8,V,0.002,0.002,0.64,0.04,,,earthquake,depth free,high manual,-91.1099249819235,-94.66728850889632,15.942591521901514,,False,26.46810674148553
2013-04-16 10:25:53.620000,34.43833333333333,134.8336666666667,14.19,1.0,V,0.0036666666666666,0.0036666666666666,0.79,0.07,,,earthquake,depth free,high manual,-63.88345228166968,-85.77191325449122,14.885291982884365,,False,2.3017568687473497
2013-04-16 14:04:40,34.40233333333333,134.8375,16.28,1.2,V,0.0038333333333333,0.0036666666666666,0.75,0.08,,,earthquake,depth free,high manual,-67.83937091861851,-85.44910922981215,17.049835935757134,,False,2.449432400962747
2013-04-16 14:41:42.530000,34.421,134.85333333333332,14.01,1.0,V,0.004,0.006,0.87,0.1,,,earthquake,depth free,high manual,-65.82644596982938,-83.99095409576222,14.73416841186014,,False,2.392221618274761
2013-04-16 16:42:23.150000,34.388,134.84233333333333,15.46,1.3,V,0.0023333333333333,0.003,0.6,0.05,,,earthquake,depth free,high manual,-69.44902103770569,-85.02530002206564,16.259238185269492,,False,3.6824158259139197
2013-04-16 16:42:53.700000,34.437999999999995,134.82516666666666,16.31,2.0,V,0.0025,0.0031666666666666,0.72,0.05,,,earthquake,depth free,high manual,-63.87315548264531,-86.5400153966306,17.009063201930935,,False,2.602803426655062
2013-04-16 18:14:35.970000,34.38916666666667,134.828,16.14,1.9,V,0.0026666666666666,0.003,0.66,0.05,,,earthquake,depth free,high manual,-69.29384418993871,-86.3328856054962,16.942300065066064,,False,3.5357567551119335
2013-04-16 19:12:50.100000,34.4255,134.84766666666667,12.52,0.7,V,0.0038333333333333,0.0053333333333333,0.97,0.11,,,earthquake,depth free,high manual,-65.3507903913492,-84.51146542531824,13.23707603407654,,False,2.982458514619064
2013-04-16 19:22:22.970000,34.416333333333334,134.85116666666667,13.24,0.8,V,0.0028333333333333,0.0045,0.79,0.09,,,earthquake,depth free,high manual,-66.35702277565937,-84.19736180409113,13.975069441424624,,False,2.604852523319579
2013-04-16 19:22:43.220000,34.41983333333333,134.857,13.1,1.1,V,0.0026666666666666,0.0031666666666666,0.62,0.05,,,earthquake,depth free,high manual,-65.97637108467092,-83.6604387984953,13.825446222746043,,False,3.1052195213403
2013-04-16 20:44:53.420000,34.433166666666665,134.8535,14.06,1.0,V,0.0031666666666666,0.0036666666666666,0.67,0.07,,,earthquake,depth free,high manual,-64.47604843313783,-83.96305527561817,14.758402789777678,,False,2.8599836520763064
2013-04-16 23:21:15.150000,34.38066666666667,134.871,14.95,0.7,V,0.003,0.003,0.59,0.06,,,earthquake,depth free,high manual,-70.29667147488068,-82.4107340105169,15.754731215500469,,False,5.719837707130393
2013-04-16 23:22:36.490000,34.428,134.84066666666666,14.29,1.3,V,0.0033333333333333,0.0033333333333333,0.75,0.06,,,earthquake,depth free,high manual,-65.03380995613226,-85.14168780666427,15.004183748198828,,False,1.5772377371801378
2013-04-17 01:00:14.540000,34.39633333333333,134.82083333333333,16.58,0.7,v,0.006,0.005,1.03,0.1,,,earthquake,depth free,high manual,-68.48427721989596,-86.9791240850127,17.36957973456372,,False,3.1273059338094713
2013-04-17 01:45:01.750000,34.409,134.84650000000002,15.0,1.0,V,0.0034999999999999,0.0033333333333333,0.72,0.07,,,earthquake,depth free,high manual,-67.13259882278315,-84.62432637538629,15.75220693363672,,False,1.943576877120259
2013-04-17 01:53:58.530000,34.43866666666666,134.8235,15.88,2.1,V,0.0023333333333333,0.003,0.7,0.04,,,earthquake,depth free,high manual,-63.80584960268995,-86.69379052571153,16.578442670317937,,False,2.480795238049604
2013-04-17 05:11:32.490000,34.39066666666667,134.84666666666666,15.05,1.0,V,0.0034999999999999,0.0034999999999999,0.73,0.06,,,earthquake,depth free,high manual,-69.16505955778142,-84.62771453972803,15.841810036253827,,False,3.523925296779045
2013-04-17 05:28:39.590000,34.44033333333333,134.82416666666666,14.89,1.4,V,0.0031666666666666,0.0038333333333333,0.85,0.06,,,earthquake,depth free,high manual,-63.640184376595336,-86.63572439930275,15.58487200798894,,False,2.4260972283723654
2013-04-17 05:28:50.510000,34.437,134.827,14.61,1.4,V,0.0034999999999999,0.0053333333333333,1.02,0.1,,,earthquake,depth free,high manual,-64.01763594419612,-86.38132985406442,15.310717135618408,,False,2.0378450515081825
2013-04-17 05:54:46.180000,34.4065,134.847,13.73,1.5,V,0.003,0.0033333333333333,0.7,0.05,,,earthquake,depth free,high manual,-67.43487406503041,-84.58672097167202,14.48763627599608,,False,2.416823874977047
2013-04-17 06:38:15.810000,34.41416666666667,134.84483333333336,13.08,0.8,V,0.0026666666666666,0.0034999999999999,0.66,0.06,,,earthquake,depth free,high manual,-66.59504705188478,-84.7800263939328,13.822161799462732,,False,2.345465332440746
2013-04-17 07:08:25.330000,34.42333333333333,134.84983333333335,13.71,1.1,V,0.0041666666666666,0.006,0.81,0.11,,,earthquake,depth free,high manual,-65.57035622170123,-84.31018272621569,14.430605359789183,,False,2.2768863606349217
2013-04-17 07:08:35.900000,34.40633333333333,134.83800000000002,14.36,1.6,V,0.0028333333333333,0.0038333333333333,0.69,0.06,,,earthquake,depth free,high manual,-67.43342410833745,-85.4078917004987,15.12139585891382,,False,1.6857311144363372
2013-04-17 07:49:07.300000,34.3795,134.86933333333334,14.56,0.9,V,0.0033333333333333,0.0043333333333333,0.76,0.09,,,earthquake,depth free,high manual,-70.43240460592074,-82.56607862407907,15.367973520914123,,False,5.723271691303024
2013-04-17 09:57:40.240000,34.389833333333335,134.83733333333333,14.75,1.4,V,0.003,0.0033333333333333,0.69,0.05,,,earthquake,depth free,high manual,-69.25533802323403,-85.48428701908674,15.547351968481752,,False,3.3078581024702696
2013-04-17 10:38:43.970000,34.4015,134.83783333333335,15.92,1.0,V,0.0034999999999999,0.0038333333333333,0.76,0.08,,,earthquake,depth free,high manual,-67.93906124408592,-85.42110246494919,16.691574871098695,,False,2.3441975350291724
2013-04-17 12:18:29.510000,34.41983333333333,134.8456666666667,13.38,0.9,V,0.0031666666666666,0.0046666666666666,0.68,0.08,,,earthquake,depth free,high manual,-65.96135822381453,-84.69658090608526,14.10970123502784,,False,2.1213333489803285
2013-04-17 15:14:44.550000,34.40933333333333,134.81833333333333,17.45,1.1,V,0.0031666666666666,0.0033333333333333,0.72,0.06,,,earthquake,depth free,high manual,-67.02384944538201,-87.18993832192665,18.21240673007695,,False,2.9703222596315593
2013-04-17 17:11:44.180000,34.401,134.85583333333332,13.09,1.2,V,0.0025,0.0033333333333333,0.62,0.05,,,earthquake,depth free,high manual,-68.06496344018665,-83.78646465697446,13.856269229985806,,False,3.6118718810805577
2013-04-17 19:10:29.230000,34.41083333333333,134.8485,13.29,2.0,V,0.0025,0.0033333333333333,0.71,0.05,,,earthquake,depth free,high manual,-66.96394405877557,-84.44688633468233,14.037838856512485,,False,2.531211460781759
2013-04-17 20:29:48.210000,34.43266666666666,134.84883333333337,14.84,1.0,V,0.0034999999999999,0.0043333333333333,0.76,0.09,,,earthquake,depth free,high manual,-64.51279474299801,-84.38718699988593,15.541081053657006,,False,2.376745401991769
2013-04-18 00:46:19.590000,34.419999999999995,134.82783333333333,13.31,0.6,V,0.0031666666666666,0.003,0.64,0.05,,,earthquake,depth free,high manual,-65.92876712766119,-86.32900135246602,14.046478546653146,,False,1.5491147616441425
2013-04-18 00:49:44.240000,34.422666666666665,134.811,16.57,0.5,V,0.0053333333333333,0.0048333333333333,1.0,0.1,,,earthquake,depth free,high manual,-65.55593507217041,-87.85089147342119,17.307282789822523,,False,2.4190433531276145
2013-04-18 01:54:30.630000,34.291666666666664,134.8965,6.63,0.5,v,0.0055,0.004,1.44,0.14,,,earthquake,depth free,high manual,-80.36602809159754,-80.19366820342104,7.631633422430748,,False,17.467326442832157
2013-04-18 04:51:45.630000,34.415166666666664,134.85083333333333,14.66,0.9,V,0.0038333333333333,0.0031666666666666,0.7,0.06,,,earthquake,depth free,high manual,-66.45889981632843,-84.22290776462931,15.397410793771774,,False,2.0479455015637087
2013-04-18 05:00:39.480000,34.409,134.84783333333334,13.29,1.0,V,0.0025,0.0033333333333333,0.64,0.05,,,earthquake,depth free,high manual,-67.16675922777821,-84.5097977112807,14.042028111581969,,False,2.5681630575960184
