time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2018-09-13 03:51:24.920000,42.68883333333333,141.94383333333334,31.99,1.2,v,0.0088333333333333,0.0081666666666666,1.61,0.18,,,earthquake,depth free,middle auto,862.4796075528116,500.1979272412705,107.76535174728876,,False,7.1860859493883185
2018-09-13 03:54:40.320000,42.80866666666667,142.0045,35.36,1.3,v,0.0113333333333333,0.0126666666666666,2.2,0.26,,,earthquake,depth free,middle auto,875.4749046085648,503.8086853959465,113.1876980481486,,False,13.137069848010382
2018-09-13 04:02:47.360000,42.699666666666666,141.9513333333333,17.6,1.1,v,0.0126666666666666,0.022,3.85,0.41,,,earthquake,depth free,middle manual,865.5386337103663,501.9802425486128,93.75284264697224,,False,19.978603481198437
2018-09-13 04:17:18.900000,42.66433333333333,141.99433333333332,33.46,1.5,V,0.0066666666666666,0.0071666666666666,1.19,0.12,,,earthquake,depth free,middle auto,859.8675355173496,504.349374842644,109.28777067804512,,False,4.733785797935049
2018-09-13 04:39:42.740000,42.67133333333333,141.97683333333333,36.58,1.1,v,0.0073333333333333,0.0071666666666666,1.19,0.15,,,earthquake,depth free,middle auto,860.1481870730257,502.60250243860577,112.32554607232328,,False,3.2768312501544545
2018-09-13 04:56:04.880000,42.643,141.991,36.57,2.2,V,0.0083333333333333,0.009,1.35,0.15,,,earthquake,depth free,high manual,857.1209806358754,503.980625820305,112.05028907480842,,False,5.459558846595983
2018-09-13 05:12:47.470000,42.715,142.0235,32.62,3.5,V,0.0046666666666666,0.005,0.83,0.09,,,earthquake,depth free,high manual,865.6719981148846,506.3603085999284,109.36626402394243,,False,5.34324109338428
2018-09-13 05:13:23.810000,42.702000000000005,142.0295,35.62,2.9,V,0.0103333333333333,0.0148333333333333,2.11,0.28,,,earthquake,depth free,high manual,863.8966755475747,506.6858447066565,112.20303618899536,,False,2.6425476985765233
2018-09-13 05:20:05.360000,42.679,141.9838333333333,34.57,0.6,V,0.0081666666666666,0.0081666666666666,1.31,0.14,,,earthquake,depth free,middle auto,861.2785597312966,503.2822168604258,110.49720424338732,,False,3.355162861072978
2018-09-13 05:53:50.440000,42.729,141.97,33.2,2.1,V,0.0058333333333333,0.006,1.03,0.11,,,earthquake,depth free,high manual,866.8566844874249,501.874755091848,109.70505415223914,,False,6.43701732103232
2018-09-13 05:56:13.100000,42.67016666666667,141.98416666666665,38.7,0.6,v,0.0055,0.006,0.9,0.12,,,earthquake,depth free,middle manual,859.7887377773618,503.016851414874,114.46221901123508,,False,3.3640278263916783
2018-09-13 06:07:42.540000,42.56916666666667,141.89533333333333,34.0,1.3,v,0.0123333333333333,0.0126666666666666,1.36,0.2,,,earthquake,depth free,middle auto,848.8745472218233,497.07501551692513,107.78453798947103,,False,16.500621312629647
2018-09-13 06:30:03.510000,42.590833333333336,141.95183333333333,26.87,1.1,V,0.0068333333333333,0.0053333333333333,0.97,0.1,,,earthquake,depth free,middle auto,852.4294240760274,502.0976769284372,101.4664869508282,,False,15.676422144534754
2018-09-13 07:28:37.200000,42.6,141.96966666666663,37.76,0.9,V,0.0148333333333333,0.0123333333333333,2.02,0.24,,,earthquake,depth free,middle auto,852.1557471579441,502.5049997964443,112.48869575293402,,False,10.506631827826327
2018-09-13 07:41:33.300000,42.771,141.99149999999997,35.82,1.6,V,0.0061666666666666,0.0061666666666666,1.17,0.12,,,earthquake,depth free,middle auto,871.2272873316541,503.03174661057375,113.0287894587294,,False,9.031112001841038
2018-09-13 07:51:34.470000,42.68383333333333,141.88416666666666,27.45,0.7,v,0.008,0.0071666666666666,1.4,0.15,,,earthquake,depth free,middle manual,862.20753352702,495.8134073602219,102.74707154012503,,False,13.849458740871636
2018-09-13 07:55:09.170000,42.82916666666667,141.998,34.18,0.5,v,0.0115,0.011,2.2,0.23,,,earthquake,depth free,middle auto,877.837950468877,503.2195451566541,112.25021622574177,,False,15.576963539627206
2018-09-13 07:55:36.470000,42.68383333333333,141.98749999999998,41.15,1.4,V,0.0083333333333333,0.0086666666666666,1.38,0.16,,,earthquake,depth free,middle auto,860.9892083274063,502.9567904580458,117.09121404680086,,False,4.4625926864525765
2018-09-13 08:07:53.330000,42.67383333333333,141.9715,31.5,0.9,V,0.0065,0.0068333333333333,1.1,0.12,,,earthquake,depth free,middle auto,861.0399899278453,502.599466367167,107.29805920786151,,False,6.51161881093057
2018-09-13 08:13:43.530000,42.62416666666667,142.0035,36.43,1.5,V,0.0086666666666666,0.0071666666666666,1.15,0.13,,,earthquake,depth free,middle auto,855.141444003049,505.1581210450246,111.76097650494948,,False,7.399932018209391
2018-09-13 08:20:55.200000,42.60666666666667,141.95516666666666,29.14,1.6,V,0.008,0.0068333333333333,1.22,0.12,,,earthquake,depth free,middle auto,853.8964668025816,502.03789705009785,103.94507003991116,,False,12.909245111619358
2018-09-13 09:01:02.810000,42.639833333333335,142.02016666666668,40.92,1.4,V,0.0123333333333333,0.0101666666666666,1.69,0.2,,,earthquake,depth free,middle auto,856.3738030645716,505.9761564650116,116.53662055122444,,False,6.930021575110848
2018-09-13 09:20:06,42.627833333333335,141.91683333333333,14.22,1.2,v,0.0148333333333333,0.019,2.69,0.35,,,earthquake,depth free,middle auto,857.9042799890146,500.0698972039855,89.18211308699793,,False,24.959177295686366
2018-09-13 09:34:04.320000,42.76083333333333,141.89983333333333,8.25,1.2,V,0.0088333333333333,0.012,3.85,0.16,,,earthquake,depth free,middle auto,873.1923043741483,498.1273446235688,84.93845447456303,,False,31.058535813652146
2018-09-13 09:41:34.890000,42.6135,141.90033333333335,31.23,1.5,V,0.0151666666666666,0.0126666666666666,2.01,0.22,,,earthquake,depth free,middle auto,854.1036939797865,497.3620716028153,105.67135650040473,,False,13.480509849530549
2018-09-13 09:47:07.170000,42.56716666666667,141.97316666666666,33.68,1.3,v,0.0096666666666666,0.0095,1.33,0.16,,,earthquake,depth free,middle auto,849.091122575942,503.417678008214,108.05217528139228,,False,14.342858040026107
2018-09-13 09:56:05.170000,42.561,141.95883333333333,34.05,1.3,v,0.015,0.0083333333333333,1.46,0.14,,,earthquake,depth free,middle auto,848.2962553991803,502.2756869838316,108.2238995211121,,False,15.17193522956267
2018-09-13 10:21:18.550000,42.6365,141.93233333333333,10.94,1.0,v,0.0095,0.0105,1.54,0.18,,,earthquake,depth free,middle auto,859.3495569384709,501.5437803594906,86.17814618324464,,False,27.460886785960632
2018-09-13 10:36:10.710000,42.804,142.03283333333334,29.54,0.7,V,0.0096666666666666,0.0111666666666666,2.39,0.23,,,earthquake,depth free,middle auto,875.8624283837466,506.6473998650634,107.60032633404217,,False,14.746632490825604
2018-09-13 10:44:06.680000,42.68883333333333,141.98033333333333,37.83,0.8,v,0.0174999999999999,0.01,1.99,0.23,,,earthquake,depth free,middle auto,861.9220910482452,502.63074274376345,113.82165626426172,,False,2.291508135280726
2018-09-13 10:55:18.640000,42.565,141.97483333333332,28.57,1.5,v,0.017,0.0156666666666666,2.11,0.26,,,earthquake,depth free,middle auto,849.5019982085176,504.02203465884224,102.9872014052337,,False,16.499085759957616
2018-09-13 10:58:59.100000,42.80483333333333,141.9873333333333,34.82,1.6,V,0.0055,0.0061666666666666,1.06,0.11,,,earthquake,depth free,high manual,875.0375203731097,502.5047534099714,112.46700916902088,,False,12.894642964276331
2018-09-13 11:09:34.940000,42.68033333333333,141.99599999999998,35.67,1.3,V,0.01,0.009,1.75,0.21,,,earthquake,depth free,middle auto,861.3468891390229,504.1563916508697,111.69769749814922,,False,1.9940054653786905
2018-09-13 11:51:48.550000,42.549166666666665,141.89466666666667,35.77,1.1,V,0.0091666666666666,0.0146666666666666,1.45,0.23,,,earthquake,depth free,middle manual,846.4598310876846,497.0283526165485,109.26593217169209,,False,18.16470970984675
2018-09-13 12:19:24.800000,42.60583333333334,142.1245,0.0,1.4,V,0.008,0.0096666666666666,,0.11,,,earthquake,depth slice,middle manual,858.3521738966846,518.3760936385896,76.49438697826042,,False,39.409516457678734
2018-09-13 12:25:12.600000,42.6665,141.99349999999998,40.13,1.5,V,0.009,0.0096666666666666,1.49,0.16,,,earthquake,depth free,middle auto,859.2537980340602,503.6738516209628,115.89971886968146,,False,4.233821004168898
2018-09-13 13:00:03.830000,42.66483333333333,141.976,31.41,0.6,V,0.0106666666666666,0.0105,1.9,0.21,,,earthquake,depth free,middle auto,860.0886315304928,503.0450746034226,107.12449733769289,,False,6.795807659077325
2018-09-13 13:04:23.460000,42.698166666666665,141.99533333333332,35.46,0.8,V,0.0098333333333333,0.008,1.53,0.18,,,earthquake,depth free,middle manual,863.3221198678452,503.9740322925758,111.72338955714304,,False,2.0004858882300995
2018-09-13 13:08:38.930000,42.774,141.98883333333333,36.96,1.4,V,0.0091666666666666,0.009,2.09,0.22,,,earthquake,depth free,middle auto,871.3951188843035,502.69132165589366,114.17438614586985,,False,9.307690022538354
2018-09-13 13:45:05.580000,42.64383333333333,141.90416666666667,12.0,1.5,V,0.0108333333333333,0.0173333333333333,2.35,0.27,,,earthquake,depth free,middle auto,859.8782735362613,499.1063058081314,87.10251387543519,,False,26.90350634776307
2018-09-13 13:49:25.200000,42.589666666666666,141.94566666666668,33.29,1.6,V,0.0069999999999999,0.0061666666666666,0.99,0.11,,,earthquake,depth free,high manual,851.4638849928896,501.04293530672464,107.7466756200523,,False,12.799871470612278
2018-09-13 13:53:51.540000,42.6975,141.99266666666665,34.05,1.4,V,0.0068333333333333,0.0069999999999999,1.36,0.14,,,earthquake,depth free,middle auto,863.4152440840568,503.88899764680826,110.30050279727892,,False,3.282996939367305
2018-09-13 14:19:43.330000,42.69016666666666,141.98783333333333,35.28,1.3,V,0.0073333333333333,0.0069999999999999,1.32,0.14,,,earthquake,depth free,middle auto,862.4310340889868,503.4504657985749,111.37937800792554,,False,2.333575178801937
2018-09-13 14:23:13.100000,42.68716666666666,141.98416666666665,34.73,2.4,V,0.006,0.0066666666666666,1.05,0.11,,,earthquake,depth free,high manual,862.1539203960136,503.2277438238194,110.76701191798956,,False,2.973951510988343
2018-09-13 14:46:25,42.70616666666667,141.97650000000002,34.58,1.5,V,0.0061666666666666,0.0061666666666666,1.13,0.12,,,earthquake,depth free,middle auto,864.2137590849567,502.46560443087486,110.8128027771973,,False,3.86462060581015
2018-09-13 14:52:13.750000,42.571333333333335,141.9548333333333,34.95,1.6,V,0.0046666666666666,0.0048333333333333,0.67,0.07,,,earthquake,depth free,middle auto,849.2947361991024,501.788169397285,109.21762251140623,,False,14.025791029605802
2018-09-13 14:57:40.300000,42.700833333333335,141.90200000000002,15.0,1.5,V,0.0123333333333333,0.0105,2.28,0.18,,,earthquake,depth free,middle auto,865.7475834199324,498.2038230721273,90.81324814500763,,False,23.65499669135266
2018-09-13 15:06:29.460000,42.69766666666666,141.986,34.7,3.9,V,0.0063333333333333,0.0069999999999999,1.1,0.11,,,earthquake,depth free,high manual,863.3165223466061,503.29191798093416,110.8922937285968,,False,2.977782274643616
2018-09-13 15:15:18.680000,42.675666666666665,141.9908333333333,36.43,1.5,V,0.0085,0.0076666666666666,1.48,0.17,,,earthquake,depth free,middle auto,860.7130566717385,503.71046200439577,112.34547008018114,,False,2.1998410787695124
2018-09-13 15:18:27.160000,42.7755,142.03533333333334,39.78,1.5,V,0.0073333333333333,0.0069999999999999,1.2,0.13,,,earthquake,depth free,high manual,871.4342161618763,506.1760450633375,117.34719539139849,,False,10.02451979177546
2018-09-13 15:19:58.320000,42.7615,142.0275,33.21,1.5,V,0.0071666666666666,0.0076666666666666,1.42,0.14,,,earthquake,depth free,middle auto,870.7079253567595,506.2447068104742,110.60682455284922,,False,8.865590180147061
2018-09-13 15:37:15.360000,42.41666666666666,141.91116666666667,5.34,3.2,V,0.0088333333333333,0.0078333333333333,4.08,0.17,,,earthquake,depth free,high manual,835.7631888723639,502.10854950879127,77.59183387724536,,False,44.59694171182884
2018-09-13 16:16:14.200000,42.58316666666667,141.85516666666666,10.19,1.4,v,0.0168333333333333,0.009,1.34,0.15,,,earthquake,depth free,middle manual,853.1912192299378,495.7796405425892,84.12543714901896,,False,31.86906691717822
2018-09-13 17:35:56.850000,42.61133333333333,141.98549999999997,34.09,1.1,v,0.0136666666666666,0.009,1.44,0.17,,,earthquake,depth free,middle auto,853.939314368652,504.01621590199767,109.13688879432058,,False,9.43086691628628
2018-09-13 18:37:24.190000,42.81783333333334,141.99783333333332,35.33,1.0,V,0.0083333333333333,0.0093333333333333,1.53,0.16,,,earthquake,depth free,middle auto,876.4477500554777,503.1983116341371,113.23022746418172,,False,14.163452259069276
2018-09-13 18:49:39.190000,42.60733333333334,141.98183333333333,35.09,1.2,V,0.0086666666666666,0.0086666666666666,1.26,0.15,,,earthquake,depth free,middle auto,853.3566397289854,503.664205094281,110.04316350148788,,False,9.649598653578796
2018-09-13 19:23:38.100000,42.84333333333333,142.00333333333333,36.79,0.8,v,0.0163333333333333,0.0141666666666666,3.0,0.35,,,earthquake,depth free,middle auto,879.0763063747702,503.3011033800454,115.06319017394358,,False,16.862990961846545
2018-09-13 19:36:47.980000,42.625166666666665,142.19766666666666,8.75,0.8,v,0.0153333333333333,0.0144999999999999,3.92,0.26,,,earthquake,depth free,middle auto,859.7614711086586,523.3590407524916,85.98961479086306,,False,33.09764369580772
2018-09-13 20:02:16.720000,42.5775,141.89133333333334,14.64,0.6,v,0.0144999999999999,0.0116666666666666,1.77,0.22,,,earthquake,depth free,middle manual,852.1932393880692,498.37430632605225,88.73023980991302,,False,27.341955179797424
2018-09-13 20:09:46.660000,42.71216666666667,141.8905,18.1,1.0,V,0.0069999999999999,0.0073333333333333,1.54,0.14,,,earthquake,depth free,middle manual,866.5382774470747,496.9100005891818,93.93880515712588,,False,21.298739818597053
2018-09-13 20:19:24.100000,42.72733333333333,141.98683333333332,33.58,1.3,V,0.0056666666666666,0.006,1.11,0.11,,,earthquake,depth free,middle auto,866.7115178966395,503.21357673379754,110.19050406314042,,False,5.555080588528673
2018-09-13 20:21:26.930000,42.822,142.09283333333337,9.41,1.0,V,0.0076666666666666,0.0083333333333333,2.19,0.12,,,earthquake,depth free,middle manual,880.7550846283766,513.1378521655403,88.44461521771579,,False,31.995672349423383
2018-09-13 20:22:17.990000,42.63216666666667,141.9485,27.7,1.5,V,0.0106666666666666,0.0131666666666666,2.01,0.22,,,earthquake,depth free,middle manual,856.8387828240908,501.41635075577193,102.80783643836888,,False,12.318770101141409
2018-09-13 20:57:20.700000,42.72016666666667,141.98033333333333,32.78,0.9,V,0.0073333333333333,0.0076666666666666,1.55,0.17,,,earthquake,depth free,middle manual,865.9959889256211,502.81863173416934,109.25269644300433,,False,5.76623800468294
2018-09-13 21:17:46.430000,42.830333333333336,142.096,8.62,1.4,V,0.0095,0.0106666666666666,2.97,0.17,,,earthquake,depth free,middle manual,881.789692227576,513.3944093376573,87.8038544614962,,False,33.15711791382629
2018-09-13 21:27:49.990000,42.47466666666667,141.92533333333333,16.8,1.0,v,0.0146666666666666,0.0105,1.52,0.23,,,earthquake,depth free,middle manual,840.8016527018355,501.7827050391591,89.78342562363035,,False,32.039211164244584
2018-09-13 21:41:14.710000,42.63033333333333,141.91416666666666,14.68,0.8,v,0.0118333333333333,0.0101666666666666,1.82,0.19,,,earthquake,depth free,middle auto,858.1072704142523,499.79297068309194,89.64903267268394,,False,24.527665729888383
2018-09-13 21:42:23.170000,42.66766666666666,142.001,34.82,0.9,V,0.0093333333333333,0.0098333333333333,1.64,0.17,,,earthquake,depth free,middle auto,860.0940147400262,504.7399547423583,110.72847004398618,,False,3.420787520412187
2018-09-13 22:17:59.870000,42.54883333333333,141.94033333333334,28.8,1.4,V,0.0086666666666666,0.009,1.32,0.14,,,earthquake,depth free,middle auto,847.5251030855304,501.339737766657,102.73047740861556,,False,18.54177399344018
2018-09-13 22:19:58.970000,42.706500000000005,142.00483333333332,29.16,1.1,V,0.0086666666666666,0.0096666666666666,1.87,0.17,,,earthquake,depth free,middle auto,865.0870341830775,505.23016356885154,105.68652773821648,,False,8.069690975478466
2018-09-13 22:31:33.800000,42.63883333333333,141.97233333333332,26.97,0.8,V,0.0103333333333333,0.0113333333333333,2.06,0.19,,,earthquake,depth free,middle auto,857.783404898848,503.3543519886254,102.3626872703895,,False,11.929152162755877
2018-09-13 22:45:58.650000,42.7195,142.0275,30.72,1.2,V,0.0071666666666666,0.0076666666666666,1.5,0.15,,,earthquake,depth free,middle auto,866.428286541659,506.8147284495486,107.5815641626176,,False,7.270662365142912
2018-09-13 22:58:24.100000,42.60316666666667,141.9405,33.23,1.0,V,0.0128333333333333,0.0098333333333333,1.66,0.17,,,earthquake,depth free,middle auto,852.9236530888602,500.5200069356215,107.82509028989142,,False,11.72433912247317
2018-09-13 23:28:48.480000,42.68516666666666,141.97316666666666,35.08,0.9,v,0.0133333333333333,0.0131666666666666,2.42,0.32,,,earthquake,depth free,middle auto,861.8342567479798,502.32509805025063,110.99943794952078,,False,3.4127343919781183
2018-09-13 23:36:34.230000,42.382333333333335,141.99166666666665,47.0,0.7,V,0.0888333333333333,0.0833333333333333,,0.81,,,earthquake,depth slice,low auto,827.3142794820118,505.2486990197457,118.96937542679294,,False,35.52403135178959
2018-09-13 23:48:51.690000,42.6985,141.97333333333333,32.93,0.9,v,0.0061666666666666,0.0069999999999999,1.32,0.15,,,earthquake,depth free,middle auto,863.5686827023394,502.4185735312477,109.05511021114322,,False,4.9950809508828184
2018-09-13 23:52:01.810000,42.70666666666667,141.97133333333335,34.21,0.7,V,0.0075,0.0081666666666666,1.37,0.15,,,earthquake,depth free,middle auto,864.2893481514035,502.07704029068753,110.41334021587684,,False,4.395271310088858
2018-09-14 00:15:14.740000,42.64233333333333,141.73866666666666,8.69,0.9,v,0.0106666666666666,0.0141666666666666,1.92,0.22,,,earthquake,depth free,middle manual,859.3039966113383,485.9754653176408,82.53233204757476,,False,36.18436328335881
2018-09-14 00:30:40.100000,42.5775,141.94,28.44,1.5,v,0.0176666666666666,0.0168333333333333,2.5,0.36,,,earthquake,depth free,middle manual,850.7105384417208,501.11033045482424,102.74906044141746,,False,16.142561963273476
2018-09-14 00:44:57.270000,42.71183333333334,141.90866666666668,15.69,0.6,v,0.0063333333333333,0.0066666666666666,1.45,0.12,,,earthquake,depth free,middle auto,866.9011677971871,498.5936589026008,91.69504434615476,,False,22.90922452785488
2018-09-14 00:50:34,42.5655,141.93016666666665,37.43,1.6,V,0.0091666666666666,0.0085,1.25,0.18,,,earthquake,depth free,middle manual,848.220140905367,499.6223375254009,111.39820510224608,,False,15.193003874829863
2018-09-14 00:59:21.890000,42.6335,141.98416666666665,42.79,1.6,V,0.0098333333333333,0.0125,1.81,0.24,,,earthquake,depth free,middle manual,855.260260200581,502.95674328695463,118.01588796349844,,False,8.748727910023591
2018-09-14 01:06:39.700000,42.64333333333333,141.97666666666666,42.7,1.2,v,0.0098333333333333,0.0113333333333333,1.81,0.23,,,earthquake,depth free,middle auto,856.3085367994303,502.27863944565854,117.9983010377078,,False,8.094811057561085
2018-09-14 01:08:19.120000,42.632,141.94966666666667,27.27,1.0,V,0.0086666666666666,0.0095,1.46,0.15,,,earthquake,depth free,middle auto,856.8807717515086,501.5499499412411,102.38991350027392,,False,12.622369038031808
2018-09-14 01:53:22.990000,42.59333333333333,141.98533333333333,37.68,1.6,V,0.0069999999999999,0.0061666666666666,0.98,0.11,,,earthquake,depth free,middle auto,851.5162970710344,503.8330637483326,112.44517562539777,,False,10.93538378406798
2018-09-14 02:08:02.300000,42.66733333333333,141.98749999999998,32.92,1.8,V,0.0083333333333333,0.0095,1.48,0.16,,,earthquake,depth free,high manual,860.2295829318241,503.8203447222871,108.74032763731203,,False,5.114274845441803
2018-09-14 02:13:53.450000,42.614,141.957,29.03,1.2,V,0.0066666666666666,0.0065,1.03,0.11,,,earthquake,depth free,middle auto,854.7233094033222,502.1358593527843,103.94786805387848,,False,12.35814246481917
2018-09-14 02:19:28.740000,42.62866666666667,141.99266666666665,37.0,1.4,V,0.0083333333333333,0.009,1.34,0.15,,,earthquake,depth free,middle auto,855.5064494310108,504.1952266863756,112.29816080360422,,False,6.966172852741665
2018-09-14 02:42:34.160000,42.69583333333333,142.015,32.56,0.6,v,0.0098333333333333,0.0115,2.06,0.21,,,earthquake,depth free,middle auto,863.5372420216125,505.83815762182655,108.98277115705524,,False,4.564529908834046
2018-09-14 03:00:20.120000,42.699,141.9005,16.48,1.1,v,0.0081666666666666,0.0069999999999999,1.33,0.13,,,earthquake,depth free,middle auto,865.3500752326469,497.96811205953423,92.2391273789823,,False,22.319991407355246
2018-09-14 03:36:19.850000,42.68933333333333,141.9775,28.67,1.2,V,0.0078333333333333,0.0088333333333333,1.59,0.15,,,earthquake,depth free,middle auto,863.1286222398611,503.20653924646393,104.75664278112534,,False,8.701073922715226
2018-09-14 03:47:20.310000,42.5895,141.942,32.34,0.5,v,0.0111666666666666,0.0096666666666666,1.64,0.17,,,earthquake,depth free,middle auto,851.5462657326606,500.831224549168,106.77692986618294,,False,13.241940428800573
2018-09-14 03:52:47.490000,42.6275,141.95716666666667,29.0,1.0,V,0.0075,0.0076666666666666,1.24,0.12,,,earthquake,depth free,middle auto,856.2073495150639,502.0413321590508,104.09850473383143,,False,11.399045053247809
2018-09-14 04:10:18.590000,42.69266666666666,141.97083333333333,36.35,0.7,v,0.0111666666666666,0.0131666666666666,2.39,0.3,,,earthquake,depth free,middle auto,862.4815561675072,501.96306228635734,112.33604349414976,,False,2.9992708606223917
2018-09-14 04:32:12.900000,42.719,141.98516666666666,38.07,0.8,v,0.0101666666666666,0.0101666666666666,1.82,0.22,,,earthquake,depth free,middle auto,865.2166561681255,502.7511632291952,114.50083974707162,,False,3.715518271524232
2018-09-14 04:36:35.260000,42.76,141.90200000000002,20.55,0.5,v,0.0051666666666666,0.0151666666666666,2.23,0.29,,,earthquake,depth free,low auto,871.531311103616,497.2368632485928,97.09484533730664,,False,20.074265607441486
2018-09-14 05:23:30.590000,42.59483333333333,141.96366666666663,34.94,0.8,v,0.0471666666666666,0.0163333333333333,2.83,0.35,,,earthquake,depth free,middle auto,851.9141100802852,502.311151788599,109.58676647450436,,False,11.371305610839316
2018-09-14 05:26:57.490000,42.618833333333335,141.97133333333335,37.82,1.1,V,0.0061666666666666,0.0078333333333333,1.03,0.12,,,earthquake,depth free,middle auto,854.2177382982029,502.4799368587786,112.80998828651892,,False,8.49737720096537
2018-09-14 05:27:39.370000,42.73566666666667,141.83016666666666,19.7,1.3,V,0.0139999999999999,0.015,2.58,0.26,,,earthquake,depth free,middle manual,868.6098076476829,491.69870706533754,95.36876941468266,,False,23.052191133518022
2018-09-14 05:43:22.450000,42.66,141.99533333333332,37.94,0.7,V,0.0098333333333333,0.0105,2.13,0.22,,,earthquake,depth free,middle auto,858.8299723760225,504.0692566908943,113.66402335546384,,False,3.64350126555262
2018-09-14 06:52:52.570000,42.667,141.89566666666667,14.94,1.1,V,0.0071666666666666,0.0063333333333333,1.21,0.11,,,earthquake,depth free,middle auto,862.0076801000698,497.9716909034462,90.25066216449044,,False,24.021665122938042
2018-09-14 06:54:22.360000,42.67733333333333,141.9523333333333,26.26,4.6,D,0.0086666666666666,0.0098333333333333,1.76,0.18,4.6,W,earthquake,depth free,high manual,861.9916200604026,501.4829108470368,102.01711805529152,,False,11.745984010235631
2018-09-14 07:05:53.590000,42.635333333333335,141.9175,35.49,0.7,V,0.0125,0.0151666666666666,1.96,0.29,,,earthquake,depth free,middle auto,856.0441642421046,498.1999569136387,110.304357727143,,False,9.623376909339752
2018-09-14 07:32:03.930000,42.58316666666667,141.951,33.76,1.4,V,0.0063333333333333,0.0051666666666666,0.86,0.09,,,earthquake,depth free,middle auto,850.7201892704827,501.4861422777649,108.16731516733805,,False,13.153103478422942
2018-09-14 07:36:51.360000,42.57416666666667,141.92499999999998,22.01,1.0,V,0.0118333333333333,0.0095,1.8,0.15,,,earthquake,depth free,middle auto,851.0745408959573,500.4870801437061,96.23316578285451,,False,20.901163063978924
2018-09-14 07:43:01.390000,42.70133333333334,141.98399999999998,34.42,1.6,V,0.0069999999999999,0.0066666666666666,1.12,0.12,,,earthquake,depth free,middle auto,863.7433831455196,503.12498381691427,110.64902677754016,,False,3.406663612600775
2018-09-14 07:44:03.520000,42.66283333333333,141.9573333333333,27.23,1.6,V,0.0073333333333333,0.0075,1.29,0.13,,,earthquake,depth free,middle auto,860.3045485538245,501.9208881443242,102.8211030264603,,False,11.042340797626078
2018-09-14 08:08:02.660000,42.613,141.94633333333334,23.59,2.4,V,0.0066666666666666,0.0069999999999999,1.2,0.12,,,earthquake,depth free,high manual,855.2446921223166,501.7594842179562,98.47539109071722,,False,16.709565777828754
2018-09-14 09:07:53.310000,42.547,141.95316666666665,32.61,0.7,v,0.0108333333333333,0.0073333333333333,1.18,0.15,,,earthquake,depth free,middle auto,846.9139188663581,502.0584875363435,106.5725722101392,,False,17.075833525638927
2018-09-14 09:14:17.980000,42.743833333333335,141.988,32.57,0.5,V,0.0133333333333333,0.0141666666666666,2.92,0.34,,,earthquake,depth free,middle auto,868.6533945472233,503.26082005445136,109.42415450237093,,False,7.525560507373492
2018-09-14 09:28:43.130000,42.605,141.88966666666667,15.12,0.8,V,0.0133333333333333,0.0121666666666666,1.84,0.25,,,earthquake,depth free,middle manual,855.1452080485334,497.9737875684257,89.55563517455417,,False,25.72262794219911
2018-09-14 09:48:32.600000,42.80416666666667,141.98816666666664,36.02,4.3,D,0.0053333333333333,0.0061666666666666,1.02,0.1,4.2,W,earthquake,depth free,high manual,874.8136370287765,502.4715094752279,113.6497077851008,,False,12.660688000776815
2018-09-14 10:05:35.900000,42.64933333333333,141.99983333333333,37.36,1.1,V,0.0075,0.0091666666666666,1.47,0.16,,,earthquake,depth free,middle auto,857.759340934396,504.5719310573606,112.98468323301093,,False,4.632210694002103
2018-09-14 10:30:37.210000,42.7735,142.0365,40.83,0.6,v,0.012,0.0138333333333333,2.66,0.31,,,earthquake,depth free,low auto,871.0862390864312,506.19329449073416,118.36646038892953,,False,10.183049712932759
2018-09-14 11:04:47.660000,42.51916666666666,141.83800000000002,0.0,1.4,V,0.006,0.0056666666666666,,0.09,,,earthquake,depth slice,middle manual,847.3352463255131,495.7844635526908,73.07640564263197,,False,43.85957498177795
2018-09-14 11:12:20.210000,42.6335,141.9908333333333,34.75,1.2,v,0.0176666666666666,0.0106666666666666,1.64,0.23,,,earthquake,depth free,middle auto,856.3103644221397,504.20647933269424,110.12469884763765,,False,6.862041241568783
2018-09-14 11:40:06.740000,42.751,142.0015,33.82,1.1,V,0.0071666666666666,0.0085,1.5699999999999998,0.16,,,earthquake,depth free,middle auto,869.3466536154159,504.1803372057268,110.86199774637596,,False,7.4031934980915235
2018-09-14 11:57:06.630000,42.57566666666667,141.93016666666665,30.89,1.4,V,0.0078333333333333,0.0065,1.07,0.11,,,earthquake,depth free,middle auto,850.1525358696675,500.1138676642796,105.06889482463944,,False,15.453782184423076
2018-09-14 12:40:50.890000,42.60316666666667,141.952,35.31,1.5,V,0.0083333333333333,0.0078333333333333,1.45,0.14,,,earthquake,depth free,middle auto,852.7204869737677,501.2669650979659,109.97068719925696,,False,10.803075072667681
2018-09-14 12:52:29.280000,42.63483333333333,141.97516666666667,29.08,1.1,V,0.0085,0.0095,1.5699999999999998,0.15,,,earthquake,depth free,middle auto,857.0927694461574,503.430156026548,104.41663845427742,,False,10.406735964208815
2018-09-14 13:20:52.900000,42.66816666666666,141.98899999999998,31.17,1.1,V,0.0126666666666666,0.0138333333333333,2.68,0.29,,,earthquake,depth free,middle auto,860.5507082366058,504.0894483204949,107.03435224250072,,False,6.542549041226353
