time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2003-07-06 19:51:07.290000,35.657666666666664,140.19066666666666,65.98,1.3,V,0.0106666666666666,0.0203333333333333,2.21,0.27,,,earthquake,depth free,high manual,79.71536300496024,394.1928081598028,81.67088348077978,,False,11.917547729276064
2003-07-06 22:28:50.500000,35.648,140.154,65.08,1.2,V,0.0106666666666666,0.0168333333333333,2.18,0.26,,,earthquake,depth free,high manual,78.50972207958579,391.0373010841226,80.5386748988279,,False,10.915665552670289
2003-07-07 03:57:53.640000,35.656666666666666,140.19816666666668,62.32,0.9,V,0.0156666666666666,0.0265,3.6,0.44,,,earthquake,depth free,high manual,79.6494429510265,395.1280480032794,78.06829366786607,,False,14.571534410314118
2003-07-07 07:04:34.760000,35.620666666666665,140.04583333333332,68.01,1.7,V,0.009,0.0136666666666666,1.76,0.21,,,earthquake,depth free,high manual,75.07086179136331,381.32376330088294,82.78038698750531,,False,10.618089885582574
2003-07-07 20:51:29.120000,35.65,140.07833333333332,63.57,0.7,V,0.006,0.0076666666666666,1.14,0.14,,,earthquake,depth free,high manual,78.43712421471592,384.38940801176847,78.5550697958964,,False,13.262419974342276
2003-07-09 23:36:30.500000,35.69166666666666,140.0565,68.2,2.5,V,0.0095,0.013,1.88,0.21,,,earthquake,depth free,high manual,82.91455081469354,381.920792681054,83.04165036962951,,False,14.960842449776992
2003-07-10 12:02:29.680000,35.6505,140.18166666666664,62.66,1.6,V,0.0108333333333333,0.0161666666666666,2.15,0.25,,,earthquake,depth free,high manual,78.90377690450315,393.6633313834709,78.30137004695553,,False,13.446949261547607
2003-07-10 20:45:05.600000,35.650166666666664,140.0945,65.93,1.8,V,0.0088333333333333,0.0123333333333333,1.73,0.2,,,earthquake,depth free,high manual,78.51011995855558,385.66427969427014,81.01066890346554,,False,11.1065789745749
2003-07-13 12:36:09.620000,35.629666666666665,140.09550000000002,68.33,2.5,V,0.01,0.0136666666666666,1.97,0.23,,,earthquake,depth free,high manual,76.25244658026995,385.68412197902217,83.4101876696701,,False,8.07464661828207
2003-07-14 04:15:25,35.70416666666667,140.07816666666668,67.47,1.6,V,0.0103333333333333,0.0144999999999999,1.93,0.23,,,earthquake,depth free,high manual,84.3758951959853,383.840685167514,82.45058411638766,,False,15.556834947768985
2003-07-16 00:50:30.240000,35.67933333333333,140.15483333333333,61.23,1.2,V,0.0108333333333333,0.0168333333333333,2.31,0.27,,,earthquake,depth free,high manual,81.97421392165104,391.23108421025086,76.70626926253337,,False,16.063092425156345
2003-07-16 08:02:22.660000,35.659666666666666,140.0425,65.48,2.3,V,0.01,0.0148333333333333,2.1,0.25,,,earthquake,depth free,high manual,79.35374858469949,381.0160026475242,80.23754415709702,,False,14.318706620507193
2003-07-21 04:28:12.450000,35.6525,140.11283333333333,65.58,1.3,V,0.013,0.0201666666666666,2.59,0.31,,,earthquake,depth free,high manual,78.83990679957988,387.31132154574686,80.77705053677815,,False,11.054849152057972
2003-07-24 04:51:47.750000,35.62233333333334,140.07316666666665,69.98,2.3,V,0.0105,0.015,1.98,0.23,,,earthquake,depth free,high manual,75.3540800972001,383.61410404642584,84.91605654968345,,False,7.9820188024094145
2003-07-26 11:29:57.380000,35.60783333333333,140.12033333333335,61.43,1.2,V,0.0066666666666666,0.0096666666666666,1.37,0.17,,,earthquake,depth free,high manual,73.97074713052201,388.4897027011777,76.68383654879274,,False,12.109994134617486
2003-07-28 08:10:42.580000,35.64083333333333,140.06766666666667,63.04,1.1,V,0.0053333333333333,0.0069999999999999,0.99,0.12,,,earthquake,depth free,high manual,77.38920467242384,383.5195343604447,77.95914151321948,,False,13.53870905879756
2003-07-28 11:28:33.640000,35.559,140.13166666666666,65.42,1.5,V,0.0068333333333333,0.0096666666666666,1.27,0.15,,,earthquake,depth free,high manual,68.63488406751065,389.4565726571231,80.73900295266697,,False,8.078643707982982
2003-07-29 01:08:33.990000,35.662166666666664,140.10216666666665,61.57,0.8,V,0.0071666666666666,0.01,1.31,0.16,,,earthquake,depth free,high manual,79.87620935486342,386.59561218660224,76.71052072521219,,False,14.882134037682782
2003-07-29 03:44:01.110000,35.58466666666667,140.1245,61.51,1.1,V,0.0075,0.0103333333333333,1.49,0.18,,,earthquake,depth free,high manual,71.4383114221243,388.9685621649683,76.79103926388017,,False,11.642294587004367
2003-08-03 21:46:24.120000,35.52133333333333,140.08383333333333,59.16,1.1,V,0.0133333333333333,0.0185,3.01,0.36,,,earthquake,depth free,high manual,64.31396095128241,385.80887115126353,74.198422547789,,False,16.18016920787847
2003-08-06 00:38:15.170000,35.65833333333333,140.035,65.75,1.0,V,0.0093333333333333,0.0138333333333333,1.98,0.23,,,earthquake,depth free,high manual,79.17713720253062,380.3352774802267,80.460206264764,,False,14.507053475971736
2003-08-06 08:44:40.330000,35.634,140.0055,66.62,1.7,V,0.0086666666666666,0.013,1.8,0.21,,,earthquake,depth free,high manual,76.38534777348418,377.7616675012516,81.14417382280654,,False,14.706223127035708
2003-08-10 09:30:47.460000,35.61833333333333,140.16799999999998,61.86,1.3,V,0.0069999999999999,0.0113333333333333,1.56,0.18,,,earthquake,depth free,high manual,75.31365971946316,392.66018413250856,77.41534492940498,,False,12.21168426966425
2003-08-10 18:39:01.970000,35.6135,140.157,62.14,1.5,V,0.0073333333333333,0.0113333333333333,1.7,0.19,,,earthquake,depth free,high manual,74.73729776735739,391.6828173912956,77.6245723314052,,False,11.605489612910532
2003-08-11 01:14:35.390000,35.707,140.11,65.64,1.8,V,0.0093333333333333,0.0136666666666666,1.9,0.22,,,earthquake,depth free,high manual,84.82037572082176,386.78979455679223,80.82535373490329,,False,15.870107568467398
2003-08-13 10:15:37.930000,35.608000000000004,139.99849999999998,64.76,1.0,V,0.0085,0.0101666666666666,1.55,0.19,,,earthquake,depth free,high manual,73.50559190014539,377.3886211980218,79.2451294047987,,False,15.310242781526577
2003-08-14 05:04:05.480000,35.678,140.06366666666668,66.57,1.6,V,0.0083333333333333,0.0125,1.72,0.2,,,earthquake,depth free,high manual,81.44710414447992,382.73819598755057,81.45852686908151,,False,14.119726976046215
2003-08-15 02:12:53.200000,35.67933333333333,140.1605,64.82,0.8,V,0.0141666666666666,0.0216666666666666,3.0,0.36,,,earthquake,depth free,high manual,81.98172610960032,391.4810990192299,80.32322223548162,,False,13.692963433392844
2003-08-15 17:06:45.380000,35.680166666666665,140.03549999999998,68.23,1.7,V,0.0095,0.0143333333333333,1.91,0.23,,,earthquake,depth free,high manual,81.56928721589912,380.1037450183355,82.93954280272119,,False,15.019398005166952
2003-08-15 23:52:35.900000,35.6545,140.14066666666665,66.61,0.9,V,0.0143333333333333,0.0235,2.95,0.36,,,earthquake,depth free,high manual,79.16579760462355,389.70890575576385,81.98055204637025,,False,10.298401682603403
2003-08-16 16:13:32.390000,35.63433333333333,140.15083333333334,68.07,0.5,V,0.0126666666666666,0.0171666666666666,2.21,0.29,,,earthquake,depth free,high manual,76.98435299250691,390.6098789483049,83.5004666459037,,False,7.736673211363421
2003-08-19 02:30:48.660000,35.627,139.98916666666665,67.11,1.7,V,0.0095,0.0128333333333333,1.86,0.21,,,earthquake,depth free,high manual,75.55171887264133,376.3051664871709,81.53220492812552,,False,15.452511229035846
2003-08-23 08:05:21.850000,35.65866666666667,140.138,65.62,1.3,V,0.008,0.0139999999999999,1.78,0.22,,,earthquake,depth free,high manual,79.61703110620091,389.5210144965653,80.9764305515116,,False,11.286022292608381
2003-08-23 08:26:36.630000,35.61383333333333,140.14766666666665,64.74,1.3,V,0.0058333333333333,0.0086666666666666,1.19,0.14,,,earthquake,depth free,high manual,74.72898407722808,390.6642237395551,80.15863643998613,,False,9.096469979239695
2003-08-23 09:31:04.180000,35.609833333333334,140.17283333333333,62.8,1.0,V,0.006,0.0088333333333333,1.29,0.15,,,earthquake,depth free,high manual,74.39510228999681,393.0661375967925,78.38393241991457,,False,11.16745720646534
2003-08-23 09:50:20.290000,35.61533333333333,140.1495,65.26,1.1,V,0.0058333333333333,0.0085,1.12,0.14,,,earthquake,depth free,high manual,74.89960327389622,390.7834523794229,80.68895353344244,,False,8.708144716007858
2003-08-23 18:53:49.510000,35.66533333333333,140.1605,61.93,1.8,V,0.0081666666666666,0.0131666666666666,1.79,0.2,,,earthquake,depth free,high manual,80.45375967513452,391.75530730596967,77.43918688525035,,False,14.591788937505822
2003-08-23 23:29:31.140000,35.57116666666667,140.11916666666667,61.62,1.1,V,0.0056666666666666,0.0083333333333333,1.06,0.13,,,earthquake,depth free,high manual,69.9318126129335,388.5504132495791,76.86811067687404,,False,11.64727547415086
2003-08-24 06:29:32.900000,35.63616666666667,140.13583333333332,63.41,1.1,V,0.0111666666666666,0.0141666666666666,1.94,0.24,,,earthquake,depth free,high manual,77.14233149268674,389.59418387120394,78.7570908546926,,False,11.380170464092753
2003-08-25 06:08:31.780000,35.686,140.12716666666668,65.94,2.2,V,0.0098333333333333,0.0151666666666666,2.05,0.24,,,earthquake,depth free,high manual,82.57791582091323,388.399825486527,81.22980417698825,,False,13.552711917564405
2003-08-26 12:53:00.310000,35.625,140.17583333333332,60.92,1.1,V,0.009,0.0106666666666666,1.3,0.17,,,earthquake,depth free,high manual,76.08134752516449,393.39308471391934,76.52776115473178,,False,13.481517016369361
2003-08-29 10:59:44.740000,35.63666666666666,140.19683333333333,59.96,1.0,V,0.0095,0.0098333333333333,1.16,0.15,,,earthquake,depth free,high manual,77.45235085600974,395.2772634102394,75.70490313783552,,False,15.362004642326957
2003-08-30 00:26:19.780000,35.61483333333334,140.05066666666667,69.81,2.4,V,0.0098333333333333,0.0139999999999999,1.93,0.22,,,earthquake,depth free,high manual,74.44310632704266,381.6572200967952,84.6060869158387,,False,9.254742398440847
2003-08-31 00:31:33.640000,35.67283333333333,140.12066666666666,61.03,0.5,V,0.0086666666666666,0.0103333333333333,1.77,0.21,,,earthquake,depth free,high manual,81.12466058976776,388.231172154022,76.28950662875744,,False,15.759389708915496
2003-09-03 23:46:20.870000,35.6755,140.10833333333332,63.41,0.8,V,0.005,0.0075,0.96,0.12,,,earthquake,depth free,high manual,81.35976698262523,386.9512513560349,78.58605591471762,,False,14.3988985023926
2003-09-04 09:18:57.270000,35.69483333333333,140.1085,65.19,1.0,V,0.0101666666666666,0.0115,1.44,0.18,,,earthquake,depth free,high manual,83.4788474561209,386.7469891587393,80.36512489591034,,False,14.979029291154527
2003-09-05 00:46:53.840000,35.678666666666665,140.111,64.07,0.7,V,0.0095,0.016,1.81,0.23,,,earthquake,depth free,high manual,81.71579086698736,387.12706913340486,79.2615672081946,,False,14.179912148268778
2003-09-05 22:49:12.530000,35.55083333333333,140.12483333333333,73.59,1.2,V,0.0118333333333333,0.0226666666666666,2.31,0.28,,,earthquake,depth free,high manual,67.69428624558131,388.30933004423713,88.84631971241372,,False,3.6385225073037395
2003-09-10 20:38:30.510000,35.671499999999995,140.13583333333332,62.43,0.9,V,0.0051666666666666,0.0083333333333333,1.04,0.13,,,earthquake,depth free,high manual,81.03223254530442,389.490848391734,77.7818176274506,,False,14.530952713479186
2003-09-11 01:49:54.830000,35.62583333333333,139.98183333333333,66.94,0.7,V,0.009,0.013,1.58,0.2,,,earthquake,depth free,high manual,75.39599923909218,375.66864545973345,81.31752340285308,,False,16.04758204683573
2003-09-12 02:34:04.790000,35.61383333333333,140.122,65.02,1.5,V,0.009,0.0158333333333333,1.99,0.24,,,earthquake,depth free,high manual,74.62658253563346,388.3558685803365,80.27530493635192,,False,8.92517266636013
2003-09-16 21:00:53.410000,35.654333333333334,140.159,60.57,0.8,V,0.006,0.0093333333333333,1.19,0.14,,,earthquake,depth free,high manual,79.24284048081294,391.77228304218977,76.0722729149975,,False,14.959570671639362
2003-09-19 18:41:54.810000,35.6445,140.17583333333332,60.14,1.2,V,0.0053333333333333,0.0083333333333333,1.02,0.12,,,earthquake,depth free,high manual,78.22955959481958,393.352567528498,75.7502266286722,,False,15.046444940094494
2003-09-20 05:40:02.820000,35.588166666666666,140.14483333333334,59.71,1.1,V,0.005,0.008,1.11,0.13,,,earthquake,depth free,high manual,71.90852978842928,390.89372593173135,75.1242932176101,,False,13.401106996039864
2003-09-20 21:44:43.350000,35.646,140.01433333333333,65.47,1.0,V,0.0076666666666666,0.0085,1.36,0.17,,,earthquake,depth free,high manual,77.74247821070736,378.57142979945127,80.05203190562885,,False,15.20652071325708
2003-09-22 13:46:59.670000,35.609,140.02066666666667,65.06,1.6,V,0.0081666666666666,0.0101666666666666,1.59,0.19,,,earthquake,depth free,high manual,73.69989472882334,379.3401384911115,79.68134507915263,,False,13.58026892270389
2003-09-27 19:40:35.280000,35.620333333333335,140.17816666666667,61.81,0.8,V,0.0078333333333333,0.0113333333333333,1.6,0.19,,,earthquake,depth free,high manual,75.57442275823082,393.5607264638886,77.43039952058592,,False,12.557882803307741
2003-09-27 20:11:21.680000,35.66233333333333,140.1505,67.91,1.5,V,0.0108333333333333,0.0181666666666666,2.4,0.29,,,earthquake,depth free,high manual,80.06078894391041,390.45438531104105,83.3402199257103,,False,10.323021297336082
2003-09-27 20:17:42.750000,35.665,140.14816666666667,65.25,1.5,V,0.0115,0.0198333333333333,2.65,0.32,,,earthquake,depth free,high manual,80.35504834101248,390.4220948446852,80.67234150412877,,False,12.085730081698074
2003-09-30 13:10:00.540000,35.692166666666665,140.2245,72.63,4.3,D,0.0093333333333333,0.0133333333333333,1.94,0.22,3.8,V,earthquake,depth free,high manual,83.61437201566886,396.5565103831686,88.52427280787887,,False,14.379482183205106
2003-10-04 21:07:18.940000,35.64366666666667,140.1085,65.33,1.0,V,0.0106666666666666,0.0166666666666666,2.23,0.27,,,earthquake,depth free,high manual,77.852582996326,386.9856172965596,80.49987578894371,,False,10.665819463321862
2003-10-05 12:15:50.140000,35.6935,140.13649999999998,64.62,1.3,V,0.0085,0.0144999999999999,1.76,0.22,,,earthquake,depth free,high manual,83.44512346629735,389.28780220326746,79.97315646287224,,False,14.930369302803085
2003-10-05 23:45:29.270000,35.61566666666667,140.03833333333333,65.92,1.2,V,0.0105,0.0144999999999999,2.04,0.24,,,earthquake,depth free,high manual,74.49857606582725,380.8241881218757,80.64880287100901,,False,12.061873387901924
2003-10-07 03:04:29.350000,35.667833333333334,140.17633333333333,62.48,1.3,V,0.008,0.0143333333333333,1.71,0.2,,,earthquake,depth free,high manual,80.7896887937607,393.11520638217615,78.08897455437375,,False,14.617252956263531
2003-10-08 01:13:51.300000,35.656666666666666,140.03050000000002,63.8,2.2,V,0.0075,0.0115,1.69,0.19,,,earthquake,depth free,high manual,78.98375040422009,380.0772250795228,78.4868559102997,,False,15.730411483209021
2003-10-08 04:53:20.710000,35.64,140.04566666666668,69.15,1.8,V,0.0098333333333333,0.0153333333333333,2.07,0.24,,,earthquake,depth free,high manual,77.1911219640952,381.1373254689096,83.91709481505325,,False,11.200397296475677
2003-10-10 18:47:43.540000,35.644,140.00933333333333,69.33,1.9,V,0.0086666666666666,0.0135,1.8,0.21,,,earthquake,depth free,high manual,77.48995041157207,377.86908090069267,83.87182080674351,,False,13.940727246532315
2003-10-13 19:05:25.930000,35.676833333333335,140.1605,64.41,2.0,V,0.008,0.0133333333333333,1.78,0.21,,,earthquake,depth free,high manual,81.70853937454169,391.52252435169765,79.91399081783493,,False,13.73367176032714
2003-10-15 16:30:35.790000,35.61366666666667,140.04983333333334,73.9,5.1,D,0.0108333333333333,0.0153333333333333,2.13,0.25,5.2,V,earthquake,depth free,high manual,74.29954320027905,381.3040937804608,88.68098452918944,,False,8.708521590027077
2003-10-15 16:52:37.150000,35.63883333333333,140.02583333333334,67.11,1.6,V,0.0111666666666666,0.0174999999999999,2.19,0.26,,,earthquake,depth free,high manual,76.9932278930864,379.5171226603229,81.75888752822482,,False,13.290276010500735
2003-10-15 17:06:18.780000,35.6335,140.02233333333334,67.52,1.4,V,0.0093333333333333,0.0153333333333333,2.04,0.24,,,earthquake,depth free,high manual,76.39214204554058,379.20221326255773,82.14602409134595,,False,13.087163543707323
2003-10-15 17:20:46.410000,35.625166666666665,140.02383333333336,68.86,1.5,V,0.0093333333333333,0.0148333333333333,1.87,0.22,,,earthquake,depth free,high manual,75.47774694098551,379.2828249779613,83.49187770576125,,False,12.073833829303036
2003-10-15 18:34:34.400000,35.612,140.04383333333334,68.07,1.6,V,0.0081666666666666,0.0116666666666666,1.55,0.18,,,earthquake,depth free,high manual,74.11043605419366,381.1827299518543,82.82780929502363,,False,10.386299133983808
2003-10-16 00:18:33.370000,35.60566666666667,140.04016666666666,65.23,1.0,V,0.0075,0.0123333333333333,1.38,0.17,,,earthquake,depth free,high manual,73.40821000729754,381.08326120087594,79.97197347731453,,False,12.080501957857665
2003-10-16 04:19:57.240000,35.629666666666665,140.02550000000002,66.7,1.5,V,0.0156666666666666,0.0203333333333333,3.11,0.37,,,earthquake,depth free,high manual,75.98566214114547,379.5593952138678,81.34748495802029,,False,13.06360163878732
2003-10-16 09:58:21.630000,35.62683333333334,140.04,70.1,3.3,V,0.0096666666666666,0.0138333333333333,1.89,0.22,3.8,d,earthquake,depth free,high manual,75.7193486278384,380.62940524727145,84.82916253231615,,False,10.538983445793972
2003-10-16 12:51:10.820000,35.62133333333333,140.0445,64.21,1.3,V,0.0063333333333333,0.0086666666666666,1.26,0.15,,,earthquake,depth free,high manual,75.15074864580629,381.4657193663751,78.98129851536791,,False,12.97663759287904
2003-10-16 20:04:03.570000,35.66083333333333,140.03333333333333,65.15,1.2,V,0.0115,0.0165,2.46,0.29,,,earthquake,depth free,high manual,79.44782817315966,380.2163928117646,79.85151937788687,,False,15.070364266058958
2003-10-17 10:07:59.480000,35.6185,140.02533333333335,64.66,0.9,V,0.0075,0.0088333333333333,1.33,0.16,,,earthquake,depth free,high manual,74.76369099785303,379.7388137774344,79.311176069938,,False,13.774853585744282
2003-10-18 05:42:04.400000,35.629666666666665,140.05200000000002,63.91,1.2,V,0.0081666666666666,0.0116666666666666,1.69,0.2,,,earthquake,depth free,high manual,76.09722878836385,382.1155114267938,78.72886308148044,,False,13.107772624987916
2003-10-18 06:21:34.130000,35.61066666666667,140.12516666666667,62.48,1.5,V,0.006,0.0093333333333333,1.22,0.15,,,earthquake,depth free,high manual,74.29842659817143,388.8329951901774,77.76172257034523,,False,11.133773684425584
2003-10-18 09:50:13.750000,35.63466666666667,140.02633333333335,67.2,2.3,V,0.0088333333333333,0.0128333333333333,1.8,0.21,,,earthquake,depth free,high manual,76.53685399920374,379.57528220399905,81.8516020746333,,False,13.004549008610466
2003-10-18 19:41:41.150000,35.63466666666667,140.03283333333334,67.01,1.8,V,0.0103333333333333,0.0138333333333333,2.01,0.24,,,earthquake,depth free,high manual,76.56256949656168,380.1677380646372,81.7023532623222,,False,12.652032877466157
2003-10-20 18:10:05.780000,35.61333333333334,140.03633333333332,67.5,1.7,V,0.0105,0.0146666666666666,2.08,0.24,,,earthquake,depth free,high manual,74.22964103586516,380.5474094006842,82.21257618776652,,False,11.257039705697961
2003-10-21 15:58:24.310000,35.61183333333334,140.00583333333333,64.18,1.0,V,0.0103333333333333,0.0188333333333333,1.86,0.22,,,earthquake,depth free,high manual,73.95694231803964,378.06450634980513,78.71171074186795,,False,15.199442073237742
2003-10-22 01:25:21.340000,35.6305,140.10399999999998,67.25,2.6,V,0.0096666666666666,0.0133333333333333,1.9,0.22,,,earthquake,depth free,high manual,76.38092416664375,386.51337922203606,82.38632325247876,,False,8.505479753726789
2003-10-24 07:13:50.270000,35.57516666666667,140.138,61.61,1.0,V,0.0063333333333333,0.009,1.45,0.16,,,earthquake,depth free,high manual,70.44637009105152,390.21264249309286,76.97708053056377,,False,11.492358673549603
2003-10-25 14:06:46,35.63733333333333,140.10833333333332,67.54,2.2,V,0.008,0.0116666666666666,1.63,0.19,,,earthquake,depth free,high manual,77.14803658561848,386.84600442524146,82.70307840093723,,False,8.685551430433982
2003-10-25 17:27:12.590000,35.64566666666666,140.07333333333332,70.83,3.7,D,0.0096666666666666,0.0143333333333333,1.87,0.22,3.3,V,earthquake,depth free,high manual,77.91531360997269,383.4573746208399,85.76573989516032,,False,9.407033941454996
2003-10-25 20:56:40.590000,35.6815,140.08333333333334,65.5,1.1,V,0.0093333333333333,0.0144999999999999,1.87,0.23,,,earthquake,depth free,high manual,81.91295529224799,384.5480025714811,80.51452340414184,,False,14.224700214953954
2003-10-27 01:22:18.120000,35.632666666666665,140.01533333333333,68.34,1.5,V,0.0135,0.0185,2.63,0.31,,,earthquake,depth free,high manual,76.27091311334847,378.52571249335585,82.92073847552997,,False,13.234982592559758
2003-10-27 08:47:01.960000,35.616,140.01916666666668,68.45,1.9,V,0.0106666666666666,0.0141666666666666,1.93,0.23,,,earthquake,depth free,high manual,74.45367113019012,378.93883226949464,83.05389597153216,,False,12.228212300779633
2003-10-28 00:52:37.400000,35.64683333333333,140.18233333333333,60.96,0.7,V,0.0136666666666666,0.0133333333333333,1.42,0.19,,,earthquake,depth free,high manual,78.5093172163999,393.8622406145891,76.60979777738572,,False,14.61761866751968
2003-10-30 05:49:23.170000,35.613,140.0275,64.26,0.9,V,0.0076666666666666,0.01,1.39,0.17,,,earthquake,depth free,high manual,74.16842991284348,379.9858963615622,78.92557031265255,,False,13.719896775595277
2003-10-30 08:27:11.860000,35.638666666666666,140.07683333333333,63.01,0.9,V,0.006,0.0081666666666666,1.13,0.14,,,earthquake,depth free,high manual,77.18674625173348,384.3494461313636,77.98647711253886,,False,13.082063864550365
2003-10-30 22:47:32.160000,35.71216666666667,140.172,70.85,1.0,V,0.0123333333333333,0.0178333333333333,2.42,0.29,,,earthquake,depth free,high manual,85.6089155956167,391.9143824382113,86.41576178888373,,False,14.824545182541963
2003-11-01 18:07:16.160000,35.63166666666667,140.044,77.5,1.7,V,0.011,0.0205,2.92,0.29,,,earthquake,depth free,high manual,76.24157681166429,380.4487359005764,92.2362208193544,,False,10.999714378734959
2003-11-02 06:04:59.600000,35.65033333333333,140.0935,64.75,1.4,V,0.0106666666666666,0.0173333333333333,2.29,0.27,,,earthquake,depth free,high manual,78.52881660620389,385.6571211272162,79.82731214561473,,False,11.942535291703564
2003-11-03 10:25:34.900000,35.60566666666667,140.1095,65.08,0.8,V,0.0076666666666666,0.0118333333333333,1.63,0.19,,,earthquake,depth free,high manual,73.67921778697878,387.276690996232,80.25640683064155,,False,8.81451848143938
2003-11-03 22:05:09.520000,35.632666666666665,140.03433333333334,66.67,1.3,V,0.0085,0.0136666666666666,1.78,0.21,,,earthquake,depth free,high manual,76.34963875634381,380.3345251894712,81.37241240325231,,False,12.621173321785735
2003-11-03 22:47:24.920000,35.6595,140.03033333333337,69.51,2.2,V,0.0093333333333333,0.0155,1.98,0.23,,,earthquake,depth free,high manual,79.27325729933611,379.6535125987087,84.18230737427491,,False,13.395735151277112
2003-11-04 08:00:25.540000,35.64033333333333,140.07183333333333,69.47,2.1,V,0.0106666666666666,0.0151666666666666,1.96,0.23,,,earthquake,depth free,high manual,77.32827542090791,383.4444158084177,84.3994374783448,,False,9.494905497605764
2003-11-05 03:15:24.590000,35.64833333333333,140.011,70.8,2.7,V,0.0108333333333333,0.0144999999999999,2.0,0.24,,,earthquake,depth free,high manual,77.96728838546665,377.89561889280327,85.34885309863388,,False,13.739355723004788
2003-11-05 13:56:18.110000,35.60933333333333,139.9945,68.01,1.2,V,0.0088333333333333,0.0133333333333333,1.65,0.2,,,earthquake,depth free,high manual,73.62758504649541,376.8020690627315,82.46276077063105,,False,14.168683662742444
2003-11-05 23:05:37,35.6445,140.06266666666667,63.88,1.5,V,0.0096666666666666,0.015,2.06,0.24,,,earthquake,depth free,high manual,77.77008035023685,382.9975251020258,78.76603247830987,,False,13.35662441697276
2003-11-06 05:58:14.670000,35.683,140.11016666666666,62.68,1.1,V,0.0075,0.011,1.42,0.18,,,earthquake,depth free,high manual,82.19490840594212,387.1295342508887,77.87028305741234,,False,15.454742724556189
2003-11-06 17:03:53.400000,35.62116666666667,140.031,68.25,1.7,V,0.0085,0.0138333333333333,1.84,0.21,,,earthquake,depth free,high manual,75.0677095882479,379.9827409725912,82.92769198958065,,False,11.600581022856824
2003-11-08 00:04:47.190000,35.626333333333335,140.06916666666666,67.02,1.6,V,0.0101666666666666,0.0141666666666666,1.93,0.23,,,earthquake,depth free,high manual,75.7874530483641,383.4451717349595,81.93834542073951,,False,9.964163812771337
2003-11-09 08:58:25.100000,35.65133333333333,140.07183333333333,69.7,3.3,V,0.009,0.0133333333333333,1.8,0.21,,,earthquake,depth free,high manual,78.53608787308299,383.3754569602823,84.62946593898403,,False,10.276338521912738
2003-11-09 09:56:14.280000,35.587,140.11816666666667,68.25,2.2,V,0.0096666666666666,0.0141666666666666,1.84,0.22,,,earthquake,depth free,high manual,71.65283710995836,387.9165992851016,83.47402223493638,,False,5.19415594468877
2003-11-11 08:17:16.310000,35.629666666666665,140.03016666666667,67.32,1.3,V,0.0115,0.0148333333333333,2.23,0.27,,,earthquake,depth free,high manual,76.00165911670989,379.932416600894,81.9949153827908,,False,12.444317083636106
2003-11-11 16:54:06.190000,35.68066666666667,140.0271666666667,74.74,1.3,V,0.0101666666666666,0.0165,2.03,0.24,,,earthquake,depth free,high manual,81.56523950688323,378.9088904025283,89.38231510622468,,False,14.834134344506756
2003-11-15 05:09:32.350000,35.6195,140.02666666666667,64.53,1.2,V,0.0066666666666666,0.0086666666666666,1.21,0.15,,,earthquake,depth free,high manual,74.8791961069557,379.8619545324464,79.1897586358934,,False,13.800638180775522
2003-11-15 06:36:17.890000,35.591166666666666,140.1398333333333,67.82,2.1,V,0.0098333333333333,0.0173333333333333,2.0,0.25,,,earthquake,depth free,high manual,72.19746386866578,389.8582551571501,83.18194935636367,,False,5.364061366942394
2003-11-15 11:32:00.390000,35.69016666666666,140.0785,66.38,1.2,V,0.0141666666666666,0.0273333333333333,2.48,0.31,,,earthquake,depth free,high manual,82.843145992865,384.0140947050044,81.36322278034721,,False,14.698245462093443
2003-11-18 16:53:18.130000,35.646,140.0365,66.94,2.0,V,0.0081666666666666,0.0138333333333333,1.89,0.22,,,earthquake,depth free,high manual,77.82276479023754,380.4453109345015,81.65579748992646,,False,13.073390011867321
2003-11-19 14:04:32.530000,35.665,140.0005,68.14,1.5,V,0.0096666666666666,0.0136666666666666,1.97,0.23,,,earthquake,depth free,high manual,79.76818319963333,377.0647125904385,82.63178701647455,,False,16.14087511146154
2003-11-25 18:54:45.650000,35.6765,140.15233333333333,73.46,1.4,V,0.0055,0.0095,1.14,0.13,,,earthquake,depth free,high manual,81.60206517327978,390.1544494033707,88.88914050759108,,False,10.503596630346237
2003-11-25 23:33:18.400000,35.6205,140.10266666666666,69.14,2.8,V,0.0086666666666666,0.0133333333333333,1.78,0.21,,,earthquake,depth free,high manual,75.2706434290339,386.3101332721216,84.26312504732861,,False,6.634633392314731
2003-11-26 17:39:28.160000,35.65633333333333,140.14066666666665,64.49,2.6,V,0.0075,0.0131666666666666,1.73,0.2,,,earthquake,depth free,high manual,79.37531774124217,389.850035858456,79.86600938445737,,False,11.886024148045145
2003-11-30 11:09:22.780000,35.673833333333334,140.11183333333332,61.69,1.2,V,0.0051666666666666,0.006,0.86,0.11,,,earthquake,depth free,high manual,81.19720729363902,387.3923223067266,76.89221350139547,,False,15.43501454329859
2003-11-30 14:04:22.320000,35.65333333333333,140.09483333333336,64.22,1.5,V,0.0116666666666666,0.018,2.63,0.3,,,earthquake,depth free,high manual,78.86587143095905,385.79862618602704,79.30718799222858,,False,12.485548417142327
