time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2000-09-11 17:41:40.200000,34.5295,139.191,0.0,1.5,v,0.0051666666666666,0.0061666666666666,,0.06,,,earthquake,depth slice,high manual,-48.98673390101424,313.1487931015509,11.106496947871726,,False,15.966193349004556
2000-09-11 17:45:45.240000,34.52283333333333,139.2525,11.94,1.5,v,0.0066666666666666,0.0069999999999999,1.18,0.11,,,earthquake,depth free,high manual,-49.33336292933163,318.09146249066066,23.36392375172858,,False,11.312150535646666
2000-09-11 17:50:59.820000,34.517833333333336,139.221,9.88,1.7,V,0.0041666666666666,0.005,1.11,0.07,,,earthquake,depth free,high manual,-50.023287754917554,315.3570016694687,21.150696937731276,,False,10.665170641886467
2000-09-11 17:55:03,34.523666666666664,139.21316666666667,6.05,1.4,V,0.009,0.0063333333333333,1.83,0.12,,,earthquake,depth free,high manual,-49.46439266236478,314.8436661736428,17.274300838856075,,False,12.015491495014153
2000-09-11 18:18:41.430000,34.519666666666666,139.21933333333334,8.88,1.8,V,0.0034999999999999,0.0043333333333333,1.1,0.06,,,earthquake,depth free,high manual,-49.84180298413872,315.25643718391757,20.139938168212623,,False,10.923460364669378
2000-09-11 18:24:53.470000,34.533166666666666,139.254,5.8,1.4,V,0.006,0.0071666666666666,1.32,0.09,,,earthquake,depth free,high manual,-48.282733882915515,318.5509049170987,17.222256183698793,,False,12.854693533655178
2000-09-11 19:47:14.110000,34.52733333333333,139.23033333333333,0.0,1.6,v,0.004,0.0058333333333333,,0.06,,,earthquake,depth slice,high manual,-49.101829048707295,316.75197124636975,11.318936153639234,,False,15.12376606857487
2000-09-11 19:57:34.190000,34.523666666666664,139.25483333333332,11.49,1.6,v,0.0071666666666666,0.0073333333333333,1.41,0.13,,,earthquake,depth free,high manual,-49.24082967133686,318.32769184922006,22.925500253720024,,False,11.343482133560165
2000-09-11 20:29:13.330000,34.516666666666666,139.24499999999998,7.28,1.5,V,0.0038333333333333,0.0058333333333333,1.25,0.06,,,earthquake,depth free,high manual,-50.118853812086385,317.70476662525715,18.685402573602612,,False,10.647086076515686
2000-09-11 20:37:44.900000,34.517833333333336,139.22466666666668,8.94,1.9,V,0.003,0.0046666666666666,1.08,0.05,,,earthquake,depth free,high manual,-50.02715619202333,315.7466697422811,20.23185852352475,,False,10.636747431815776
2000-09-11 22:03:30.640000,34.538666666666664,139.24416666666664,0.0,1.3,V,0.004,0.0051666666666666,,0.06,,,earthquake,depth slice,high manual,-47.798038037330635,317.9732067711658,11.369429375838354,,False,16.07334867084061
2000-09-11 23:11:01.230000,34.530833333333334,139.20749999999998,0.0,1.8,V,0.0028333333333333,0.0034999999999999,,0.04,,,earthquake,depth slice,high manual,-48.78605095757302,314.65185895393455,11.190779682239056,,False,15.704992591852346
2000-09-11 23:23:42.940000,34.539,139.25116666666668,4.36,1.2,V,0.005,0.0068333333333333,1.35,0.07,,,earthquake,depth free,high manual,-47.66768502846794,318.35481539899394,15.757957090852155,,False,13.939163467490161
2000-09-12 00:07:15.540000,34.53216666666667,139.22650000000002,0.0,1.2,V,0.0045,0.006,,0.07,,,earthquake,depth slice,high manual,-48.57709766215829,316.3833299383833,11.288683605096615,,False,15.565696157602247
2000-09-12 03:24:21.350000,34.52616666666667,139.25233333333333,7.92,1.4,V,0.0041666666666666,0.0065,1.18,0.07,,,earthquake,depth free,high manual,-49.03032660241771,318.3004589862531,19.34371540345627,,False,11.596536717013018
2000-09-12 04:15:44.550000,34.51766666666666,139.19733333333335,1.01,1.6,V,0.0073333333333333,0.0103333333333333,2.75,0.27,,,earthquake,depth free,high manual,-50.26464761132942,313.7133058065959,12.172343726090892,,False,14.211671684200743
2000-09-12 05:05:15.940000,34.51566666666667,139.19766666666666,6.84,1.6,V,0.0069999999999999,0.0086666666666666,2.74,0.11,,,earthquake,depth free,high manual,-50.38868667375165,313.41227295462323,17.997566588690024,,False,11.387186195841117
2000-09-12 05:32:17.630000,34.51583333333333,139.20016666666666,8.46,1.5,v,0.006,0.0081666666666666,2.02,0.11,,,earthquake,depth free,high manual,-50.33526438179553,313.54568229598976,19.627422454985354,,False,11.026181836384552
2000-09-12 05:56:29.180000,34.525333333333336,139.18416666666667,0.65,1.4,V,0.004,0.0058333333333333,2.17,0.21,,,earthquake,depth free,high manual,-49.46066847728662,312.50212529172654,11.727921400556616,,False,15.43468387538991
2000-09-12 06:14:37.120000,34.522166666666664,139.22183333333334,9.87,1.3,v,0.0056666666666666,0.0088333333333333,1.61,0.1,,,earthquake,depth free,high manual,-49.54004959720152,315.4173045642911,21.13619160777827,,False,11.12582756390604
2000-09-12 06:15:26.110000,34.525166666666664,139.2095,6.07,1.6,V,0.0048333333333333,0.0069999999999999,1.89,0.07,,,earthquake,depth free,high manual,-49.309257754766605,314.5020308658228,17.27180720424306,,False,12.240950991983851
2000-09-12 07:44:23.470000,34.53,139.23583333333332,5.72,1.2,v,0.0051666666666666,0.0065,1.51,0.07,,,earthquake,depth free,high manual,-48.69412977297094,316.90886091701634,17.05208869095141,,False,12.50920481866121
2000-09-12 08:39:12.180000,34.547,139.19483333333335,0.0,1.3,v,0.0043333333333333,0.0046666666666666,,0.05,,,earthquake,depth slice,high manual,-47.03007061921319,313.43355649563443,11.09118474609202,,False,17.36155663842716
2000-09-12 12:29:19.980000,34.51983333333333,139.2285,9.26,1.2,V,0.0041666666666666,0.005,1.11,0.07,,,earthquake,depth free,high manual,-49.78765827268773,316.0702742209813,20.56745914589815,,False,10.792600400080033
2000-09-12 12:31:14.870000,34.52166666666667,139.199,7.22,1.1,V,0.0043333333333333,0.0055,1.48,0.07,,,earthquake,depth free,high manual,-49.71219945893697,313.48944391697427,18.37150867182821,,False,11.8644604665782
2000-09-12 12:58:27.600000,34.519666666666666,139.23516666666666,0.0,1.1,v,0.0113333333333333,0.0068333333333333,,0.16,,,earthquake,depth slice,high manual,-49.938142533095075,317.2227928347403,11.36042337128566,,False,14.457882847922605
2000-09-12 12:59:52.120000,34.517833333333336,139.20533333333333,8.97,1.6,V,0.0041666666666666,0.0056666666666666,1.29,0.07,,,earthquake,depth free,high manual,-50.08841584988733,313.9801422821962,20.159587454405024,,False,11.035795930742715
2000-09-12 14:13:21,34.52483333333333,139.218,6.63,2.2,V,0.0038333333333333,0.0053333333333333,1.43,0.06,,,earthquake,depth free,high manual,-49.30987680293842,315.24674200639225,17.876400935649933,,False,11.884427967971089
2000-09-12 14:13:22.620000,34.516,139.23250000000002,2.25,2.3,V,0.0028333333333333,0.0051666666666666,1.44,0.1,,,earthquake,depth free,high manual,-50.31670873772797,316.8609773219236,13.599646382512402,,False,12.736082231326462
2000-09-12 15:56:56.410000,34.524,139.23899999999998,10.59,1.6,V,0.0065,0.0066666666666666,1.61,0.11,,,earthquake,depth free,high manual,-49.269719696018704,316.9347316011458,21.942164676249487,,False,11.214177414852713
2000-09-12 16:45:07.710000,34.522,139.206,10.82,1.7,V,0.003,0.0048333333333333,1.08,0.07,,,earthquake,depth free,high manual,-49.59337947969046,313.9175713511461,22.00111798946779,,False,11.48869367334524
2000-09-12 20:51:34.420000,34.5255,139.20433333333332,9.21,1.4,V,0.0036666666666666,0.0043333333333333,1.1,0.06,,,earthquake,depth free,high manual,-49.23698418735354,313.84611833655794,20.37809484857171,,False,11.861605480333893
2000-09-13 02:28:05.410000,34.52583333333333,139.20049999999998,0.0,1.6,V,0.0036666666666666,0.0043333333333333,,0.06,,,earthquake,depth slice,high manual,-49.36393154274331,314.0308494652767,11.16406342791409,,False,15.43141320257823
2000-09-13 05:39:17.740000,34.54633333333333,139.25383333333335,0.0,1.1,V,0.005,0.0068333333333333,,0.08,,,earthquake,depth slice,high manual,-46.91496713490232,318.8273400404266,11.40550709120325,,False,16.795018723728734
2000-09-13 06:14:23.400000,34.51466666666666,139.20883333333333,6.64,1.9,v,0.0113333333333333,0.0085,2.33,0.18,,,earthquake,depth free,high manual,-50.46745065358242,314.4473813997457,17.85889573284106,,False,11.016710929789385
2000-09-13 14:21:05.780000,34.5545,139.25066666666666,1.88,0.9,v,0.0093333333333333,0.0088333333333333,2.8,0.16,,,earthquake,depth free,high manual,-45.98780752427312,318.39615885964054,13.248691398438528,,False,16.55730018141054
2000-09-13 15:01:00.300000,34.5535,139.243,0.0,1.6,V,0.0101666666666666,0.0128333333333333,,0.16,,,earthquake,depth slice,high manual,-46.153644595559705,317.8101893519712,11.333304211265338,,False,17.41480307148308
2000-09-13 21:25:12.840000,34.534,139.21766666666667,7.32,1.6,V,0.0065,0.0069999999999999,2.07,0.1,,,earthquake,depth free,high manual,-48.28221216343331,315.1414472079163,18.544623023253397,,False,12.71145317750164
2000-09-13 21:42:49.490000,34.5295,139.24533333333332,3.14,1.2,V,0.0063333333333333,0.0073333333333333,1.47,0.09,,,earthquake,depth free,high manual,-48.76133440662407,317.9299851282373,14.528486311584569,,False,13.498819942570675
2000-09-14 01:43:36.940000,34.525666666666666,139.2455,2.49,2.7,V,0.0041666666666666,0.0068333333333333,1.8,0.12,,,earthquake,depth free,high manual,-49.19720794565817,317.99801884575015,13.888451351452902,,False,13.465867994817842
2000-09-14 02:02:19,34.542,139.24849999999998,1.67,1.3,V,0.0051666666666666,0.0083333333333333,2.0,0.15,,,earthquake,depth free,high manual,-47.38668152691181,318.25821322927146,13.052669558780073,,False,15.448442842615238
2000-09-14 02:55:50.810000,34.5385,139.23250000000002,0.0,1.2,V,0.0043333333333333,0.0048333333333333,,0.06,,,earthquake,depth slice,high manual,-47.854119839902545,316.9076847829332,11.307661116785845,,False,16.079904887705727
2000-09-14 03:54:23.100000,34.53033333333333,139.22483333333332,0.0,1.5,V,0.0046666666666666,0.0063333333333333,,0.08,,,earthquake,depth slice,high manual,-48.78614971054223,316.23793956291576,11.283584810704175,,False,15.422645810163186
2000-09-14 05:35:52.510000,34.533,139.229,0.52,2.2,V,0.0036666666666666,0.0056666666666666,1.97,0.2,,,earthquake,depth free,high manual,-48.46798477297483,316.5781927405212,11.819294988738578,,False,15.300921857045225
2000-09-14 05:37:38.160000,34.546499999999995,139.22966666666667,0.0,0.8,v,0.0083333333333333,0.0091666666666666,,0.1,,,earthquake,depth slice,high manual,-46.97432725139528,316.6184599447615,11.27642662660292,,False,16.81109584501985
2000-09-14 06:02:55.710000,34.553,139.231,0.0,0.9,V,0.0098333333333333,0.0126666666666666,,0.14,,,earthquake,depth slice,high manual,-46.24781543137835,316.71566289934736,11.270456048392171,,False,17.396677861684875
2000-09-14 12:08:32.540000,34.541666666666664,139.2295,0.0,1.8,V,0.0041666666666666,0.006,,0.07,,,earthquake,depth slice,high manual,-47.511904099491765,316.62153612458934,11.285300752529638,,False,16.377942769573114
2000-09-14 12:15:04.540000,34.545833333333334,139.23133333333334,0.0,1.3,V,0.0056666666666666,0.0069999999999999,,0.09,,,earthquake,depth slice,high manual,-47.0430483954845,316.77328110966806,11.286624729472516,,False,16.741390645817702
2000-09-14 12:35:20.510000,34.533833333333334,139.23366666666666,4.99,1.4,V,0.0069999999999999,0.0081666666666666,2.14,0.09,,,earthquake,depth free,high manual,-48.28746054278353,316.73931620185334,16.304103395907852,,False,13.166872762163855
2000-09-14 13:54:45.600000,34.52066666666666,139.23816666666664,8.69,1.9,V,0.0045,0.006,1.42,0.08,,,earthquake,depth free,high manual,-49.67359074621047,316.98289547918665,20.04813585669872,,False,10.85963125372504
2000-09-14 13:56:14.400000,34.546499999999995,139.23516666666666,0.0,1.2,V,0.006,0.0063333333333333,,0.09,,,earthquake,depth slice,high manual,-46.95665073032743,317.1210314635033,11.305660464105102,,False,16.78523456271109
2000-09-14 14:24:42.700000,34.52333333333333,139.23933333333332,6.87,1.6,V,0.006,0.0066666666666666,1.5699999999999998,0.09,,,earthquake,depth free,high manual,-49.403974364049,317.18618747209933,18.23223801712002,,False,11.46224210924695
2000-09-14 21:14:37.330000,34.544,139.22966666666667,0.0,1.4,V,0.0063333333333333,0.0078333333333333,,0.09,,,earthquake,depth slice,high manual,-47.25210748204672,316.6279291842984,11.281468961998993,,False,16.58575845486068
2000-09-14 21:21:54.700000,34.519666666666666,139.289,7.24,1.1,V,0.0108333333333333,0.0166666666666666,2.01,0.2,,,earthquake,depth free,high manual,-49.64385879010721,321.712860735378,18.874926645319345,,False,11.795513145292457
2000-09-14 23:53:01.900000,34.538666666666664,139.21816666666666,8.08,1.3,V,0.0071666666666666,0.0083333333333333,2.17,0.11,,,earthquake,depth free,high manual,-47.75034144560401,315.12509382644345,19.296391186238232,,False,13.089141463009332
2000-09-15 11:57:52.860000,34.515166666666666,139.32,10.47,1.3,V,0.0126666666666666,0.0118333333333333,2.26,0.2,,,earthquake,depth free,high manual,-49.98803734023794,324.3669578713681,22.275550739707004,,False,12.478818405909314
2000-09-15 16:10:02.410000,34.53283333333333,139.22866666666667,8.49,1.1,V,0.0068333333333333,0.0063333333333333,1.52,0.1,,,earthquake,depth free,high manual,-48.35735402030045,316.0814678802531,19.773111634419163,,False,12.277813358535045
2000-09-15 18:50:57.140000,34.524166666666666,139.23833333333332,10.02,1.6,V,0.0069999999999999,0.008,1.84,0.13,,,earthquake,depth free,high manual,-49.2627717857337,316.90674111075987,21.36933950784543,,False,11.20395437201855
2000-09-15 20:53:38.130000,34.5185,139.2935,9.71,1.0,v,0.01,0.0101666666666666,1.87,0.17,,,earthquake,depth free,high manual,-49.71775019560534,321.9811692953456,21.36686514923008,,False,11.575980716203624
2000-09-16 22:07:24.730000,34.5385,139.1955,0.0,1.4,V,0.0038333333333333,0.0048333333333333,,0.05,,,earthquake,depth slice,high manual,-47.972414312101314,313.5263507049332,11.111862638984164,,False,16.6084686252935
2000-09-17 15:10:41.470000,34.51866666666667,139.1735,0.0,1.1,V,0.004,0.0051666666666666,,0.06,,,earthquake,depth slice,high manual,-50.24590520612525,311.5896205729179,11.036856566608884,,False,15.667515985722362
2000-09-17 17:47:18.540000,34.524,139.21499999999995,7.09,1.5,V,0.006,0.0063333333333333,1.81,0.09,,,earthquake,depth free,high manual,-49.40437400362489,314.9490990043499,18.32139385102572,,False,11.739406933773697
2000-09-17 18:12:16.400000,34.53783333333333,139.2108333333333,7.98,1.5,V,0.0081666666666666,0.0075,2.08,0.12,,,earthquake,depth free,high manual,-47.867863239559206,314.4647379822818,19.159501220777003,,False,13.139997195394981
2000-09-18 02:45:04.890000,34.52133333333333,139.21916666666667,9.55,1.5,V,0.0058333333333333,0.006,1.6,0.1,,,earthquake,depth free,high manual,-49.64632355780408,315.195780831026,20.804383130544178,,False,11.077686725039467
2000-09-18 14:20:20.370000,34.587500000000006,139.21916666666667,12.58,1.6,V,0.0055,0.0041666666666666,1.28,0.11,,,earthquake,depth free,high manual,-42.25875055451418,314.7692396342776,23.696813629647036,,False,18.56489995559907
2000-09-18 15:11:41.830000,34.61233333333333,139.21666666666667,10.02,2.2,V,0.0043333333333333,0.0053333333333333,1.75,0.08,,,earthquake,depth free,high manual,-39.55113585933029,314.59708965725935,21.080912562790612,,False,21.11164513116122
2000-09-18 15:24:03.640000,34.60883333333334,139.21583333333334,10.44,4.0,D,0.0048333333333333,0.0055,1.74,0.09,3.5,V,earthquake,depth free,high manual,-39.93577658193718,314.50982185648235,21.50235080560679,,False,20.744133062726277
2000-09-18 16:05:52.570000,34.55416666666667,139.20383333333334,12.87,1.7,V,0.0066666666666666,0.0045,1.28,0.12,,,earthquake,depth free,high manual,-45.99946091293277,313.4798306207087,23.970795577064624,,False,15.265339332958481
2000-09-18 17:01:52.820000,34.584833333333336,139.21866666666668,12.04,1.4,V,0.0058333333333333,0.0034999999999999,1.18,0.09,,,earthquake,depth free,high manual,-42.56440141645195,314.76526393466645,23.160312674805308,,False,18.203189041386544
2000-09-18 17:12:16.630000,34.595666666666666,139.2175,11.6,1.4,V,0.0053333333333333,0.003,1.11,0.09,,,earthquake,depth free,high manual,-41.37337650211647,314.643728998796,22.69409171528067,,False,19.35310316823883
2000-09-18 17:58:19.900000,34.582,139.222,12.62,1.3,V,0.0046666666666666,0.0023333333333333,0.84,0.08,,,earthquake,depth free,high manual,-42.85899663139705,315.0459364624723,23.762368263722557,,False,17.944388517927397
2000-09-18 20:08:55.190000,34.61033333333334,139.20966666666666,9.07,1.6,V,0.0038333333333333,0.0053333333333333,1.94,0.07,,,earthquake,depth free,high manual,-39.80958229020022,314.02183474750717,20.099458415403323,,False,20.9797789758672
2000-09-18 20:09:44.340000,34.6135,139.21616666666665,9.43,1.2,V,0.0058333333333333,0.0058333333333333,2.26,0.11,,,earthquake,depth free,high manual,-39.43211513584608,314.58153381271393,20.48714722311599,,False,21.24568405712474
2000-09-18 21:57:19.300000,34.6145,139.21383333333333,7.47,1.5,V,0.0055,0.0058333333333333,2.74,0.09,,,earthquake,depth free,high manual,-39.3578557482014,314.47933969473655,18.51650064617516,,False,21.49810568745522
2000-09-18 23:28:24.680000,34.5625,139.21066666666667,14.03,1.2,V,0.0098333333333333,0.0051666666666666,1.69,0.16,,,earthquake,depth free,high manual,-45.03526853040265,314.0039635753353,25.14814496749787,,False,16.292633204887817
2000-09-18 23:29:11.480000,34.59466666666667,139.22116666666668,13.12,1.0,V,0.0071666666666666,0.0055,1.65,0.14,,,earthquake,depth free,high manual,-41.44937540775172,314.8929267220829,24.232613117772356,,False,19.41458381295068
2000-09-19 03:39:33.890000,34.58733333333333,139.219,12.25,1.4,V,0.0063333333333333,0.0038333333333333,1.29,0.11,,,earthquake,depth free,high manual,-42.2828448859828,314.7739518578831,23.366857199174973,,False,18.500556756680297
2000-09-19 04:13:55.790000,34.535333333333334,139.21966666666663,5.52,1.4,V,0.0051666666666666,0.0063333333333333,1.85,0.07,,,earthquake,depth free,high manual,-48.15717595829355,315.4242042189809,16.755811641662792,,False,13.278494566374437
2000-09-19 04:33:50.210000,34.53333333333333,139.21066666666667,3.81,1.2,v,0.0045,0.0066666666666666,2.01,0.07,,,earthquake,depth free,high manual,-48.43590805810889,314.70965694588335,15.005420506465608,,False,13.860995032649182
2000-09-19 04:48:06.830000,34.539,139.2035,0.0,0.9,V,0.0045,0.0056666666666666,,0.07,,,earthquake,depth slice,high manual,-47.89138822573814,314.25558331892313,11.153032954125589,,False,16.479808742857543
2000-09-19 07:21:33.100000,34.597833333333334,139.2215,9.36,1.9,V,0.0046666666666666,0.0051666666666666,1.8,0.08,,,earthquake,depth free,high manual,-41.15435809953468,315.1310807360284,20.475177217168508,,False,19.4665576347513
2000-09-19 11:15:19.650000,34.615500000000004,139.2225,11.26,1.7,V,0.0069999999999999,0.0045,1.59,0.12,,,earthquake,depth free,high manual,-39.16271670492314,315.0444227343355,22.343535618254123,,False,21.46273454675814
2000-09-19 12:32:45.470000,34.589333333333336,139.2085,14.65,1.1,V,0.0153333333333333,0.009,2.95,0.28,,,earthquake,depth free,high manual,-42.05765526204017,313.6694457878194,25.70321863390621,,False,19.31853702002723
2000-09-19 21:28:56.550000,34.517833333333336,139.1875,0.0,1.5,V,0.0033333333333333,0.0045,,0.05,,,earthquake,depth slice,high manual,-50.29416343639472,312.87251459516267,11.112073372811322,,False,15.13633791926331
2000-09-20 00:29:56.600000,34.6265,139.22433333333333,9.79,1.1,V,0.0058333333333333,0.0041666666666666,1.84,0.1,,,earthquake,depth free,high manual,-37.958374481559254,315.2558339133879,20.865375176719972,,False,22.61344235815918
2000-09-20 00:34:59.280000,34.626333333333335,139.22516666666667,11.38,1.1,V,0.005,0.0033333333333333,1.2,0.09,,,earthquake,depth free,high manual,-37.95081118592181,315.2394463258794,22.45720156419277,,False,22.649103128462826
2000-09-20 06:00:49.130000,34.584500000000006,139.21233333333333,11.29,1.5,V,0.008,0.0043333333333333,1.59,0.13,,,earthquake,depth free,high manual,-42.63316152383605,314.23288631825307,22.378878571394317,,False,18.163511850594777
2000-09-20 15:12:15.980000,34.584,139.21033333333332,10.8,1.4,V,0.0078333333333333,0.0041666666666666,1.69,0.13,,,earthquake,depth free,high manual,-42.70256772736215,314.08097901676734,21.88018645549197,,False,18.101332328011814
2000-09-20 19:28:31.760000,34.52033333333333,139.202,9.17,1.3,V,0.0038333333333333,0.0055,1.24,0.08,,,earthquake,depth free,high manual,-49.818325051576,313.65485333352217,20.336489093237528,,False,11.382723018698515
2000-09-20 19:39:43.480000,34.53966666666666,139.20899999999995,0.0,1.1,V,0.005,0.0063333333333333,,0.07,,,earthquake,depth slice,high manual,-47.79976840074778,314.7557060747117,11.180731248136876,,False,16.438065808469496
2000-09-20 19:47:25.820000,34.53033333333333,139.20933333333332,0.0,1.6,V,0.0033333333333333,0.0045,,0.05,,,earthquake,depth slice,high manual,-48.83575467655496,314.8213009219565,11.20149104083366,,False,15.629934472376002
2000-09-20 19:50:36.940000,34.5275,139.20633333333333,0.0,1.9,V,0.0034999999999999,0.0045,,0.06,,,earthquake,depth slice,high manual,-49.160148583637586,314.55776379598547,11.19143803212317,,False,15.447339616356338
2000-09-20 19:54:00.100000,34.53066666666667,139.20666666666665,0.0,1.2,V,0.0034999999999999,0.0048333333333333,,0.05,,,earthquake,depth slice,high manual,-48.80722890189278,314.57632194744554,11.186717475478574,,False,15.706389323010141
2000-09-20 20:29:01.100000,34.51133333333333,139.22866666666667,6.88,2.9,V,0.0056666666666666,0.005,0.88,0.09,,,earthquake,depth free,high manual,-50.769974334762715,316.25705139760544,18.21037156743944,,False,10.24235148220536
2000-09-20 20:30:19.290000,34.528666666666666,139.21349999999998,0.0,2.2,V,0.0036666666666666,0.0041666666666666,,0.06,,,earthquake,depth slice,high manual,-49.00762892921372,315.20840057158927,11.22693930095254,,False,15.420750689634785
2000-09-20 20:30:40.770000,34.529,139.20633333333333,0.0,2.4,V,0.003,0.0043333333333333,,0.05,,,earthquake,depth slice,high manual,-48.99347990497856,314.55212356477045,11.188365460685892,,False,15.572599351523644
2000-09-20 20:31:00.700000,34.51833333333333,139.21249999999998,6.27,2.7,V,0.0031666666666666,0.0046666666666666,1.3,0.05,,,earthquake,depth free,high manual,-50.05490433596037,314.7900161754361,17.501362604134886,,False,11.414283978129696
2000-09-20 20:32:33.430000,34.51416666666667,139.21466666666666,3.75,1.6,V,0.0038333333333333,0.0051666666666666,1.62,0.07,,,earthquake,depth free,high manual,-50.55250440077598,315.1507066694735,15.00609464389032,,False,11.974581731898637
2000-09-20 20:32:48.370000,34.52466666666667,139.19466666666668,0.0,2.2,V,0.0034999999999999,0.0046666666666666,,0.06,,,earthquake,depth slice,high manual,-49.51212721626198,313.5020363737701,11.135709612322463,,False,15.47657154820242
2000-09-20 20:38:58.740000,34.5335,139.22183333333334,6.75,1.2,V,0.005,0.006,1.52,0.07,,,earthquake,depth free,high manual,-48.333683597926345,315.5570306164492,17.998749255159286,,False,12.717280638449383
2000-09-20 20:39:54.520000,34.52983333333333,139.20366666666666,0.0,1.1,v,0.0045,0.005,,0.07,,,earthquake,depth slice,high manual,-48.90939052623866,314.30526228743116,11.172578442368613,,False,15.695113114309356
2000-09-20 20:43:04.600000,34.532333333333334,139.21249999999998,6.52,1.3,V,0.005,0.006,1.6800000000000002,0.07,,,earthquake,depth free,high manual,-48.49677668220061,314.7227483256887,17.722169548550582,,False,12.800395277435499
2000-09-20 20:45:57.480000,34.5225,139.2048333333333,7.45,1.5,V,0.005,0.005,1.53,0.07,,,earthquake,depth free,high manual,-49.597341357347936,314.0055237590081,18.63012078067784,,False,11.738792240682614
2000-09-20 20:46:44.940000,34.536833333333334,139.20933333333332,0.0,0.9,v,0.0061666666666666,0.0043333333333333,,0.08,,,earthquake,depth slice,high manual,-48.11352338132035,314.7968345956817,11.18824248193266,,False,16.18605318805046
2000-09-20 20:51:42.960000,34.522166666666664,139.20716666666667,7.13,2.5,V,0.0034999999999999,0.0045,1.32,0.05,,,earthquake,depth free,high manual,-49.63219134494842,314.238456015196,18.323705711743912,,False,11.710379804435119
2000-09-20 20:53:28.990000,34.5235,139.20783333333333,7.05,1.9,V,0.004,0.0051666666666666,1.49,0.06,,,earthquake,depth free,high manual,-49.483403007263306,314.29897891904005,18.244629457150907,,False,11.850757703265707
2000-09-20 21:04:40.490000,34.568333333333335,139.21349999999998,0.0,0.9,V,0.008,0.0088333333333333,,0.11,,,earthquake,depth slice,high manual,-44.60015397483694,315.05884481587987,11.14722482767364,,False,18.983823479858945
2000-09-20 21:08:25.700000,34.523666666666664,139.21499999999995,7.69,1.3,v,0.0076666666666666,0.0066666666666666,1.79,0.11,,,earthquake,depth free,high manual,-49.43146694367158,314.91531949620025,18.920973324152904,,False,11.584610457978247
2000-09-20 21:12:49.600000,34.523,139.21816666666666,8.15,2.0,V,0.0036666666666666,0.0041666666666666,1.08,0.06,,,earthquake,depth free,high manual,-49.48773358846895,315.18004542370034,19.398246063932625,,False,11.3829810038841
2000-09-20 21:29:36.100000,34.5185,139.22216666666668,8.45,1.5,V,0.0053333333333333,0.0058333333333333,1.5,0.09,,,earthquake,depth free,high manual,-49.969321199144105,315.5446170524947,19.728142958487965,,False,10.79187246686795
2000-09-20 23:07:08.830000,34.51566666666667,139.20433333333332,7.0,1.2,V,0.0073333333333333,0.01,2.61,0.12,,,earthquake,depth free,high manual,-50.36480565973509,314.0117256299819,18.192411160321697,,False,11.145041543954596
2000-09-21 00:30:59.280000,34.54383333333333,139.217,0.0,1.0,V,0.0051666666666666,0.0063333333333333,,0.08,,,earthquake,depth slice,high manual,-47.311230365768445,315.4710734971354,11.214626299082736,,False,16.6889906919944
2000-09-21 01:51:12.240000,34.5295,139.22716666666668,5.5600000000000005,1.2,V,0.0048333333333333,0.0061666666666666,1.6,0.07,,,earthquake,depth free,high manual,-48.78008639355774,316.12874315483356,16.847384413435915,,False,12.568678578048774
2000-09-21 02:57:33.330000,34.49733333333334,139.16016666666667,0.0,1.2,v,0.01,0.0123333333333333,,0.15,,,earthquake,depth slice,high manual,-52.65838331278482,310.44985164274294,11.01157177549469,,False,14.75362232499146
2000-09-21 07:58:00,34.51883333333333,139.20316666666665,8.16,1.1,V,0.0061666666666666,0.0066666666666666,1.5699999999999998,0.1,,,earthquake,depth free,high manual,-49.99780195028031,313.8257747630949,19.33758385014488,,False,11.284954384765209
2000-09-21 19:35:45.140000,34.5315,139.22666666666666,6.74,1.1,v,0.0071666666666666,0.0063333333333333,1.59,0.1,,,earthquake,depth free,high manual,-48.54035207459807,316.0064330391159,18.01846226180682,,False,12.449057686429175
2000-09-21 20:31:28.670000,34.523833333333336,139.24849999999998,10.12,1.0,V,0.004,0.0069999999999999,1.16,0.08,,,earthquake,depth free,high manual,-49.26536620860242,317.8298921417045,21.52395054278994,,False,11.18226751641107
2000-09-22 01:28:55.370000,34.587,139.20866666666666,11.65,0.8,V,0.0103333333333333,0.0055,2.37,0.2,,,earthquake,depth free,high manual,-42.36200679336959,313.86819566237074,22.714048239127685,,False,18.522929463098492
2000-09-22 04:25:57.740000,34.522333333333336,139.21599999999998,7.18,0.8,V,0.0038333333333333,0.0066666666666666,1.43,0.07,,,earthquake,depth free,high manual,-49.58467139119503,315.0414205644262,18.419944310628832,,False,11.524112978627938
2000-09-23 11:35:45.790000,34.5335,139.195,0.0,1.6,V,0.0036666666666666,0.004,,0.05,,,earthquake,depth slice,high manual,-48.529569854750385,313.4993989406229,11.119392131363744,,False,16.19641529615772
2000-09-23 15:42:03.100000,34.526,139.1885,0.0,1.5,V,0.0046666666666666,0.0055,,0.07,,,earthquake,depth slice,high manual,-49.38356733549582,312.93338521614197,11.10051336006355,,False,15.750606482878267
2000-09-23 18:32:13.900000,34.499,139.1665,0.0,1.3,V,0.0033333333333333,0.0053333333333333,,0.05,,,earthquake,depth slice,high manual,-52.45323402814153,311.02277050982514,11.041179778939188,,False,14.574040791034756
