time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2012-08-28 10:50:29.880000,42.34783333333333,143.066,53.24,1.2,V,0.008,0.0106666666666666,1.46,0.18,,,earthquake,depth free,high manual,828.7711477761973,591.8398909931294,133.85890554033583,,False,5.9387846092676915
2012-08-28 11:15:25.510000,42.364,143.04833333333332,53.36,1.1,V,0.0103333333333333,0.0131666666666666,1.8,0.22,,,earthquake,depth free,high manual,830.4146582833207,590.246909706554,134.01900027252745,,False,7.738453969772291
2012-08-28 11:24:19.300000,42.31583333333333,143.119,49.52,1.2,V,0.0085,0.0113333333333333,1.47,0.18,,,earthquake,depth free,high manual,826.0521323205315,596.8117556739148,130.27290775089511,,False,1.546467542476386
2012-08-28 14:19:36.400000,42.34,143.0715,55.15,0.6,V,0.0093333333333333,0.011,1.42,0.19,,,earthquake,depth free,high manual,827.715846074638,592.1626592136531,135.69655534640737,,False,6.971293152414216
2012-08-28 14:41:15.220000,42.3575,143.067,52.77,1.1,V,0.0078333333333333,0.0101666666666666,1.4,0.17,,,earthquake,depth free,high manual,829.889709501896,591.8765955202015,133.52537210367188,,False,6.070609982693585
2012-08-28 16:15:58.300000,42.32633333333334,143.07233333333332,54.07,1.1,V,0.0113333333333333,0.0118333333333333,1.8,0.23,,,earthquake,depth free,high manual,826.3615508383025,592.4714068775002,134.46711264101134,,False,5.873568002930884
2012-08-28 16:18:26.870000,42.341166666666666,143.061,56.38,0.5,V,0.0088333333333333,0.0091666666666666,1.2,0.16,,,earthquake,depth free,high manual,827.6296242909913,591.1775625009359,136.8294142972559,,False,8.458860655380441
2012-08-28 17:16:33.990000,42.3595,143.0645,53.64,0.9,V,0.0083333333333333,0.0105,1.4,0.18,,,earthquake,depth free,high manual,829.9863125563198,591.5663602900948,134.38644753045966,,False,6.85392656868578
2012-08-28 17:58:44.100000,42.333000000000006,143.08783333333335,52.19,1.3,V,0.0096666666666666,0.0096666666666666,1.5,0.19,,,earthquake,depth free,high manual,827.4120641533658,593.8530945342239,132.83656032155332,,False,3.652423159315257
2012-08-28 23:56:57.710000,42.339666666666666,143.072,51.7,1.0,V,0.0081666666666666,0.0106666666666666,1.48,0.18,,,earthquake,depth free,high manual,828.1042347482394,592.5606431708433,132.2912250366996,,False,4.2903234544580116
2012-08-29 01:20:03.340000,42.32916666666667,143.0991666666667,51.34,0.9,V,0.0081666666666666,0.0106666666666666,1.56,0.19,,,earthquake,depth free,high manual,827.1658518671575,594.8930168163984,132.0535696686154,,False,2.4328838796495096
2012-08-29 02:49:03.790000,42.30533333333333,143.07566666666665,51.04,1.9,V,0.0091666666666666,0.0108333333333333,1.59,0.19,,,earthquake,depth free,high manual,824.4585865799274,593.2527810398194,131.24437506219653,,False,4.251687458667428
2012-08-29 03:53:08.350000,42.337833333333336,143.08266666666665,54.9,0.6,V,0.0095,0.012,1.52,0.2,,,earthquake,depth free,high manual,827.5772503418435,593.1106863540125,135.52486661377324,,False,6.329898224391079
2012-08-29 04:41:59.710000,42.3125,143.10716666666667,48.57,2.0,V,0.008,0.0096666666666666,1.36,0.17,,,earthquake,depth free,high manual,825.7321550454842,595.985254688506,129.18456980787525,,False,1.795837763054659
2012-08-29 05:14:41.650000,42.35433333333334,143.07816666666668,53.33,0.8,V,0.0085,0.0098333333333333,1.49,0.19,,,earthquake,depth free,high manual,829.5426999561562,592.7510061164742,134.14058483984945,,False,5.784249353817021
2012-08-29 06:27:50.430000,42.33733333333333,143.0631666666667,54.72,0.6,V,0.0098333333333333,0.0105,1.53,0.2,,,earthquake,depth free,high manual,827.4273395691997,591.5593750001138,135.16250246573705,,False,6.905078262534927
2012-08-29 10:15:14.490000,42.29316666666666,143.08866666666668,48.71,0.6,V,0.0108333333333333,0.0148333333333333,2.2,0.27,,,earthquake,depth free,high manual,823.4916342677647,594.660086321255,128.91190446315784,,False,4.243420200129238
2012-08-29 10:57:19.140000,42.33233333333334,143.05933333333334,50.74,2.0,V,0.0071666666666666,0.0093333333333333,1.25,0.15,,,earthquake,depth free,high manual,827.3447312476197,591.7057669533302,131.13586573799537,,False,4.52380751168127
2012-08-29 11:16:56.840000,42.35066666666667,143.06916666666666,51.72,2.0,V,0.0076666666666666,0.0093333333333333,1.33,0.16,,,earthquake,depth free,high manual,829.2855026012385,592.2246344854349,132.42292115088068,,False,4.9659197402602855
2012-08-29 13:03:30.780000,42.34316666666667,143.0705,52.44,1.1,V,0.009,0.0105,1.5,0.19,,,earthquake,depth free,high manual,828.3867658232971,592.3300280272913,133.0518441377138,,False,4.974312785896447
2012-08-29 13:59:51.930000,42.33883333333333,143.079,53.73,0.6,V,0.0083333333333333,0.0096666666666666,1.4,0.18,,,earthquake,depth free,high manual,827.8072851323528,592.9253690297726,134.34882213742912,,False,5.438342338280289
2012-08-29 14:53:35.900000,42.347166666666666,143.05383333333336,55.19,1.1,V,0.0073333333333333,0.0088333333333333,1.24,0.16,,,earthquake,depth free,high manual,828.3866951000285,590.66384348735,135.6643997852968,,False,7.943564780642786
2012-08-29 16:57:46.740000,42.357,143.06233333333336,51.44,1.2,V,0.009,0.0118333333333333,1.81,0.22,,,earthquake,depth free,high manual,829.9700587612925,591.6409711577916,132.16353271008524,,False,5.600046316891832
2012-08-29 18:03:26.380000,42.33133333333333,143.09133333333335,51.6,0.5,V,0.009,0.0126666666666666,1.77,0.22,,,earthquake,depth free,high manual,827.3233144326258,594.2125650378247,132.26540076221087,,False,2.980796918133726
2012-08-29 20:09:54.820000,42.322833333333335,143.08266666666665,50.1,1.1,V,0.0085,0.0113333333333333,1.63,0.2,,,earthquake,depth free,high manual,826.526064936459,593.7479961823192,130.59889923584055,,False,2.553585612402687
2012-08-29 20:24:46.700000,42.3545,143.05766666666668,51.47,1.5,V,0.0083333333333333,0.0113333333333333,1.54,0.18,,,earthquake,depth free,high manual,829.6654323039076,591.2848237134517,132.1191166867331,,False,5.7400160156571856
2012-08-29 21:49:20.140000,42.329,143.0675,51.43,1.2,V,0.0088333333333333,0.0111666666666666,1.67,0.2,,,earthquake,depth free,high manual,826.9456953365648,592.3266696582267,131.850020479946,,False,4.223724789886998
2012-08-30 00:42:44.850000,42.30233333333333,143.0785,48.68,2.1,V,0.0078333333333333,0.0091666666666666,1.37,0.16,,,earthquake,depth free,high manual,824.4351157129202,593.7532666823346,128.90310329560594,,False,3.8706188111861275
2012-08-30 00:50:45.950000,42.345666666666666,143.0705,51.16,0.5,V,0.0105,0.0123333333333333,1.96,0.24,,,earthquake,depth free,high manual,828.8162417345081,592.4376116726612,131.81960972729598,,False,4.340881365447259
2012-08-30 02:11:38.820000,42.3485,143.05866666666668,52.39,1.3,V,0.0071666666666666,0.0095,1.38,0.16,,,earthquake,depth free,high manual,828.9038585698679,591.3284854091963,132.96115639860471,,False,5.830861002245655
2012-08-30 07:53:21.240000,42.30883333333333,143.05216666666666,47.72,1.0,V,0.0075,0.0098333333333333,1.6,0.19,,,earthquake,depth free,high manual,825.1033410935288,591.6601205592044,127.79529821536768,,False,5.393008655599948
2012-08-30 14:21:18.980000,42.34216666666667,143.07366666666667,49.11,1.7,V,0.0098333333333333,0.0128333333333333,2.02,0.24,,,earthquake,depth free,high manual,828.7039057384183,592.9375195114665,129.78104844491077,,False,3.4071672493154157
2012-08-30 14:34:50.400000,42.352833333333336,143.07683333333333,51.93,0.9,V,0.0081666666666666,0.0106666666666666,1.51,0.19,,,earthquake,depth free,high manual,829.5424447634897,592.8015731161115,132.72756973057264,,False,4.819245881573354
2012-08-30 17:39:27.540000,42.30533333333333,143.11033333333333,51.38,0.7,V,0.0075,0.008,1.14,0.15,,,earthquake,depth free,high manual,824.6266449771035,596.019895874656,131.89835260761808,,False,3.3704956160151887
2012-08-30 18:37:53.820000,42.343833333333336,143.05566666666667,54.67,0.5,V,0.0085,0.0103333333333333,1.36,0.18,,,earthquake,depth free,high manual,828.0976230032873,590.8969277741988,135.12602884139665,,False,7.365116098934688
2012-08-30 21:31:16.790000,42.347,143.07233333333332,47.33,1.2,V,0.0086666666666666,0.012,1.78,0.21,,,earthquake,depth free,high manual,829.4415249076612,592.9664178928475,128.07230686024133,,False,4.169450710494339
2012-08-30 21:39:48.880000,42.34283333333334,142.98866666666666,53.23,1.5,V,0.0083333333333333,0.0091666666666666,1.54,0.18,,,earthquake,depth free,high manual,827.7641045176845,585.642438124561,133.08273020867043,,False,10.897119254948622
2012-08-30 22:11:02.200000,42.337833333333336,143.073,49.88,1.5,V,0.0083333333333333,0.0101666666666666,1.44,0.17,,,earthquake,depth free,high manual,828.1325561779347,592.8459487761288,130.4807707262508,,False,3.3561687598290533
2012-08-30 22:28:44.470000,42.29883333333333,143.08283333333333,49.07,2.8,V,0.0093333333333333,0.0105,1.42,0.17,,,earthquake,depth free,high manual,824.0315792320772,594.0970346230586,129.2842831595192,,False,3.9239076730149542
2012-08-31 00:12:44.360000,42.30283333333333,143.06233333333336,52.23,0.7,V,0.0069999999999999,0.0086666666666666,1.27,0.16,,,earthquake,depth free,high manual,823.9606371749012,592.0766058049372,132.26599209126562,,False,5.739826914099424
2012-08-31 01:22:38.700000,42.34283333333334,143.0761666666667,53.45,0.6,V,0.01,0.0113333333333333,1.71,0.22,,,earthquake,depth free,high manual,828.2609703829744,592.6871055243354,134.0965610410149,,False,5.438078728802224
2012-08-31 04:00:13.570000,42.354,143.06716666666665,50.32,1.4,V,0.0076666666666666,0.01,1.53,0.18,,,earthquake,depth free,high manual,829.8088185631341,592.1749685073582,131.06445019596845,,False,4.7335327674856
2012-08-31 04:08:46.650000,42.32316666666667,143.10299999999998,48.17,1.0,V,0.0078333333333333,0.0103333333333333,1.48,0.18,,,earthquake,depth free,high manual,826.920724773625,595.5872905242069,128.8845396156376,,False,1.233400902733696
2012-08-31 06:10:18.170000,42.35083333333333,143.05416666666667,53.68,0.5,V,0.0053333333333333,0.0058333333333333,0.9,0.11,,,earthquake,depth free,high manual,828.9735899779282,590.8105789381385,134.22278141178774,,False,6.973575828079888
2012-08-31 06:44:09.180000,42.34016666666667,143.07466666666667,49.69,0.7,V,0.0076666666666666,0.0113333333333333,1.64,0.19,,,earthquake,depth free,high manual,828.4206087136379,592.9778520224734,130.33769922031442,,False,3.2895520382369683
2012-08-31 09:19:38.410000,42.31633333333333,143.11066666666667,49.66,0.6,V,0.0133333333333333,0.0166666666666666,2.43,0.31,,,earthquake,depth free,high manual,826.0391725047366,596.1188704282058,130.34061119747213,,False,1.3869140980803452
2012-08-31 14:36:18.780000,42.35383333333333,143.06616666666667,53.47,0.5,V,0.0065,0.0081666666666666,1.13,0.14,,,earthquake,depth free,high manual,829.3987782112038,591.772466697274,134.16273034659548,,False,6.362671395971247
2012-08-31 21:42:42.270000,42.303,143.05383333333336,48.31,2.9,V,0.0085,0.0096666666666666,1.34,0.16,,,earthquake,depth free,high manual,824.4043833249854,591.7900010727861,128.32027870046244,,False,5.444024197343847
2012-09-01 02:52:19.890000,42.31083333333333,143.04583333333332,51.68,1.1,V,0.008,0.0103333333333333,1.55,0.19,,,earthquake,depth free,high manual,824.8017485047519,590.7231684361328,131.67195409789306,,False,6.1757224889507265
2012-09-01 04:35:39.430000,42.316,143.03,52.52,0.9,V,0.008,0.0105,1.48,0.18,,,earthquake,depth free,high manual,825.1685760156417,589.3084483533694,132.42138064448238,,False,7.528917645509781
2012-09-01 11:37:20.600000,42.33433333333333,143.06733333333332,54.56,0.5,V,0.0131666666666666,0.0163333333333333,2.03,0.27,,,earthquake,depth free,high manual,827.1445999806267,591.9408926622363,135.0051063748492,,False,6.542825301155688
2012-09-01 15:12:53.280000,42.316,143.11366666666666,53.6,0.7,V,0.0096666666666666,0.0113333333333333,1.54,0.2,,,earthquake,depth free,high manual,825.5407506029806,595.9575618296456,134.2534578453787,,False,4.6918446950241615
2012-09-01 15:42:37.340000,42.3155,143.07716666666667,51.9,1.4,V,0.0101666666666666,0.0103333333333333,1.58,0.2,,,earthquake,depth free,high manual,825.4728457110567,593.1884481294383,132.2338859968785,,False,4.142087479926585
2012-09-01 15:44:22.740000,42.3595,143.07,51.53,1.5,V,0.0093333333333333,0.0126666666666666,1.86,0.22,,,earthquake,depth free,high manual,830.2780389282314,592.2270568828479,132.35387745265942,,False,5.394747382873309
2012-09-01 19:39:37.320000,42.33166666666667,143.069,49.06,1.6,V,0.009,0.0113333333333333,1.73,0.2,,,earthquake,depth free,high manual,827.5352286571065,592.6658276687183,129.55746071239076,,False,3.425245375235725
2012-09-02 19:31:37.600000,42.3525,143.072,50.24,1.3,V,0.0086666666666666,0.0111666666666666,1.67,0.2,,,earthquake,depth free,high manual,829.6839297442453,592.5879827687052,131.0108745374108,,False,4.318429265763958
2012-09-03 17:26:09.600000,42.337833333333336,143.0675,50.29,1.7,V,0.0076666666666666,0.01,1.35,0.16,,,earthquake,depth free,high manual,828.0493365456636,592.3593901901521,130.83516914049417,,False,3.876622095995736
2012-09-03 17:49:48.960000,42.31,143.07366666666667,49.23,2.1,V,0.0076666666666666,0.0096666666666666,1.29,0.16,,,earthquake,depth free,high manual,825.1763841093496,593.2326050965177,129.49734019103437,,False,3.6056400496759164
2012-09-03 18:52:15.930000,42.36066666666667,143.07116666666667,50.83,0.6,V,0.0086666666666666,0.0123333333333333,1.85,0.22,,,earthquake,depth free,high manual,830.49823802,592.3820131532652,131.68821786442342,,False,5.1466187894579996
2012-09-04 07:30:14.540000,42.35166666666667,143.07716666666667,51.73,0.5,V,0.0061666666666666,0.0076666666666666,1.15,0.14,,,earthquake,depth free,high manual,829.441596992603,592.8602071220017,132.51855676617774,,False,4.614239332380121
2012-09-04 15:26:38,42.34516666666667,143.0805,53.35,0.7,V,0.0088333333333333,0.0103333333333333,1.55,0.2,,,earthquake,depth free,high manual,828.5539431394043,593.0250239927166,134.06675716999223,,False,5.26949378153072
2012-09-04 19:53:13.990000,42.32666666666667,143.04683333333332,52.87,0.6,V,0.0081666666666666,0.0128333333333333,1.59,0.2,,,earthquake,depth free,high manual,826.3910929286662,590.5314108686991,133.05360863576928,,False,6.428657986870367
2012-09-04 21:27:01.700000,42.30716666666667,143.0571666666667,50.73,0.7,V,0.0071666666666666,0.0096666666666666,1.41,0.17,,,earthquake,depth free,high manual,824.585111403417,591.7716006120228,130.79185961792842,,False,5.186786099179939
2012-09-05 11:57:55.100000,42.35216666666667,143.07133333333334,54.18,0.8,V,0.0071666666666666,0.0081666666666666,1.21,0.15,,,earthquake,depth free,high manual,829.1610251571465,592.1326482432751,134.8899394845671,,False,6.579649418827614
2012-09-05 14:14:53.700000,42.302,143.13166666666666,52.1,0.5,V,0.0078333333333333,0.0093333333333333,1.24,0.16,,,earthquake,depth free,high manual,824.3045194995808,597.701657269795,132.76418821592625,,False,4.478306220428155
2012-09-06 02:35:33.440000,42.30766666666666,143.10316666666665,53.76,0.5,V,0.008,0.0085,1.15,0.15,,,earthquake,depth free,high manual,824.5483055890762,595.1726980034217,134.21100324839654,,False,5.199748225301129
2012-09-06 10:26:04.780000,42.295,143.0745,49.74,1.9,V,0.0071666666666666,0.009,1.21,0.15,,,earthquake,depth free,high manual,823.4812567985422,593.3908393296022,129.82161018354876,,False,4.715954811571905
2012-09-06 15:46:17.320000,42.321333333333335,143.0995,52.49,0.5,V,0.0088333333333333,0.0098333333333333,1.43,0.18,,,earthquake,depth free,high manual,826.1724612317976,594.8764660982285,133.09400880650452,,False,3.5826775701469873
2012-09-06 17:05:44.650000,42.322833333333335,143.0455,52.48,1.1,V,0.0085,0.011,1.67,0.2,,,earthquake,depth free,high manual,826.0122467985378,590.5001067738075,132.6085154901354,,False,6.322508009359331
2012-09-06 20:00:08.220000,42.32333333333334,143.09016666666668,53.29,0.5,V,0.0068333333333333,0.0071666666666666,1.05,0.14,,,earthquake,depth free,high manual,826.2368053061331,594.0208506127603,133.82303768012002,,False,4.5384188510778465
2012-09-07 06:20:03.430000,42.345,143.07416666666666,47.33,2.2,V,0.0068333333333333,0.009,1.33,0.15,,,earthquake,depth free,high manual,829.2340986178748,593.1337372706469,128.06401075981066,,False,3.948009422560162
2012-09-07 17:27:40.350000,42.314166666666665,143.048,48.85,1.2,V,0.0075,0.0095,1.54,0.18,,,earthquake,depth free,high manual,825.523301139234,591.1565448227227,128.93938932977608,,False,5.336198986996463
2012-09-08 07:20:41.230000,42.3165,143.082,50.83,1.3,V,0.006,0.0071666666666666,1.12,0.14,,,earthquake,depth free,high manual,825.7415316377338,593.6795772227078,131.23435484478685,,False,3.1660670936883504
2012-09-08 09:23:57.840000,42.3015,143.0631666666667,50.87,2.1,V,0.0083333333333333,0.0103333333333333,1.47,0.18,,,earthquake,depth free,high manual,823.985446305651,592.2963166094639,130.9143414125306,,False,5.156401868240501
2012-09-08 16:50:27.870000,42.34283333333334,143.1035,49.12,0.9,V,0.0085,0.0113333333333333,1.55,0.19,,,earthquake,depth free,high manual,828.955558882667,595.3409721448705,130.0729975286064,,False,1.7553721269523561
2012-09-09 11:18:03.130000,42.2895,143.09133333333335,52.98,0.6,V,0.0085,0.009,1.16,0.15,,,earthquake,depth free,high manual,822.5888947045711,594.470815870241,133.10631432755716,,False,5.9514960385007
2012-09-09 15:38:13.900000,42.3475,143.043,52.46,1.1,V,0.0045,0.0063333333333333,0.83,0.1,,,earthquake,depth free,high manual,828.6921221298526,590.0654590031534,132.87474111412038,,False,6.814566562335336
2012-09-09 16:45:13.810000,42.35916666666667,143.05333333333334,50.91,0.6,V,0.0053333333333333,0.0075,1.02,0.13,,,earthquake,depth free,high manual,830.2174754861169,590.9477024817503,131.58534836951478,,False,6.089437658194985
2012-09-09 20:07:35.240000,42.33233333333334,143.11066666666667,50.09,0.8,V,0.0091666666666666,0.0125,1.78,0.21,,,earthquake,depth free,high manual,827.7337990799665,595.9208215917288,130.96496447936994,,False,1.1075172064042804
2012-09-10 08:12:37,42.336666666666666,143.08333333333334,48.11,2.7,V,0.0076666666666666,0.0093333333333333,1.29,0.15,,,earthquake,depth free,high manual,828.2837473905639,593.8742483308381,128.81357407733128,,False,2.6271098224572906
2012-09-10 18:24:29.980000,42.3395,143.0765,48.99,1.7,V,0.0106666666666666,0.0138333333333333,2.13,0.25,,,earthquake,depth free,high manual,828.4444300501326,593.2043315688676,129.6551266496923,,False,3.0717687596435823
2012-09-10 20:23:25.920000,42.334,143.09533333333334,49.59,0.9,V,0.01,0.0136666666666666,1.83,0.23,,,earthquake,depth free,high manual,827.8841322660166,594.7172945759444,130.35130435028313,,False,1.5057340235313612
2012-09-10 21:50:49.740000,42.31616666666666,143.10233333333332,52.64,0.8,V,0.0091666666666666,0.0096666666666666,1.45,0.18,,,earthquake,depth free,high manual,825.6073647694847,595.1394406760146,133.2036454908931,,False,3.827489629873104
2012-09-11 09:53:48.600000,42.33566666666667,143.0885,52.61,0.5,V,0.0116666666666666,0.0131666666666666,1.94,0.25,,,earthquake,depth free,high manual,827.6558409077189,593.8381829669981,133.29063949902792,,False,4.04154912128916
2012-09-11 15:58:05.490000,42.29566666666666,143.10016666666667,50.77,0.7,V,0.01,0.0096666666666666,1.44,0.19,,,earthquake,depth free,high manual,823.5839000062631,595.3537168883985,131.0823453893954,,False,4.014502870882518
2012-09-12 05:50:01.110000,42.345,143.077,51.06,0.5,V,0.0095,0.0118333333333333,1.83,0.22,,,earthquake,depth free,high manual,828.7948364763632,592.9793604680543,131.77204316084774,,False,3.868592868855988
2012-09-12 22:53:51.260000,42.346833333333336,143.05033333333336,47.99,1.5,V,0.0068333333333333,0.009,1.39,0.16,,,earthquake,depth free,high manual,829.2102406477856,591.122056214235,128.52055168847872,,False,5.4632254064201975
2012-09-13 04:08:39.350000,42.33916666666667,143.05550000000002,54.63,0.6,V,0.0055,0.0065,0.92,0.12,,,earthquake,depth free,high manual,827.5923228224691,590.9320373864235,135.0265752802291,,False,7.236923496189285
2012-09-13 04:34:05.500000,42.3545,143.076,49.47,1.4,V,0.0066666666666666,0.0093333333333333,1.22,0.15,,,earthquake,depth free,high manual,830.0207142359023,592.9711291519068,130.3125076704504,,False,4.0971708589176465
2012-09-13 07:18:29.130000,42.330000000000005,143.09616666666668,49.27,0.5,V,0.0078333333333333,0.0103333333333333,1.48,0.18,,,earthquake,depth free,high manual,827.4914484085529,594.8559644770584,129.99302921306148,,False,1.218610519421692
2012-09-13 11:11:03.750000,42.30983333333333,143.04266666666666,49.11,1.4,V,0.0063333333333333,0.0078333333333333,1.12,0.14,,,earthquake,depth free,high manual,824.9863512037786,590.7399016991156,129.09330174009693,,False,5.89257290031429
2012-09-13 12:38:37.830000,42.29466666666666,143.09416666666667,50.45,0.6,V,0.0075,0.0075,1.11,0.14,,,earthquake,depth free,high manual,823.4773146946662,594.9111874700261,130.69885933029624,,False,4.126023198723922
2012-09-13 13:37:24.440000,42.35683333333333,143.1015,49.96,2.3,V,0.0058333333333333,0.0081666666666666,1.07,0.13,,,earthquake,depth free,high manual,830.3693233683599,594.9583983649544,131.05938754674597,,False,3.3964302453387827
2012-09-13 15:04:47.190000,42.35233333333333,143.0575,49.54,1.3,V,0.0096666666666666,0.0116666666666666,1.73,0.21,,,earthquake,depth free,high manual,829.6642388472163,591.489909039834,130.18516990590973,,False,5.128506820134141
2012-09-13 18:25:23.110000,42.336666666666666,143.073,53.84,0.7,V,0.0096666666666666,0.011,1.52,0.19,,,earthquake,depth free,high manual,827.5212716490961,592.4502054572747,134.37536631323826,,False,5.731428168432876
2012-09-14 00:21:02.340000,42.34583333333334,143.0915,49.34,2.6,V,0.0091666666666666,0.0113333333333333,1.55,0.18,,,earthquake,depth free,high manual,829.1837289452667,594.3198585987441,130.2175474792403,,False,2.538834665531362
2012-09-14 02:19:52.670000,42.33983333333334,143.08633333333333,49.4,1.0,V,0.0066666666666666,0.0095,1.22,0.15,,,earthquake,depth free,high manual,828.4900049658586,593.9536545924126,130.1541796053854,,False,2.4046060246064687
2012-09-14 03:02:56.880000,42.358,143.0488333333333,48.16,1.4,V,0.0095,0.0116666666666666,1.81,0.21,,,earthquake,depth free,high manual,830.4000839932154,590.8769633071204,128.81491230271024,,False,6.115337583100624
2012-09-14 21:15:06.580000,42.3615,143.08816666666667,52.23,0.7,V,0.0085,0.0106666666666666,1.6,0.2,,,earthquake,depth free,high manual,830.5199496179044,593.6030100798104,133.2363453534972,,False,5.1917599208954135
2012-09-14 23:44:09.690000,42.43966666666666,143.11249999999998,53.86,1.4,V,0.0073333333333333,0.0105,1.41,0.16,,,earthquake,depth free,high manual,838.995485267898,594.6480106186257,136.05586482614467,,False,13.222237443458882
2012-09-15 06:24:01.520000,42.34883333333334,143.07116666666667,50.58,2.1,V,0.0083333333333333,0.0111666666666666,1.6,0.19,,,earthquake,depth free,high manual,829.2369521305139,592.5207816370842,131.2928707336541,,False,4.2349037469138295
2012-09-16 00:55:58.270000,42.3015,143.097,49.28,0.5,V,0.0076666666666666,0.0086666666666666,1.38,0.17,,,earthquake,depth free,high manual,824.3828643119849,595.1954542878235,129.65489057960394,,False,3.1173416181990437
2012-09-18 06:16:40.470000,42.35383333333333,143.05633333333336,50.62,1.3,V,0.0069999999999999,0.0086666666666666,1.48,0.18,,,earthquake,depth free,high manual,829.688751585566,591.2706210884473,131.2594803896488,,False,5.492674191435954
2012-09-18 18:11:07.430000,42.2895,143.10316666666665,51.82,0.5,V,0.0091666666666666,0.0105,1.4,0.18,,,earthquake,depth free,high manual,822.8012553414565,595.5470044400818,132.069850879745,,False,5.065053995851245
2012-09-19 02:10:29.230000,42.32266666666667,143.07866666666666,53.6,0.7,V,0.0083333333333333,0.0101666666666666,1.43,0.18,,,earthquake,depth free,high manual,826.056889914714,593.0663322256457,134.01532116409,,False,5.233008122252025
2012-09-20 12:32:28.290000,42.33083333333334,142.97966666666667,54.77,3.8,D,0.0091666666666666,0.01,1.46,0.17,3.9,V,earthquake,depth free,high manual,826.2129580666128,584.8722111865932,134.3714129715216,,False,12.097242436168157
2012-09-20 18:01:15.630000,42.334500000000006,143.06533333333334,52.9,1.0,V,0.0115,0.0123333333333333,1.73,0.22,,,earthquake,depth free,high manual,827.3535282937665,591.9481991596247,133.3501726773403,,False,5.3522166994305325
2012-09-22 02:37:06.200000,42.34583333333334,143.08950000000002,49.14,0.8,V,0.0101666666666666,0.0133333333333333,1.89,0.23,,,earthquake,depth free,high manual,829.1961287052796,594.1788407766347,130.00176835944197,,False,2.6318242848121236
2012-09-22 14:36:29.230000,42.3505,143.05316666666667,52.46,0.6,V,0.0069999999999999,0.0073333333333333,1.13,0.14,,,earthquake,depth free,high manual,829.0805583616595,590.8580276416577,133.00512036248003,,False,6.286659832367279
2012-09-23 07:48:14.540000,42.30183333333333,143.0565,50.56,0.8,V,0.0081666666666666,0.0103333333333333,1.62,0.19,,,earthquake,depth free,high manual,824.0194332361615,591.7859646761601,130.55147080100988,,False,5.466883637996085
2012-09-23 08:07:14.890000,42.30583333333333,143.059,50.35,0.6,V,0.0091666666666666,0.0116666666666666,1.81,0.22,,,earthquake,depth free,high manual,824.4967777719928,591.9715149123663,130.41684551418567,,False,5.021902417288859
2012-09-23 11:52:36.400000,42.2915,143.125,54.9,0.5,V,0.0091666666666666,0.0106666666666666,1.35,0.18,,,earthquake,depth free,high manual,822.7777747477442,596.9740514570476,135.33627496573135,,False,7.1458735216581255
2012-09-24 10:20:16.990000,42.31016666666667,143.0136666666667,52.72,2.7,V,0.0098333333333333,0.0108333333333333,1.55,0.19,,,earthquake,depth free,high manual,824.40979362746,588.023327819043,132.39745119782387,,False,8.915891966407793
2012-09-24 11:27:24.500000,42.373,143.178,31.19,0.7,V,0.0085,0.012,1.94,0.23,,,earthquake,depth free,high manual,834.9063954808139,602.9334719104738,113.4435530223096,,False,19.38832461344381
2012-09-24 13:55:27.210000,42.305166666666665,143.0855,48.47,2.3,V,0.008,0.0101666666666666,1.37,0.17,,,earthquake,depth free,high manual,824.8123690693296,594.313864632849,128.79530772173723,,False,3.2968086313348826
2012-09-24 18:36:20.120000,42.316,143.08350000000002,53.19,0.6,V,0.0141666666666666,0.0131666666666666,1.91,0.25,,,earthquake,depth free,high manual,825.408428047628,593.5627128420264,133.57165868025916,,False,4.831200123913585
2012-09-25 05:41:26.700000,42.312666666666665,143.04383333333334,49.38,1.7,V,0.006,0.0075,1.11,0.13,,,earthquake,depth free,high manual,825.269925811222,590.7796271255008,129.40586891941632,,False,5.710244028141579
2012-09-29 08:37:55.570000,42.28766666666667,143.05533333333335,52.14,0.8,V,0.0078333333333333,0.0078333333333333,1.16,0.15,,,earthquake,depth free,high manual,822.2738036747018,591.6644725019984,131.92445526655564,,False,7.017895882630368
2012-09-30 00:00:01.780000,42.35483333333333,143.0815,51.38,0.8,V,0.0091666666666666,0.0125,1.79,0.22,,,earthquake,depth free,high manual,829.8562511967165,593.2158914827189,132.25248940436998,,False,4.441464849170703
2012-09-30 03:42:06.580000,42.29716666666666,143.05233333333334,54.62,0.9,V,0.0115,0.0106666666666666,1.61,0.21,,,earthquake,depth free,high manual,822.9915616098284,591.0771830955408,134.46363766507767,,False,8.033918510972162
2012-10-02 00:56:12.700000,42.31433333333333,143.12183333333334,47.94,1.3,V,0.0073333333333333,0.01,1.37,0.17,,,earthquake,depth free,high manual,826.098045590406,597.2185967100851,128.7206144512735,,False,2.096396086319887
2012-10-03 11:37:58.130000,42.3005,143.31866666666667,50.21,0.8,V,0.0111666666666666,0.0211666666666666,1.99,0.27,,,earthquake,depth free,high manual,825.5208972003122,613.0260390746,132.62569847052947,,False,17.271012642069437
