time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2011-08-27 16:52:19.750000,36.92916666666667,141.24599999999998,29.9,1.7,V,0.0048333333333333,0.0101666666666666,0.81,0.13,,,earthquake,depth free,high manual,225.09358898435812,483.29079723736714,54.70866375610024,,False,27.645896161377856
2011-08-27 16:57:04,36.79383333333333,141.35183333333333,33.31,2.3,V,0.0048333333333333,0.0091666666666666,0.87,0.12,,,earthquake,depth free,high manual,210.58545108857277,493.1843190156111,58.61346224245829,,False,29.23408285870166
2011-08-27 17:16:04.500000,36.783166666666666,141.19883333333334,31.82,2.7,V,0.0045,0.0111666666666666,1.35,0.12,,,earthquake,depth free,high manual,208.6882463231168,479.8973946726291,55.92802990162989,,False,28.796808797416737
2011-08-27 18:56:32.160000,36.795,141.10566666666665,37.89,1.0,V,0.0088333333333333,0.0146666666666666,1.75,0.2,,,earthquake,depth free,high manual,209.3978458398802,471.10507132353627,61.29733769582972,,False,24.97987155140113
2011-08-27 20:01:04.350000,36.8135,141.34583333333333,33.94,3.2,V,0.0048333333333333,0.0108333333333333,1.02,0.12,,,earthquake,depth free,high manual,212.7110823143336,492.4741490119496,59.23676651194763,,False,27.660255928860675
2011-08-27 21:18:30.450000,36.80833333333333,141.24316666666667,29.55,1.6,V,0.0045,0.0086666666666666,0.89,0.11,,,earthquake,depth free,high manual,211.7402840552942,483.839137308108,54.05994034912441,,False,29.73256092807856
2011-08-27 23:25:13.580000,36.81883333333334,141.14866666666666,41.99,1.6,V,0.0048333333333333,0.0118333333333333,1.23,0.12,,,earthquake,depth free,high manual,212.1325858235632,474.3993596722833,65.75679064211535,,False,19.037308237994974
2011-08-27 23:29:23.200000,37.00716666666667,141.38783333333333,27.8,4.8,D,0.0045,0.011,0.81,0.13,4.6,W,earthquake,depth free,high manual,234.47276723153993,495.44351739802113,53.9092470492028,,False,34.91068585304874
2011-08-27 23:33:57.750000,37.00233333333333,141.392,27.73,4.4,D,0.0045,0.0103333333333333,0.8,0.13,4.5,V,earthquake,depth free,high manual,233.96167801607453,495.84760039356183,53.859830317119496,,False,34.95533074318024
2011-08-28 00:13:01.150000,37.03283333333333,141.35866666666666,27.18,2.3,V,0.0046666666666666,0.0113333333333333,0.84,0.14,,,earthquake,depth free,high manual,237.18008086472344,492.7656570946659,53.130415979635416,,False,35.494336599349964
2011-08-28 00:20:06.610000,37.038,141.35649999999998,32.01,1.5,V,0.0088333333333333,0.0196666666666666,1.42,0.23,,,earthquake,depth free,high manual,237.60147329241548,492.1234048750469,57.93692027505322,,False,31.684525108137677
2011-08-28 00:49:14.190000,37.03,141.3685,27.09,2.6,V,0.005,0.0121666666666666,0.91,0.15,,,earthquake,depth free,high manual,236.91879935994265,493.6563173178183,53.11005558849801,,False,35.75210144232376
2011-08-28 02:30:30.750000,37.01116666666667,141.3355,26.63,1.6,V,0.0043333333333333,0.0105,0.81,0.13,,,earthquake,depth free,high manual,234.6858217671999,490.9173080754203,52.34646031057234,,False,34.42582586630407
2011-08-28 03:03:28.530000,37.03416666666666,141.179,27.4,1.6,V,0.0033333333333333,0.0086666666666666,0.56,0.1,,,earthquake,depth free,high manual,236.43700792486308,476.94324533975185,51.97389541025144,,False,33.435549284485646
2011-08-28 03:03:54.380000,37.02333333333333,141.32783333333333,27.66,1.7,V,0.0086666666666666,0.0176666666666666,1.6,0.24,,,earthquake,depth free,high manual,235.96290348234143,490.07549794737065,53.344157112454816,,False,33.817628523804224
2011-08-28 03:25:56.280000,36.998333333333335,141.36950000000002,30.7,2.8,V,0.0058333333333333,0.0136666666666666,1.0,0.16,,,earthquake,depth free,high manual,233.32346302558747,493.6376100729884,56.631357013945454,,False,31.45623802804665
2011-08-28 03:27:55.570000,36.99816666666667,141.37733333333335,27.58,2.4,V,0.0041666666666666,0.0091666666666666,0.71,0.12,,,earthquake,depth free,high manual,233.4317996881369,494.5982969610177,53.585114238026165,,False,34.40337492161385
2011-08-28 06:48:20.180000,36.69283333333333,141.08433333333335,41.52,1.5,V,0.0041666666666666,0.0126666666666666,1.22,0.12,,,earthquake,depth free,high manual,197.9409959610113,469.5521803448518,64.54229144258257,,False,30.567465282583562
2011-08-28 06:51:02.700000,37.04983333333333,141.347,28.08,1.6,V,0.0061666666666666,0.0136666666666666,1.1,0.16,,,earthquake,depth free,high manual,238.97424129506336,491.55174780950074,53.98054709805112,,False,35.21021876995998
2011-08-28 07:38:14.330000,37.0105,141.3355,25.73,1.3,V,0.0036666666666666,0.0088333333333333,0.79,0.11,,,earthquake,depth free,high manual,234.63754318664792,490.9993100097085,51.44846529878598,,False,35.205895515334554
2011-08-28 08:50:38.380000,37.024,141.37133333333335,27.64,2.0,V,0.0056666666666666,0.0135,1.04,0.16,,,earthquake,depth free,high manual,236.25434197291145,493.89683454009406,53.66428372521572,,False,35.12383505468387
2011-08-28 09:11:58.730000,36.65633333333333,140.97633333333334,46.78,2.2,V,0.0046666666666666,0.0106666666666666,1.12,0.11,,,earthquake,depth free,high manual,193.29129888848357,459.82213280928295,68.91357662046084,,False,36.335862800602946
2011-08-28 09:41:32.100000,36.95183333333333,141.41416666666666,44.88,2.0,V,0.01,0.0216666666666666,1.71,0.23,,,earthquake,depth free,high manual,228.0263782443239,496.6285183935203,70.98559438831327,,False,21.735488390646104
2011-08-28 11:57:20.600000,37.03733333333333,141.36683333333335,27.94,2.3,V,0.0051666666666666,0.0131666666666666,0.93,0.16,,,earthquake,depth free,high manual,237.6963718933118,493.3882336123016,53.96264246598792,,False,35.31355643551787
2011-08-28 13:47:37.630000,36.7045,141.113,35.44,2.8,V,0.0046666666666666,0.01,1.16,0.11,,,earthquake,depth free,high manual,199.50271594193592,472.514588433794,58.72270923493396,,False,32.41753758483221
2011-08-28 17:35:20.620000,36.80566666666667,141.304,31.72,1.6,V,0.0065,0.0173333333333333,2.25,0.21,,,earthquake,depth free,high manual,211.6926522027771,489.0313700018619,56.68394621765089,,False,28.70703951237308
2011-08-28 22:28:06.980000,36.66266666666667,141.11916666666667,40.77,1.5,V,0.0078333333333333,0.0181666666666666,2.32,0.18,,,earthquake,depth free,high manual,194.7972745549699,472.8710394793515,63.997106765972326,,False,32.54646645166436
2011-08-28 22:54:25.880000,36.9975,141.01216666666667,29.8,2.1,V,0.0033333333333333,0.0078333333333333,0.6,0.09,,,earthquake,depth free,high manual,231.52297341862717,462.3000090528737,53.02469398480098,,False,34.72887254295801
2011-08-28 23:05:09.590000,37.031,141.3265,29.86,1.5,V,0.0065,0.0148333333333333,1.05,0.17,,,earthquake,depth free,high manual,236.74052992304223,489.71905338375853,55.54468619584437,,False,32.23200509175956
2011-08-28 23:46:14.280000,37.0155,141.36983333333333,32.76,1.5,V,0.0075,0.0153333333333333,1.26,0.18,,,earthquake,depth free,high manual,235.1626090805997,493.376166718576,58.72924805189886,,False,30.465834056085804
2011-08-29 01:09:46.660000,36.742333333333335,141.00633333333334,47.14,1.1,V,0.0063333333333333,0.0121666666666666,1.48,0.15,,,earthquake,depth free,high manual,202.9001489632804,461.9168863652087,69.66422024034576,,False,27.89792640282549
2011-08-29 12:23:10.740000,37.00833333333333,141.33783333333335,27.64,2.6,V,0.005,0.012,0.89,0.15,,,earthquake,depth free,high manual,234.3558759060471,491.0536802148814,53.36312773147416,,False,33.480942192732044
2011-08-29 20:11:33.920000,36.7765,141.10816666666665,45.23,1.8,V,0.0065,0.0133333333333333,1.3,0.15,,,earthquake,depth free,high manual,207.19261634861343,470.8274850997049,68.58850258796282,,False,20.998088152479042
2011-08-29 20:45:59.780000,37.01116666666667,141.37633333333335,27.33,3.5,V,0.005,0.0116666666666666,0.88,0.14,,,earthquake,depth free,high manual,234.8702301543586,494.44714921174153,53.36153521204667,,False,35.046732107815544
2011-08-29 20:49:27.420000,36.994166666666665,141.30316666666667,28.57,1.7,V,0.0043333333333333,0.0108333333333333,0.83,0.13,,,earthquake,depth free,high manual,232.59233888268727,488.0169472426874,53.984736733966166,,False,31.291728971882026
2011-08-29 21:05:20.330000,37.003166666666665,141.36816666666667,29.19,2.6,V,0.005,0.012,0.89,0.14,,,earthquake,depth free,high manual,233.89301758874817,493.6199282242395,55.12955200974817,,False,32.87301519488545
2011-08-30 00:19:20.500000,36.812666666666665,141.31933333333333,31.51,1.4,V,0.0075,0.0165,1.52,0.21,,,earthquake,depth free,high manual,212.54709459036297,490.3554633905394,56.608852749640654,,False,28.9907703624204
2011-08-30 15:46:43.700000,37.03966666666666,141.34883333333337,27.75,2.0,V,0.005,0.0123333333333333,0.94,0.15,,,earthquake,depth free,high manual,237.86963772717365,491.8075382766404,53.6394017175508,,False,35.03840363461531
2011-08-30 17:09:36.400000,36.727,141.01933333333335,48.06,2.0,V,0.0046666666666666,0.01,1.04,0.1,,,earthquake,depth free,high manual,201.2504742577471,463.0783341423032,70.64493408766502,,False,27.94617677937849
2011-08-31 02:35:22.100000,37.16833333333333,141.30633333333336,45.14,1.7,V,0.0069999999999999,0.0196666666666666,1.42,0.19,,,earthquake,depth free,high manual,251.3362276424021,485.7488419813534,70.9817055341971,,False,32.55104960530466
2011-08-31 03:58:39.960000,37.089000000000006,141.135,29.55,1.4,V,0.0045,0.012,0.78,0.14,,,earthquake,depth free,high manual,242.22106258158504,472.55152131537744,53.93120759934092,,False,35.35235741059814
2011-08-31 05:57:46.110000,36.8945,141.16816666666665,29.11,1.3,V,0.0045,0.0105,1.1,0.12,,,earthquake,depth free,high manual,220.90549943759663,476.7248615755113,53.246705849294386,,False,28.604283031493
2011-08-31 12:01:37.800000,37.04183333333333,141.03183333333334,31.74,1.8,V,0.0045,0.0106666666666666,0.82,0.13,,,earthquake,depth free,high manual,236.45774537697892,463.5986674207873,55.21821980799698,,False,34.17176168635652
2011-08-31 13:27:37.560000,37.06183333333333,141.30633333333336,31.79,1.5,V,0.0076666666666666,0.0161666666666666,1.19,0.2,,,earthquake,depth free,high manual,239.9899896835604,487.5821671437547,57.39218955742597,,False,31.84985046349619
2011-08-31 14:13:06.650000,37.019666666666666,141.13666666666666,28.21,1.9,V,0.0043333333333333,0.0101666666666666,0.67,0.12,,,earthquake,depth free,high manual,234.607652522058,473.24403900814946,52.423673223359174,,False,32.683438896349664
2011-08-31 17:43:29.850000,36.976,141.34816666666669,36.47,1.6,V,0.005,0.0138333333333333,1.34,0.15,,,earthquake,depth free,high manual,230.59089590119103,491.4084110100985,62.15506883951405,,False,24.982648327458122
2011-08-31 19:04:45.310000,37.097,141.1095,29.95,1.5,V,0.0041666666666666,0.011,0.78,0.14,,,earthquake,depth free,high manual,242.9709801463291,470.2284532745473,54.16077860673007,,False,36.111673926838215
2011-08-31 19:28:05.400000,37.16616666666666,141.171,59.52,1.6,V,0.0045,0.0116666666666666,0.85,0.11,,,earthquake,depth free,high manual,249.99528539875487,472.7127582905464,84.26897479241067,,False,29.395494242868992
2011-09-01 03:03:20.130000,37.00216666666667,141.37166666666667,28.65,2.2,V,0.0046666666666666,0.0106666666666666,0.81,0.13,,,earthquake,depth free,high manual,233.8152684847499,493.9810058497895,54.61656625817471,,False,33.4215175369881
2011-09-01 08:28:35.610000,37.09133333333334,141.303,32.38,1.5,V,0.0051666666666666,0.0143333333333333,1.11,0.15,,,earthquake,depth free,high manual,243.2133839290921,487.0483962645717,58.03361369980522,,False,33.24158420604667
2011-09-01 09:21:59.160000,36.82533333333334,140.98066666666668,45.89,1.3,V,0.0055,0.012,1.02,0.12,,,earthquake,depth free,high manual,211.95645599463637,459.25993226881707,68.40977695424016,,False,25.595235781865558
2011-09-01 10:27:26.600000,36.771166666666666,141.2605,29.05,2.4,V,0.0043333333333333,0.0091666666666666,0.93,0.11,,,earthquake,depth free,high manual,207.73153540347903,485.64618088620807,53.61501488591195,,False,31.98651330201119
2011-09-01 11:13:15.510000,36.78033333333333,141.24599999999998,47.35,2.0,V,0.0085,0.0171666666666666,1.78,0.19,,,earthquake,depth free,high manual,208.231234082376,482.7482738692316,71.75107991434723,,False,16.954111435917504
2011-09-01 14:05:19.820000,36.808166666666665,140.95583333333332,51.79,2.1,V,0.0056666666666666,0.0113333333333333,1.17,0.13,,,earthquake,depth free,high manual,209.8050496405831,456.6997553887599,74.06902944767624,,False,26.242095822026847
2011-09-01 15:21:38.250000,36.93116666666666,141.05450000000002,30.35,1.4,V,0.0066666666666666,0.017,1.08,0.21,,,earthquake,depth free,high manual,224.37958094048864,466.3862552112158,53.71886844596711,,False,30.876560656611893
2011-09-01 16:22:25.740000,36.7365,141.20166666666665,46.07,2.0,V,0.0034999999999999,0.009,1.03,0.09,,,earthquake,depth free,high manual,203.21556062471691,479.2332238272032,70.04654667080052,,False,21.616077741571853
2011-09-01 19:22:09.280000,36.93633333333333,141.14366666666666,29.21,1.6,V,0.0046666666666666,0.0111666666666666,1.07,0.13,,,earthquake,depth free,high manual,225.40646846610073,474.29747725792333,53.26200026303805,,False,29.15565561385574
2011-09-01 21:47:31.620000,37.121833333333335,141.445,41.09,1.8,V,0.0065,0.0153333333333333,1.5699999999999998,0.16,,,earthquake,depth free,high manual,247.02806618634267,498.5441620310207,67.89651575885989,,False,35.121383029669715
2011-09-02 01:41:53.870000,36.777166666666666,141.2746666666667,26.56,1.7,V,0.0036666666666666,0.0076666666666666,1.1,0.1,,,earthquake,depth free,high manual,208.5243753451175,487.0706990422399,51.256682830240365,,False,34.080959662450994
2011-09-02 03:11:40.800000,36.80116666666667,140.99066666666664,49.59,2.4,V,0.0055,0.0111666666666666,1.06,0.13,,,earthquake,depth free,high manual,209.24987292112223,459.9828885194208,72.11594548204812,,False,24.500602463084423
2011-09-02 03:13:29.410000,36.79933333333333,141.008,47.58,1.9,V,0.005,0.0118333333333333,0.99,0.12,,,earthquake,depth free,high manual,209.17785426626992,461.68257720566135,70.23644879720331,,False,24.087237582840135
2011-09-02 03:13:44.340000,36.7935,141.2775,33.52,1.9,V,0.0071666666666666,0.0138333333333333,1.67,0.16,,,earthquake,depth free,high manual,210.17388937316704,486.6197555888459,58.24581083302759,,False,27.150996904274262
2011-09-02 05:48:29.560000,36.75116666666667,141.28050000000002,46.64,2.0,V,0.0086666666666666,0.0183333333333333,2.01,0.2,,,earthquake,depth free,high manual,205.2045094802259,486.0282822105163,71.24737247820028,,False,20.546373336527463
2011-09-02 06:53:28.730000,36.8755,141.11333333333332,33.89,1.4,V,0.0051666666666666,0.0096666666666666,0.95,0.12,,,earthquake,depth free,high manual,218.41944889661204,471.61525255038464,57.55109613435714,,False,25.470796882676787
2011-09-02 07:15:57.650000,37.0285,141.34216666666669,26.48,1.7,V,0.0038333333333333,0.0085,0.9,0.11,,,earthquake,depth free,high manual,236.63882878675048,491.4038926505352,52.29368497833193,,False,35.4386997741718
2011-09-02 07:16:56.110000,36.94033333333333,141.28916666666666,27.88,1.5,V,0.004,0.0086666666666666,1.36,0.11,,,earthquake,depth free,high manual,226.59409084655516,487.19088619771094,53.05553238469636,,False,30.312602032750004
2011-09-02 09:32:32.190000,37.01133333333333,141.381,33.38,3.1,V,0.0058333333333333,0.0136666666666666,0.98,0.16,,,earthquake,depth free,high manual,234.74105996444567,494.33038780250627,59.42310123464208,,False,30.226997442176
2011-09-02 12:15:09.900000,36.7925,141.138,46.91,3.5,V,0.0058333333333333,0.0131666666666666,1.2,0.14,,,earthquake,depth free,high manual,209.05821547369635,473.21229003981097,70.52014728771339,,False,17.641096685332478
2011-09-02 14:40:34.700000,37.122166666666665,141.10649999999998,35.97,1.7,V,0.0051666666666666,0.0136666666666666,0.95,0.15,,,earthquake,depth free,high manual,245.5560977776927,469.3082409865549,60.20487254218102,,False,33.796272851151514
2011-09-02 18:59:23.280000,36.99583333333334,141.01216666666667,32.54,1.4,V,0.0038333333333333,0.0098333333333333,0.93,0.11,,,earthquake,depth free,high manual,231.262909245004,462.0859527300586,55.75015845521483,,False,32.54014970838847
2011-09-02 19:09:11.740000,36.99466666666667,141.06216666666668,27.02,1.7,V,0.006,0.0144999999999999,1.05,0.18,,,earthquake,depth free,high manual,231.52278780554897,466.9447345662399,50.61734240050269,,False,34.886265004975186
2011-09-02 22:02:17.400000,37.032,141.33433333333335,25.57,2.5,V,0.0043333333333333,0.0101666666666666,0.82,0.13,,,earthquake,depth free,high manual,237.01259671389747,490.770981705779,51.33575638291591,,False,36.18653452432236
2011-09-02 22:32:39.750000,37.03116666666666,141.35,26.38,1.7,V,0.005,0.0125,1.0,0.16,,,earthquake,depth free,high manual,236.9754771573164,492.08387670989595,52.261942209787605,,False,35.85450772656995
2011-09-03 06:11:31.350000,37.143,141.20633333333333,31.84,2.6,V,0.0051666666666666,0.0136666666666666,0.9,0.15,,,earthquake,depth free,high manual,248.46072231864372,478.2806586591435,56.900520998297786,,False,36.766073277064386
2011-09-03 07:31:10.750000,36.86933333333334,141.02633333333335,27.91,2.0,V,0.0031666666666666,0.0075,0.68,0.08,,,earthquake,depth free,high manual,217.4781005835592,464.4851023981744,50.93202934255051,,False,34.27946949382233
2011-09-03 08:08:55.770000,37.0095,141.18166666666664,31.88,2.4,V,0.0048333333333333,0.0113333333333333,0.74,0.13,,,earthquake,depth free,high manual,233.59830792075311,476.9562783577588,56.39211893302123,,False,28.22736119155138
2011-09-03 11:13:16.760000,37.16016666666667,141.2686666666667,45.06,1.9,V,0.0078333333333333,0.0181666666666666,1.49,0.18,,,earthquake,depth free,high manual,250.2537310227798,482.511968624878,70.58997532956643,,False,31.16107612620569
2011-09-03 11:19:11.780000,37.1305,141.25566666666666,45.26,1.6,V,0.0069999999999999,0.0166666666666666,1.26,0.17,,,earthquake,depth free,high manual,246.91520422923423,481.5470141641254,70.60601974274824,,False,27.983763947580943
2011-09-03 14:09:56.210000,36.785,141.006,44.33,1.6,V,0.0051666666666666,0.0115,1.16,0.12,,,earthquake,depth free,high manual,207.6673959047267,461.85979373113565,66.95246696299017,,False,26.452170194130677
2011-09-03 22:11:04.600000,36.821333333333335,141.30433333333335,27.78,2.4,V,0.0051666666666666,0.0113333333333333,1.12,0.14,,,earthquake,depth free,high manual,213.52252493666293,489.2993570450933,52.79669829562759,,False,31.741405486091942
2011-09-04 00:41:11.320000,37.03566666666666,141.3555,28.0,1.9,V,0.0055,0.0126666666666666,0.94,0.16,,,earthquake,depth free,high manual,237.45381570380096,492.3978664414493,53.92974460916824,,False,34.8342189577405
2011-09-04 01:20:50.240000,36.99583333333334,141.16816666666665,26.85,1.8,V,0.0041666666666666,0.0108333333333333,0.93,0.12,,,earthquake,depth free,high manual,232.16381807911597,476.2781985052499,51.244748289878295,,False,32.47482394719898
2011-09-04 13:23:15.770000,37.04416666666666,141.16483333333335,25.67,1.7,V,0.0033333333333333,0.0075,0.63,0.1,,,earthquake,depth free,high manual,237.52318322105344,475.7798397285866,50.17009268172205,,False,35.61708119582487
2011-09-04 15:32:48.200000,37.056,141.1398333333333,28.41,1.6,V,0.0043333333333333,0.0113333333333333,0.95,0.13,,,earthquake,depth free,high manual,238.6316974350615,473.27818793704114,52.7426195299271,,False,34.23227282519017
2011-09-04 17:11:27.600000,37.082,141.03483333333332,31.5,2.5,V,0.0034999999999999,0.0088333333333333,0.65,0.1,,,earthquake,depth free,high manual,240.9147835026449,463.6352453847102,55.10953460209467,,False,36.42290719477146
2011-09-04 20:44:06.300000,36.995,141.1225,29.32,1.8,V,0.005,0.0101666666666666,0.72,0.13,,,earthquake,depth free,high manual,231.78328097942705,472.0596115144025,53.359368874388224,,False,31.02239748135821
2011-09-04 21:11:52.700000,37.02033333333333,141.35383333333334,27.76,2.6,V,0.0041666666666666,0.01,0.74,0.12,,,earthquake,depth free,high manual,235.75821586352535,492.371991742142,53.63790430242939,,False,34.31364182732214
2011-09-04 22:22:47.800000,36.803,141.35299999999998,34.53,3.3,V,0.0055,0.0126666666666666,1.22,0.14,,,earthquake,depth free,high manual,211.5732915134408,493.12197310838127,59.85735638808557,,False,27.8652753839402
2011-09-04 23:49:43.700000,37.0955,141.28150000000002,30.28,1.8,V,0.006,0.013,1.04,0.16,,,earthquake,depth free,high manual,243.6296130215019,485.3139830047682,55.78820325335641,,False,34.783489642091325
2011-09-05 02:35:57.480000,36.82933333333334,141.32216666666667,27.45,3.9,V,0.0043333333333333,0.01,0.92,0.12,,,earthquake,depth free,high manual,214.5034973392433,490.8482217931632,52.62399188710469,,False,32.21061932259215
2011-09-05 03:52:19.350000,37.025333333333336,141.35816666666665,28.46,1.8,V,0.0051666666666666,0.0121666666666666,0.91,0.15,,,earthquake,depth free,high manual,236.3123751007918,492.659726512366,54.38167539185535,,False,34.061559389714695
2011-09-05 09:57:38,36.83116666666667,141.2985,25.81,2.5,V,0.0034999999999999,0.0083333333333333,0.68,0.1,,,earthquake,depth free,high manual,214.62954897652332,488.8914776650708,50.811284206150965,,False,33.19673728935593
2011-09-05 20:17:03.940000,37.042,141.376,27.38,2.3,V,0.0051666666666666,0.0126666666666666,0.97,0.15,,,earthquake,depth free,high manual,238.27402553624083,494.21194700008834,53.488745127051274,,False,36.29392835232131
2011-09-06 00:41:14.800000,36.77066666666666,141.25683333333333,30.57,1.6,V,0.0068333333333333,0.0143333333333333,1.69,0.18,,,earthquake,depth free,high manual,207.62178058445252,485.1960873823836,55.09977065312588,,False,30.64241340301974
2011-09-06 02:26:02.570000,36.759166666666665,141.1955,30.47,1.5,V,0.0041666666666666,0.0088333333333333,1.31,0.1,,,earthquake,depth free,high manual,206.0534718797654,479.868554647102,54.507007121626415,,False,31.280409637279593
2011-09-06 08:43:00.660000,36.652166666666666,141.02366666666668,41.91,1.5,V,0.0048333333333333,0.013,1.4,0.12,,,earthquake,depth free,high manual,193.1599795805736,464.41922278893577,64.40139985582549,,False,36.18226878851639
2011-09-06 08:58:03.160000,36.77583333333333,141.2025,26.83,1.4,V,0.0068333333333333,0.0126666666666666,2.1,0.16,,,earthquake,depth free,high manual,208.01610516752115,480.6893858532381,50.96964765407885,,False,33.6100360918326
2011-09-06 22:20:11.510000,37.175,141.121,38.42,2.9,V,0.0045,0.0115,0.83,0.13,,,earthquake,depth free,high manual,251.3798572437132,470.04597704657175,62.90410786061126,,False,36.5364348194428
2011-09-06 23:35:48.100000,36.77966666666666,141.09066666666666,44.86,1.3,V,0.0055,0.0139999999999999,1.46,0.12,,,earthquake,depth free,high manual,207.4669922736948,469.2990005841682,68.0959677883056,,False,21.762856015548643
2011-09-07 00:21:13.230000,36.753,141.19766666666666,36.91,1.5,V,0.0053333333333333,0.01,1.27,0.13,,,earthquake,depth free,high manual,205.23069124960952,479.5532321056129,60.92567496059861,,False,26.36737136689682
2011-09-07 02:03:53.260000,36.897,141.02016666666668,28.29,2.1,V,0.0036666666666666,0.0083333333333333,0.71,0.1,,,earthquake,depth free,high manual,220.49673354848915,463.74162774974315,51.33022521066309,,False,34.03401868206459
2011-09-07 04:13:49.410000,36.7955,141.32266666666666,46.22,2.0,V,0.0056666666666666,0.0116666666666666,1.2,0.12,,,earthquake,depth free,high manual,210.30804133930212,489.4894004144672,71.24808254241158,,False,18.546708380059023
2011-09-07 04:20:42.320000,37.11333333333334,141.37366666666668,36.3,2.0,V,0.0073333333333333,0.0176666666666666,1.47,0.21,,,earthquake,depth free,high manual,245.87606068702644,492.76653652721416,62.545039177241,,False,34.05639311614675
2011-09-07 09:58:07.890000,36.700500000000005,141.02100000000002,45.4,2.1,V,0.0058333333333333,0.0115,1.19,0.13,,,earthquake,depth free,high manual,198.39882376277384,463.6042953790075,67.95332988196571,,False,30.896268828579135
2011-09-07 19:06:30.530000,36.773833333333336,141.04816666666667,58.43,1.9,V,0.0036666666666666,0.0095,0.82,0.09,,,earthquake,depth free,high manual,206.29837892688292,464.4746420673849,81.2874559017485,,False,20.917039170125634
2011-09-07 21:12:53.400000,36.82416666666667,141.17866666666666,35.89,1.4,V,0.0068333333333333,0.0111666666666666,1.25,0.14,,,earthquake,depth free,high manual,213.0171137740681,477.5195127840273,59.91867231302756,,False,23.431920421955216
2011-09-08 00:59:49.760000,36.83616666666667,141.18683333333334,37.45,2.0,V,0.0061666666666666,0.0141666666666666,1.04,0.15,,,earthquake,depth free,high manual,214.3420400063201,478.0315570522893,61.56130847459456,,False,21.40979877377624
2011-09-08 02:20:33.590000,36.75066666666667,141.21783333333337,37.58,2.0,V,0.005,0.0106666666666666,1.16,0.12,,,earthquake,depth free,high manual,205.05574480891988,481.2879655298762,61.74180687662623,,False,25.93546551822439
2011-09-08 05:11:38.100000,37.03816666666666,141.36499999999998,29.74,2.0,V,0.0066666666666666,0.0156666666666666,1.18,0.19,,,earthquake,depth free,high manual,237.72756389717048,493.06563673738776,55.743009820965334,,False,33.80906639694882
2011-09-08 05:47:59.540000,36.773,140.89883333333333,47.86,0.8,V,0.0055,0.0138333333333333,1.12,0.13,,,earthquake,depth free,high manual,205.76329201841543,452.21490354057846,69.66338994038351,,False,33.24919959260093
2011-09-08 13:52:39.130000,37.011,141.37116666666668,27.15,2.1,V,0.0071666666666666,0.0144999999999999,1.24,0.18,,,earthquake,depth free,high manual,234.83098411155723,494.0095991416048,53.14151146808396,,False,35.01998501546021
2011-09-09 10:10:46.370000,37.19883333333333,141.35933333333332,47.8,2.5,V,0.0066666666666666,0.0173333333333333,1.35,0.17,,,earthquake,depth free,high manual,254.87539314727564,489.9573666411624,74.1277756545147,,False,36.07032535350907
2011-09-09 10:34:14.190000,36.9015,141.31,30.31,1.9,V,0.0048333333333333,0.0106666666666666,0.88,0.13,,,earthquake,depth free,high manual,222.34251750465964,489.06542623387367,55.54342711830554,,False,28.112992062427065
2011-09-09 21:24:23.790000,36.83616666666667,140.98549999999997,50.86,1.3,V,0.006,0.0111666666666666,1.13,0.14,,,earthquake,depth free,high manual,213.04908370123357,459.2139232360419,73.42139690324166,,False,22.99646818605315
2011-09-09 21:42:55.430000,36.76133333333333,141.22966666666667,29.25,2.6,V,0.005,0.011,1.17,0.13,,,earthquake,depth free,high manual,206.48876767560768,482.9719828609547,53.556989665547015,,False,32.14445626389366
2011-09-10 00:22:48.670000,36.9445,141.09333333333333,31.04,1.4,V,0.0046666666666666,0.0103333333333333,0.78,0.12,,,earthquake,depth free,high manual,226.01839602906392,469.6645048511985,54.72780897592261,,False,28.95895262976369
2011-09-10 01:14:15.820000,37.082,141.41066666666669,49.13,1.7,V,0.008,0.02,1.82,0.2,,,earthquake,depth free,high manual,242.22592574956315,495.09698470621726,75.5240880733057,,False,27.08887695069527
2011-09-10 01:56:37,37.08216666666667,141.34883333333337,28.96,1.5,V,0.0083333333333333,0.0166666666666666,1.35,0.21,,,earthquake,depth free,high manual,242.52966484945725,491.4262658272175,54.95756911794903,,False,36.34600122729828
2011-09-10 03:30:10.220000,36.73383333333334,141.13516666666666,39.42,1.3,V,0.0048333333333333,0.0136666666666666,1.49,0.13,,,earthquake,depth free,high manual,202.7546775928293,473.9543225031217,62.913686501540674,,False,26.965940755861293
2011-09-10 05:00:47.230000,36.8475,140.997,53.57,2.9,V,0.005,0.0103333333333333,1.02,0.12,,,earthquake,depth free,high manual,214.2826975683928,459.93415211253887,76.23137147734728,,False,21.045526653872944
2011-09-10 08:18:42.400000,37.16083333333333,141.29966666666667,35.73,1.3,V,0.005,0.0131666666666666,1.02,0.14,,,earthquake,depth free,high manual,250.7669038673912,486.0199143922625,61.53809685189709,,False,36.363263326270086
2011-09-10 09:05:03.400000,36.78116666666666,141.25783333333334,25.92,1.4,V,0.0051666666666666,0.0101666666666666,1.9,0.13,,,earthquake,depth free,high manual,208.8988655008698,485.61492217239265,50.498129737775216,,False,34.31293536366186
