time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2000-06-21 08:19:06.760000,36.643166666666666,140.9358333333333,42.5,1.0,V,0.0086666666666666,0.0193333333333333,1.44,0.2,,,earthquake,depth free,high manual,191.74404634408415,456.6785732784511,64.32794843590278,,False,21.627877882354223
2000-06-21 23:41:30.550000,36.5495,140.84966666666668,52.26,2.2,V,0.0061666666666666,0.0151666666666666,1.45,0.16,,,earthquake,depth free,high manual,180.82457386397232,448.84477534523535,73.26217566155155,,False,24.117900606843875
2000-06-21 23:43:37.760000,36.54166666666666,140.85299999999998,52.8,1.8,V,0.008,0.02,1.75,0.21,,,earthquake,depth free,high manual,179.96657353893784,449.14120258871327,73.8108175231176,,False,23.832710217245477
2000-06-22 07:27:48.100000,36.38333333333333,141.041,41.72,1.0,V,0.0069999999999999,0.0208333333333333,2.55,0.23,,,earthquake,depth free,high manual,163.59677868550708,467.5910493406306,63.89800111209524,,False,19.128157309660125
2000-06-23 01:41:57.380000,36.54466666666666,140.835,48.39,1.0,V,0.0065,0.0155,1.32,0.15,,,earthquake,depth free,high manual,180.301927500038,447.8882741951706,69.29194847969943,,False,25.22479296369596
2000-06-23 04:10:23.840000,36.69949999999999,141.25883333333334,35.9,1.5,V,0.0076666666666666,0.0191666666666666,2.54,0.2,,,earthquake,depth free,high manual,199.649356241201,485.3683172227665,60.2786627811965,,False,26.250931661500903
2000-06-23 17:26:48.890000,36.5175,140.856,52.91,4.2,D,0.0051666666666666,0.0125,1.22,0.13,4.1,V,earthquake,depth free,high manual,177.31724380847865,449.53795445087064,73.90130351153196,,False,23.58660213403623
2000-06-23 17:33:59.910000,36.518,140.86,53.03,2.9,V,0.0056666666666666,0.0133333333333333,1.32,0.14,,,earthquake,depth free,high manual,177.38824888702322,449.8782664961484,74.05045336635098,,False,23.251941170579258
2000-06-23 22:16:45.610000,36.51716666666667,140.8665,50.24,2.0,V,0.0051666666666666,0.0128333333333333,1.17,0.13,,,earthquake,depth free,high manual,177.379965001042,450.6804347166296,71.31531766732174,,False,22.414078500681942
2000-06-24 01:01:40.790000,36.51616666666666,140.86283333333333,48.88,1.1,V,0.0078333333333333,0.0191666666666666,1.75,0.19,,,earthquake,depth free,high manual,177.27921729424784,450.4717855519167,69.93191815026832,,False,22.736351754963714
2000-06-28 07:31:27.890000,36.64066666666667,141.02433333333337,45.84,1.8,V,0.0055,0.0141666666666666,1.27,0.14,,,earthquake,depth free,high manual,191.81025713811155,464.2240225305316,68.30028057360563,,False,15.274870035511992
2000-06-29 18:05:57.770000,36.41866666666667,140.97016666666667,46.65,2.5,V,0.0058333333333333,0.015,1.64,0.15,,,earthquake,depth free,high manual,167.0730518852722,460.70861809555646,68.33750471165742,,False,18.171741480534692
2000-07-01 15:33:05.630000,36.536,140.974,49.92,3.6,D,0.0051666666666666,0.0136666666666666,1.25,0.13,3.5,V,earthquake,depth free,high manual,179.95773863636978,460.0800637568865,71.80863724414223,,False,12.857663756660862
2000-07-01 15:34:44.970000,36.524,140.96733333333333,46.23,2.8,V,0.0051666666666666,0.0138333333333333,1.21,0.15,,,earthquake,depth free,high manual,178.67662765177724,459.86486677147735,68.06274323109542,,False,13.795775834258341
2000-07-01 15:35:44,36.54066666666667,140.96116666666666,48.55,1.9,V,0.0078333333333333,0.0209999999999999,1.79,0.22,,,earthquake,depth free,high manual,180.4389456643731,459.0318791171418,70.35740400971822,,False,14.043441859370883
2000-07-01 15:38:10.580000,36.53083333333333,140.9725,47.05,2.3,V,0.0061666666666666,0.0165,1.44,0.17,,,earthquake,depth free,high manual,179.43783130946986,460.2131536431938,68.92911885404372,,False,13.168210008681811
2000-07-01 15:53:11.110000,36.52916666666667,140.979,48.17,2.4,V,0.0069999999999999,0.0191666666666666,1.58,0.19,,,earthquake,depth free,high manual,179.262651208682,460.705181217362,70.09003793338815,,False,12.441845625118383
2000-07-01 22:18:33.950000,36.2945,141.049,47.99,2.5,V,0.0053333333333333,0.0136666666666666,1.69,0.14,,,earthquake,depth free,high manual,153.73966757954167,468.3145322851171,70.08954638981777,,False,26.676728888398483
2000-07-02 02:42:12.660000,36.54383333333333,141.0075,48.55,2.1,V,0.0065,0.0168333333333333,1.71,0.16,,,earthquake,depth free,high manual,181.0047253504051,463.1007475064433,70.7030064524047,,False,10.01822328388437
2000-07-02 14:28:53.400000,36.53283333333333,141.00016666666667,44.38,1.8,V,0.008,0.0203333333333333,1.94,0.2,,,earthquake,depth free,high manual,179.8402767396247,462.8622531494602,66.4753096786341,,False,11.640800276493106
2000-07-03 16:16:40.540000,36.319,141.0135,44.19,1.1,V,0.0066666666666666,0.016,2.02,0.18,,,earthquake,depth free,high manual,156.33154839454815,465.3393808669604,66.06977227372461,,False,25.555227284143868
2000-07-03 18:25:20.580000,36.37116666666667,140.90866666666668,43.19,2.0,V,0.0061666666666666,0.016,1.55,0.17,,,earthquake,depth free,high manual,161.6098421082618,455.8314661748141,64.37287149513615,,False,26.281482938561116
2000-07-04 06:43:41.760000,36.38766666666667,140.99783333333332,42.14,2.0,V,0.0063333333333333,0.0165,2.09,0.16,,,earthquake,depth free,high manual,163.8634712092698,463.71043832294816,64.00269002745448,,False,20.297137545237767
2000-07-04 13:07:44.150000,36.3855,140.94400000000002,37.74,1.6,V,0.0065,0.0188333333333333,2.18,0.22,,,earthquake,depth free,high manual,163.44731242901463,459.31779233074286,59.21932953003002,,False,25.065073441690853
2000-07-05 04:39:34.480000,36.5175,141.07733333333334,39.9,1.6,V,0.0083333333333333,0.0205,2.19,0.21,,,earthquake,depth free,high manual,178.6022640640828,470.1412845892757,62.55865977833077,,False,10.239101148208235
2000-07-06 01:47:26.750000,36.336000000000006,140.99866666666665,40.68,1.7,V,0.0096666666666666,0.0245,2.69,0.23,,,earthquake,depth free,high manual,158.19278425826175,464.2133166566471,62.48423903132947,,False,25.3925949821715
2000-07-07 10:50:12.350000,36.54633333333333,141.00383333333335,45.13,2.1,V,0.006,0.0155,1.44,0.15,,,earthquake,depth free,high manual,181.3308940559095,463.04320679516104,67.27247191084311,,False,11.189129178796012
2000-07-07 23:51:28.130000,36.4085,140.93883333333335,38.15,1.7,V,0.0065,0.0181666666666666,1.7,0.21,,,earthquake,depth free,high manual,165.95456010358737,458.6906400499708,59.62285986168459,,False,23.64309619342254
2000-07-08 10:17:24.860000,36.5485,140.9405,46.07,1.8,V,0.0086666666666666,0.0225,2.12,0.25,,,earthquake,depth free,high manual,181.25512037520207,457.3634226910005,67.7485586585016,,False,16.277162860613515
2000-07-10 09:05:28.110000,36.40633333333333,140.99349999999998,41.07,1.4,V,0.0195,0.0335,3.29,0.36,,,earthquake,depth free,high manual,165.92044432314515,463.303234535873,62.930960035843334,,False,19.41150281419324
2000-07-10 15:51:18.600000,36.74,141.235,43.86,2.1,V,0.0073333333333333,0.0198333333333333,2.25,0.18,,,earthquake,depth free,high manual,203.81568112322077,482.3328273257565,68.10635844190297,,False,26.024448504080286
2000-07-11 16:05:39.630000,36.52883333333333,141.114,40.22,1.3,V,0.0086666666666666,0.024,2.95,0.22,,,earthquake,depth free,high manual,180.02181598465666,473.2847163426425,63.17099238319972,,False,9.159529315720855
2000-07-13 11:21:47.200000,36.4685,141.04916666666668,45.06,2.9,V,0.0061666666666666,0.017,1.94,0.16,,,earthquake,depth free,high manual,172.96674399815137,467.521832765146,67.41177006122733,,False,10.083653834177182
2000-07-13 20:39:15.330000,36.51683333333333,140.89533333333333,45.06,1.2,V,0.0071666666666666,0.017,1.56,0.18,,,earthquake,depth free,high manual,177.57544735614442,453.6447016048872,66.36061489814931,,False,20.319098719291272
2000-07-13 20:40:54.680000,36.50933333333333,140.89849999999998,42.69,1.3,V,0.005,0.0121666666666666,1.08,0.13,,,earthquake,depth free,high manual,176.80863848061628,454.1598307959509,64.00934199644968,,False,20.760890184683642
2000-07-13 20:43:16.210000,36.52216666666666,140.9225,42.84,1.6,V,0.0075,0.0188333333333333,1.66,0.19,,,earthquake,depth free,high manual,178.33188943931776,456.192298457912,64.35427964633867,,False,18.603317201730537
2000-07-15 05:51:13.500000,36.35883333333334,140.97766666666666,46.54,3.0,V,0.006,0.0156666666666666,1.67,0.16,,,earthquake,depth free,high manual,160.51569506977611,461.7370225295988,68.19904614245505,,False,22.775794146116155
2000-07-15 21:07:56.500000,36.49066666666667,141.08516666666668,41.55,1.3,V,0.011,0.0279999999999999,2.81,0.3,,,earthquake,depth free,high manual,175.64818238057634,470.8597263226088,64.21784423989735,,False,9.392131170403989
2000-07-16 12:22:03.770000,36.50033333333333,141.00133333333332,35.07,1.3,V,0.006,0.0153333333333333,1.77,0.16,,,earthquake,depth free,high manual,176.4403781342843,463.9253872213068,57.15357636943908,,False,17.979169305067785
2000-07-16 14:20:14.830000,36.2945,141.02433333333337,41.58,1.3,V,0.0075,0.0186666666666666,2.16,0.22,,,earthquake,depth free,high manual,153.72203059645082,466.66129666835366,63.51891756027752,,False,28.338671705879253
2000-07-18 03:31:38.270000,36.41033333333333,141.04233333333332,39.58,1.3,V,0.0055,0.0153333333333333,1.73,0.16,,,earthquake,depth free,high manual,166.61853570648785,467.7232915419549,61.81375427330722,,False,17.732477073303464
2000-07-18 09:26:36.790000,36.751333333333335,141.28366666666668,37.53,2.2,V,0.0076666666666666,0.0183333333333333,2.02,0.19,,,earthquake,depth free,high manual,205.4540560786545,487.08788406218247,62.19828639670908,,False,30.90380353416109
2000-07-19 13:31:15.300000,36.6485,141.14849999999998,39.73,1.7,V,0.0118333333333333,0.0258333333333333,2.77,0.26,,,earthquake,depth free,high manual,193.39862579156505,475.6327557762886,63.154936006070805,,False,16.52452891106379
2000-07-19 16:11:58.180000,36.7625,141.2535,39.3,2.2,V,0.0076666666666666,0.0186666666666666,2.07,0.18,,,earthquake,depth free,high manual,206.4952329413304,484.20831283308814,63.752567944059706,,False,30.116163607166445
2000-07-20 01:26:09.280000,36.7595,141.15816666666666,40.0,1.5,V,0.0218333333333333,0.033,,0.45,,,earthquake,depth slice,high manual,205.68316097717025,475.7722274202083,63.718104159032286,,False,27.31127060714292
2000-07-21 01:27:18.510000,36.319833333333335,140.93783333333334,37.13,1.3,V,0.009,0.0168333333333333,2.27,0.21,,,earthquake,depth free,high manual,156.1806486595574,459.20970658462943,58.47839119935931,,False,30.71445956034589
2000-07-21 03:45:29.210000,36.54216666666667,141.08266666666665,44.74,2.6,V,0.0073333333333333,0.0193333333333333,2.47,0.17,,,earthquake,depth free,high manual,181.25275261097127,470.058978144328,67.46184221701765,,False,5.79965762104145
2000-07-21 03:48:23.960000,36.507,141.11283333333333,42.36,2.5,V,0.0061666666666666,0.0165,1.84,0.16,,,earthquake,depth free,high manual,177.5665290073055,473.13651932814537,65.25852242550087,,False,7.44892688974143
2000-07-21 03:51:35.310000,36.54283333333333,141.101,46.33,2.8,V,0.0061666666666666,0.0163333333333333,1.91,0.15,,,earthquake,depth free,high manual,181.38225956742852,471.5402718785075,69.18427240720565,,False,3.7303248549996755
2000-07-21 03:54:11.230000,36.54516666666667,141.09216666666669,46.08,2.8,V,0.0066666666666666,0.0171666666666666,1.94,0.16,,,earthquake,depth free,high manual,181.6021288802566,470.7674064557766,68.87300654971642,,False,4.404447945436019
2000-07-21 03:57:27.670000,36.49183333333333,141.04,40.43,1.6,V,0.0091666666666666,0.0235,2.4,0.25,,,earthquake,depth free,high manual,175.58309995937822,466.9538765393687,62.76705554122676,,False,12.074863665909707
2000-07-21 04:02:07.550000,36.5385,141.1095,43.74,2.5,V,0.008,0.0203333333333333,2.05,0.2,,,earthquake,depth free,high manual,180.9967695662509,472.533480783765,66.6602956297986,,False,5.777691017361241
2000-07-21 04:19:45.920000,36.527,141.0805,39.89,1.1,v,0.0131666666666666,0.0276666666666666,2.92,0.27,,,earthquake,depth free,high manual,179.6655949322487,470.3639595589723,62.588047609383075,,False,10.069975208014366
2000-07-21 04:23:21.430000,36.55833333333333,141.08566666666667,44.13,2.4,V,0.0066666666666666,0.018,1.94,0.17,,,earthquake,depth free,high manual,183.06144459585485,470.2758355600111,66.90403274308237,,False,6.802038394668177
2000-07-21 04:28:50.570000,36.553,141.09400000000002,42.84,1.6,V,0.0098333333333333,0.0261666666666666,2.4,0.26,,,earthquake,depth free,high manual,182.5391834246582,471.1515058917525,65.67197871376989,,False,7.365627453389505
2000-07-21 04:38:04.560000,36.49933333333333,141.08433333333335,40.8,2.3,V,0.0065,0.0178333333333333,2.01,0.17,,,earthquake,depth free,high manual,176.61438074662618,470.7957089092189,63.47820112618222,,False,9.679751273912748
2000-07-21 04:47:07.300000,36.559666666666665,141.09533333333334,43.25,1.3,V,0.0086666666666666,0.0221666666666666,2.41,0.21,,,earthquake,depth free,high manual,183.2723834157985,471.1941985566518,66.10187599435666,,False,7.276546441959081
2000-07-21 04:49:41.900000,36.516,141.09016666666668,39.2,1.4,V,0.008,0.0216666666666666,2.59,0.21,,,earthquake,depth free,high manual,178.5116994651218,471.34277918743186,61.95476797197778,,False,10.582649838073552
2000-07-21 06:00:48.450000,36.55933333333333,141.12683333333334,38.85,1.5,V,0.0128333333333333,0.027,2.77,0.28,,,earthquake,depth free,high manual,183.4756190361587,474.3454417055343,61.95415640519944,,False,11.05303697743262
2000-07-21 06:08:23.930000,36.51,141.09883333333337,44.54,2.4,V,0.0066666666666666,0.0173333333333333,2.08,0.17,,,earthquake,depth free,high manual,177.78808852884137,471.69942380450505,67.33027964333311,,False,5.565754151989348
2000-07-21 06:09:39.890000,36.54083333333333,141.09216666666669,44.41,2.0,V,0.0073333333333333,0.0191666666666666,1.87,0.18,,,earthquake,depth free,high manual,181.15770289684016,470.93315588216575,67.20183899181336,,False,5.6334917442962835
2000-07-21 07:02:48.140000,36.542,141.11066666666667,43.16,2.0,V,0.009,0.0236666666666666,2.32,0.23,,,earthquake,depth free,high manual,181.39976632717085,472.66351389643745,66.09708631442938,,False,6.4048927160913545
2000-07-21 07:11:00.960000,36.54266666666666,141.08283333333333,41.85,1.8,V,0.0086666666666666,0.0221666666666666,2.11,0.22,,,earthquake,depth free,high manual,181.36609263392913,470.311254173589,64.58453814174581,,False,8.295799692634702
2000-07-21 07:15:53.980000,36.549166666666665,141.04383333333334,42.31,1.1,V,0.0073333333333333,0.0174999999999999,1.93,0.18,,,earthquake,depth free,high manual,181.8882400134316,466.78981732717295,64.76336808798783,,False,9.934457747556163
2000-07-21 07:29:27.820000,36.51533333333333,141.11783333333335,47.43,4.1,D,0.0058333333333333,0.0163333333333333,1.84,0.15,4.3,V,earthquake,depth free,high manual,178.41102879491814,473.1022850117347,70.36087495120148,,False,2.4810855030150845
2000-07-21 07:54:21.180000,36.503166666666665,141.08916666666667,45.64,2.7,V,0.0061666666666666,0.0178333333333333,1.97,0.16,,,earthquake,depth free,high manual,176.9674466433492,470.7958257632107,68.34279685420223,,False,5.394414165691138
2000-07-21 08:17:18.400000,36.548,141.1025,44.24,2.2,V,0.0085,0.0218333333333333,2.27,0.2,,,earthquake,depth free,high manual,182.0005820437127,471.8155598571675,67.12197318221902,,False,5.711187471392292
2000-07-21 08:20:17.470000,36.54666666666667,141.11866666666668,46.97,2.3,V,0.009,0.0263333333333333,2.5,0.23,,,earthquake,depth free,high manual,181.87663946848065,473.0219847549484,69.96092035280962,,False,3.069010792812253
2000-07-21 08:47:23.830000,36.53066666666667,141.05783333333335,44.35,2.1,V,0.0078333333333333,0.0225,2.22,0.21,,,earthquake,depth free,high manual,179.87448694038812,467.9692092138466,66.86881407241435,,False,7.37111624279363
2000-07-21 11:23:46.410000,36.55333333333333,141.11516666666665,41.86,1.5,V,0.0121666666666666,0.0236666666666666,2.41,0.25,,,earthquake,depth free,high manual,182.6970619587086,473.0999796970744,64.8549236902439,,False,7.969736374348206
2000-07-21 12:23:52.870000,36.51716666666667,141.1135,41.85,2.0,V,0.0083333333333333,0.0216666666666666,2.3,0.21,,,earthquake,depth free,high manual,178.70076049141696,473.1757235637454,64.77196536321256,,False,7.652754993781849
2000-07-21 18:38:13.770000,36.492,141.07533333333333,44.57,2.6,V,0.0068333333333333,0.0178333333333333,2.11,0.17,,,earthquake,depth free,high manual,175.6909470606726,469.7313800397888,67.15542958998083,,False,7.402582816439871
2000-07-21 19:52:13.290000,36.53816666666666,141.10183333333333,45.82,2.3,V,0.0085,0.0223333333333333,2.12,0.22,,,earthquake,depth free,high manual,180.88206798713105,471.68497690146427,68.67454879582665,,False,3.972556940122092
2000-07-21 23:35:49.620000,36.53066666666667,141.03683333333333,42.14,1.5,V,0.0105,0.0218333333333333,2.09,0.21,,,earthquake,depth free,high manual,179.81829102431348,466.29775460147926,64.51080853006198,,False,10.246566166340997
2000-07-22 03:15:05.830000,36.54833333333333,141.1085,44.23,2.0,V,0.0076666666666666,0.0209999999999999,2.15,0.2,,,earthquake,depth free,high manual,182.0662845754959,472.3439201605742,67.15757257633716,,False,5.624117210379128
2000-07-22 08:09:55.690000,36.5435,141.10133333333332,46.05,2.1,V,0.008,0.0218333333333333,2.17,0.21,,,earthquake,depth free,high manual,181.46289638157083,471.5889874043799,68.90892844869002,,False,3.9785957360435864
2000-07-22 10:46:03.720000,36.523833333333336,141.08066666666667,40.19,2.2,V,0.0093333333333333,0.0256666666666666,2.33,0.27,,,earthquake,depth free,high manual,179.31118909802552,470.3730352921274,62.88294787931328,,False,9.798407835515023
2000-07-23 05:00:46.280000,36.50233333333333,140.913,53.17,1.9,V,0.0048333333333333,0.012,1.18,0.12,,,earthquake,depth free,high manual,175.90406439709494,454.6342483401972,74.54681014778681,,False,18.86020758366905
2000-07-23 08:10:52.300000,36.54533333333333,141.08950000000002,48.07,2.6,V,0.0061666666666666,0.0165,1.88,0.15,,,earthquake,depth free,high manual,181.5681080356269,470.3652138374277,70.83602345365331,,False,3.3902468270461656
2000-07-24 05:32:34.420000,36.57666666666667,140.93183333333332,45.73,2.2,V,0.0078333333333333,0.0251666666666666,2.09,0.22,,,earthquake,depth free,high manual,184.32629141304503,456.4589729708734,67.39564613593127,,False,17.745624223239947
2000-07-24 16:36:22.630000,36.59616666666667,141.08766666666668,42.08,2.1,V,0.0078333333333333,0.0193333333333333,1.93,0.18,,,earthquake,depth free,high manual,187.28444659437363,470.3917147489161,64.94293233716124,,False,10.730225254826065
2000-07-24 19:41:09.160000,36.50266666666667,141.10816666666665,40.69,1.6,V,0.0096666666666666,0.0236666666666666,2.69,0.24,,,earthquake,depth free,high manual,177.0983244456113,472.8905473624504,63.552634279467014,,False,9.212981966607495
2000-07-25 01:13:20.600000,36.50533333333333,141.08583333333334,42.58,1.6,V,0.0093333333333333,0.0248333333333333,2.71,0.23,,,earthquake,depth free,high manual,177.2491474202441,470.7432996510748,65.27257414418807,,False,7.849134895883757
2000-07-26 18:04:08.650000,36.4175,140.89333333333332,42.88,1.7,V,0.0096666666666666,0.0218333333333333,1.87,0.25,,,earthquake,depth free,high manual,166.65388950604893,454.2276081681452,64.01848611453433,,False,24.384856518629075
2000-07-26 21:15:22.630000,36.50333333333333,141.09733333333335,45.72,2.5,V,0.0053333333333333,0.0143333333333333,1.7,0.14,,,earthquake,depth free,high manual,177.02334522612225,471.5092028544309,68.48391336951283,,False,5.013689545408525
2000-07-27 00:18:24.380000,36.59283333333334,141.08983333333333,39.21,1.7,V,0.0073333333333333,0.0181666666666666,1.88,0.18,,,earthquake,depth free,high manual,186.98676289502745,470.84239884152026,62.09376725682653,,False,12.606771670974812
2000-07-27 17:46:15.850000,36.45916666666667,141.05233333333334,39.74,1.6,V,0.0083333333333333,0.0213333333333333,2.61,0.22,,,earthquake,depth free,high manual,172.05080477422229,468.2992182437176,62.12016947017285,,False,13.69061007917561
2000-07-28 05:51:34.710000,36.7115,141.2423333333333,39.56,2.6,V,0.0066666666666666,0.0173333333333333,1.87,0.17,,,earthquake,depth free,high manual,200.80867882326305,483.5252190408471,63.82155231352806,,False,24.918829661607642
2000-07-28 10:21:00.210000,36.51733333333333,141.07383333333334,39.1,1.4,V,0.012,0.022,2.82,0.24,,,earthquake,depth free,high manual,178.58271757642342,469.899560752155,61.73516326279973,,False,11.093076053994615
2000-07-28 10:35:56.630000,36.52583333333333,141.09116666666668,46.6,3.2,V,0.0066666666666666,0.0174999999999999,1.87,0.17,,,earthquake,depth free,high manual,179.45646352478371,470.7539315467396,69.35125839584215,,False,3.7107064649321453
2000-07-29 04:17:42.150000,36.54733333333333,140.922,46.15,1.0,V,0.0135,0.0281666666666666,2.05,0.24,,,earthquake,depth free,high manual,181.0391930318653,455.7310008296432,67.6916215271263,,False,17.84428980188937
2000-07-29 06:04:28.610000,36.38216666666667,140.92733333333334,46.65,1.7,V,0.0061666666666666,0.0155,1.76,0.16,,,earthquake,depth free,high manual,162.8507257785639,457.13758776543347,67.9721045943219,,False,23.65563626791096
2000-07-29 12:03:06.590000,36.52366666666666,141.112,37.47,1.3,V,0.0075,0.0206666666666666,2.63,0.2,,,earthquake,depth free,high manual,179.49607083988428,473.3698836908473,60.40758270437881,,False,11.931121894256322
2000-07-29 23:35:46.140000,36.32833333333333,140.9315,46.31,1.7,V,0.0063333333333333,0.0161666666666666,1.72,0.18,,,earthquake,depth free,high manual,156.94229025058874,457.85133276904986,67.59137687906592,,False,27.88593423851822
2000-07-30 20:13:56.130000,36.51133333333333,141.09516666666667,42.73,1.5,V,0.0085,0.0216666666666666,2.32,0.21,,,earthquake,depth free,high manual,177.95251305812485,471.5185642872633,65.50163093108534,,False,7.237705043145499
2000-07-31 03:53:49.770000,36.32716666666667,140.922,47.81,1.5,V,0.0069999999999999,0.0165,1.9,0.18,,,earthquake,depth free,high manual,156.74558307743175,456.8955295555244,69.01543382317685,,False,28.372317480590816
2000-07-31 08:38:20.120000,36.51766666666666,141.06266666666667,43.42,1.6,V,0.0173333333333333,0.0375,3.44,0.36,,,earthquake,depth free,high manual,178.48238777951957,468.552126429812,65.95666393756021,,False,7.857348879467333
2000-08-01 02:22:18.540000,36.381166666666665,141.06833333333333,42.39,1.7,V,0.0085,0.0201666666666666,2.4,0.23,,,earthquake,depth free,high manual,163.47647638558092,469.96722347106254,64.76634128826402,,False,18.336761396661
2000-08-01 06:10:49.210000,36.402166666666666,141.031,40.13,2.0,V,0.0056666666666666,0.0153333333333333,2.12,0.15,,,earthquake,depth free,high manual,165.65418978919976,466.7241108529901,62.26585995185891,,False,18.523604744077154
2000-08-01 09:35:08.430000,36.48416666666667,141.08633333333333,45.39,2.2,V,0.0063333333333333,0.0178333333333333,2.24,0.16,,,earthquake,depth free,high manual,174.8644740529054,470.6823636023064,68.0422346325422,,False,6.994117634190882
2000-08-02 05:47:40.740000,36.5455,141.0115,46.0,2.0,V,0.0073333333333333,0.0193333333333333,2.0,0.18,,,earthquake,depth free,high manual,181.2578192543818,463.6533643724222,68.19448210398066,,False,10.239288427827352
2000-08-02 11:15:18.600000,36.389,141.04466666666667,46.7,2.4,V,0.0065,0.0176666666666666,1.87,0.18,,,earthquake,depth free,high manual,164.15370101396,467.46860912624334,68.89530323567745,,False,17.03250210856452
2000-08-02 11:35:00.970000,36.54833333333333,141.10933333333332,42.28,1.5,V,0.0148333333333333,0.0273333333333333,2.77,0.31,,,earthquake,depth free,high manual,182.10926196283037,472.5805348537881,65.22104659516208,,False,7.439956870532091
2000-08-02 18:41:08.880000,36.5035,141.09683333333334,42.24,1.5,V,0.01,0.0276666666666666,3.21,0.24,,,earthquake,depth free,high manual,177.10613558578598,471.7545884056119,65.01323041505191,,False,7.919759593159552
2000-08-03 22:16:28.400000,36.40916666666666,140.99883333333332,47.02,1.8,V,0.0069999999999999,0.0185,1.96,0.19,,,earthquake,depth free,high manual,166.15405666560898,463.26901342649506,68.90333876941047,,False,17.15995783258661
2000-08-05 22:29:38.410000,36.347166666666666,140.91916666666663,43.7,1.4,V,0.008,0.0209999999999999,2.25,0.24,,,earthquake,depth free,high manual,159.00353047697297,456.86073447025376,64.92508043842707,,False,27.39236848174869
2000-08-06 06:09:23.220000,36.53516666666666,141.00833333333333,44.05,1.4,V,0.0085,0.0228333333333333,2.13,0.21,,,earthquake,depth free,high manual,180.14241409440686,463.59640267476175,66.21062895780182,,False,11.15695380901402
2000-08-06 06:18:44.700000,36.3855,141.0335,39.85,1.2,V,0.0083333333333333,0.0215,2.69,0.24,,,earthquake,depth free,high manual,163.8321407032003,467.0689709692926,61.981951197722985,,False,20.00148605944595
2000-08-06 14:19:18.460000,36.46516666666667,141.08350000000002,44.47,1.4,V,0.0071666666666666,0.0195,2.14,0.18,,,earthquake,depth free,high manual,172.7737317149509,470.6245482560467,67.07480738656469,,False,9.160113312603215
2000-08-06 20:38:19.770000,36.525333333333336,141.03716666666668,40.61,1.2,V,0.0061666666666666,0.0166666666666666,1.5699999999999998,0.18,,,earthquake,depth free,high manual,179.26159238350527,466.48590331152826,62.97992477063827,,False,11.367409729808218
2000-08-06 21:27:01.500000,36.46,141.05866666666668,37.32,0.7,v,0.0043333333333333,0.0055,0.82,0.06,,,earthquake,poor solution,low manual,172.2174264870596,469.05510174577785,59.757395785132715,,False,15.23842500740961
2000-08-06 22:04:50.900000,36.33316666666667,140.91816666666665,43.84,1.0,V,0.0073333333333333,0.0174999999999999,2.37,0.21,,,earthquake,depth free,high manual,157.45289422180974,456.8432277462098,65.038897872876,,False,28.574535830261173
2000-08-08 03:50:38.910000,36.41666666666666,141.01666666666668,36.51,1.0,v,0.013,0.023,2.85,0.24,,,earthquake,depth free,high manual,167.2498402582579,465.666974336078,58.57333852296469,,False,20.057047807237726
2000-08-08 13:54:25.900000,36.56666666666667,141.0,49.55,3.8,D,0.0058333333333333,0.016,1.59,0.14,4.0,V,earthquake,depth free,high manual,183.46481855675225,462.2198477518352,71.68343673526927,,False,11.297337436584694
2000-08-08 14:38:16.210000,36.56516666666666,141.01883333333333,45.9,1.6,V,0.0098333333333333,0.025,2.53,0.22,,,earthquake,depth free,high manual,183.4619238826214,464.1901862221685,68.18279514084271,,False,10.297024709624859
2000-08-08 14:41:53.650000,36.387,141.008,40.62,1.4,V,0.0086666666666666,0.0253333333333333,2.89,0.29,,,earthquake,depth free,high manual,163.8638487970956,464.7392674506379,62.5622626510958,,False,20.49632187289781
2000-08-08 20:17:16.700000,36.35866666666667,140.90983333333335,46.3,1.0,V,0.0076666666666666,0.0201666666666666,2.27,0.24,,,earthquake,depth free,high manual,160.18536204477493,455.7562570548923,67.46365493688143,,False,26.606293971633413
2000-08-08 21:08:13.780000,36.34433333333334,140.8835,43.84,1.0,V,0.0085,0.0228333333333333,2.39,0.27,,,earthquake,depth free,high manual,158.5239659356572,453.70847114781475,64.80179471615644,,False,29.727118370552184
2000-08-09 02:09:49.600000,36.4425,141.06616666666667,43.43,1.8,V,0.008,0.0241666666666666,2.51,0.24,,,earthquake,depth free,high manual,170.2110833434076,469.31705405248135,65.87467412208653,,False,12.201128577677467
2000-08-09 13:26:51.610000,36.47533333333334,141.0271666666667,37.08,1.3,V,0.0105,0.0173333333333333,1.87,0.2,,,earthquake,depth free,high manual,173.7646730199382,466.19563392861664,59.307765524811344,,False,15.893188819139638
2000-08-09 22:03:18.860000,36.57366666666667,141.006,43.92,0.8,v,0.012,0.025,2.17,0.25,,,earthquake,depth free,high manual,184.37865207815096,463.16937588977333,66.13004959629676,,False,12.387711556156418
2000-08-09 23:02:41.890000,36.5835,140.98916666666665,46.94,1.4,V,0.0069999999999999,0.0181666666666666,1.75,0.18,,,earthquake,depth free,high manual,185.3218096279209,461.37737870634066,69.03270705161762,,False,13.168667578506723
