time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2012-11-05 23:32:23.840000,38.89233333333333,141.97133333333335,48.68,2.0,V,0.005,0.01,0.84,0.1,,,earthquake,depth free,high manual,444.34749437890434,530.8372647473664,87.5549129780583,,False,15.894758285093628
2012-11-06 02:01:37.200000,39.03833333333333,142.23366666666666,33.75,1.5,V,0.006,0.0136666666666666,1.46,0.14,,,earthquake,depth free,high manual,462.7945148530513,553.5001139982738,75.85292883012501,,False,24.156616820773
2012-11-06 11:51:02.200000,38.99,142.27916666666667,47.67,3.1,V,0.0036666666666666,0.0081666666666666,0.81,0.08,,,earthquake,depth free,high manual,456.8443805056167,556.4153396905797,89.76826880665216,,False,17.937450318575483
2012-11-06 14:50:55.610000,38.78266666666666,141.74733333333333,53.87,1.4,V,0.0038333333333333,0.0085,0.77,0.09,,,earthquake,depth free,high manual,430.79659977509,512.0521683946806,90.2236242713844,,False,36.54066793566949
2012-11-06 19:43:22.320000,39.212833333333336,141.83666666666667,52.86,2.0,V,0.003,0.0061666666666666,0.6,0.08,,,earthquake,depth free,high manual,478.5754927786736,516.5944592351622,92.65722395794666,,False,47.505202009700014
2012-11-07 00:12:17.980000,39.1335,142.07183333333333,45.18,1.3,V,0.0051666666666666,0.0115,0.96,0.12,,,earthquake,depth free,high manual,471.6270851194843,537.8866319428632,86.44232082174943,,False,30.645616324230247
2012-11-07 07:16:06.900000,38.88933333333333,141.99216666666666,47.48,2.4,V,0.0053333333333333,0.0105,0.93,0.11,,,earthquake,depth free,high manual,444.2039740358101,532.7490910304142,86.51754047081414,,False,13.94354939432993
2012-11-07 18:07:38.740000,38.864,141.64266666666666,60.46,1.8,V,0.005,0.009,0.83,0.11,,,earthquake,depth free,high manual,438.7922379961529,501.9486210196098,96.4278906463054,,False,45.83375108583578
2012-11-08 00:08:08.180000,38.55566666666667,141.6745,52.79,1.2,V,0.0033333333333333,0.008,0.82,0.1,,,earthquake,depth free,high manual,405.5381975014296,507.5477502251032,87.27340870100933,,False,53.55818089910089
2012-11-08 02:37:08.330000,38.41433333333333,141.962,20.07,2.9,V,0.0038333333333333,0.0078333333333333,0.89,0.1,,,earthquake,depth free,high manual,393.26404316453926,536.2898784437431,56.337197564521865,,False,58.39907848972701
2012-11-08 03:26:34.820000,39.0485,142.0281666666667,47.31,2.6,V,0.0048333333333333,0.0103333333333333,0.79,0.1,,,earthquake,depth free,high manual,461.9067368992533,534.6234372296298,87.64233854338688,,False,23.038875371153914
2012-11-08 05:15:13.590000,38.86483333333334,141.63733333333332,61.06,3.4,V,0.0043333333333333,0.0076666666666666,0.71,0.09,,,earthquake,depth free,high manual,438.82007133757287,501.4349957136328,96.98736591213488,,False,46.45529177194923
2012-11-08 06:29:52.380000,39.0975,142.3613333333333,34.97,2.0,V,0.005,0.012,1.29,0.13,,,earthquake,depth free,high manual,469.954938858393,563.7911258085892,78.55484827580199,,False,33.58838647731709
2012-11-08 18:14:43.790000,38.73216666666667,141.56983333333332,58.28,1.9,V,0.0036666666666666,0.0069999999999999,0.71,0.09,,,earthquake,depth free,high manual,424.0812180711911,496.8573342187699,92.90336873059069,,False,53.297309439396436
2012-11-08 20:07:24.930000,38.616,141.9065,47.83,3.6,V,0.003,0.0081666666666666,0.8,0.09,,,earthquake,depth free,high manual,413.6680663098339,527.4393408934255,84.56008956345757,,False,34.421228654277016
2012-11-08 21:26:49.440000,39.236666666666665,142.36433333333332,32.04,1.7,V,0.0051666666666666,0.0121666666666666,1.42,0.13,,,earthquake,depth free,high manual,485.4919553769001,563.2086888148684,76.5889185333556,,False,47.39442742657962
2012-11-08 21:57:43.510000,38.618,141.90216666666666,47.34,2.4,V,0.003,0.0083333333333333,0.82,0.09,,,earthquake,depth free,high manual,413.8925698292898,527.0985396921171,84.04832454176392,,False,34.458580879021596
2012-11-09 01:07:28.900000,38.63666666666666,141.66283333333334,54.07,1.3,V,0.0038333333333333,0.0091666666666666,0.95,0.11,,,earthquake,depth free,high manual,414.3076094946455,505.85767405909434,88.90361299674039,,False,49.41483690158293
2012-11-09 01:24:17.740000,39.2145,142.35533333333333,30.64,1.4,V,0.0041666666666666,0.0106666666666666,1.16,0.12,,,earthquake,depth free,high manual,483.0935772515293,562.7591940591202,74.97133909539241,,False,45.43401525870503
2012-11-09 01:43:41.110000,38.7765,142.05616666666668,40.36,0.8,V,0.0073333333333333,0.0168333333333333,2.06,0.17,,,earthquake,depth free,high manual,432.57105576786057,539.7415471110751,79.30396606548311,,False,13.816768841450257
2012-11-09 10:14:10.100000,39.11383333333333,142.33616666666668,33.26,2.4,V,0.005,0.0118333333333333,1.25,0.13,,,earthquake,depth free,high manual,471.721778336086,561.6829782864744,76.74197478509504,,False,34.53933913907428
2012-11-10 06:14:44.300000,39.224833333333336,142.37183333333334,31.46,1.8,V,0.0038333333333333,0.0096666666666666,1.0,0.11,,,earthquake,depth free,high manual,484.27082733335413,563.9992513173756,75.99938765411706,,False,46.70134681615527
2012-11-10 06:30:22.380000,39.223,142.38416666666666,33.42,4.0,V,0.004,0.0103333333333333,0.97,0.11,3.5,d,earthquake,depth free,high manual,484.007084054504,564.8711178142507,78.04150740137644,,False,46.38479220954427
2012-11-10 06:52:51.340000,39.21266666666667,142.34083333333334,35.31,3.0,V,0.0038333333333333,0.0096666666666666,0.86,0.1,,,earthquake,depth free,high manual,482.49420240761464,561.0847248353742,79.46926906114324,,False,43.37113654612172
2012-11-10 07:35:14.210000,38.86533333333333,141.57316666666665,76.17,4.3,D,0.0036666666666666,0.0063333333333333,0.58,0.08,4.6,V,earthquake,depth free,high manual,437.6328839633897,494.63869067777586,111.51039147474197,,False,57.82576199142853
2012-11-10 11:27:13.260000,38.93633333333333,141.62066666666666,68.5,1.5,V,0.0036666666666666,0.0066666666666666,0.62,0.08,,,earthquake,depth free,high manual,446.1198635514467,498.85064974189856,104.6916744740268,,False,51.215664762281584
2012-11-10 18:05:14.100000,38.714000000000006,141.57766666666666,53.16,0.5,V,0.0076666666666666,0.0195,1.78,0.22,,,earthquake,depth free,high manual,422.423352010997,498.1038375428529,87.76767349156397,,False,52.358090716357296
2012-11-11 00:49:50.690000,39.02983333333333,142.3615,30.77,1.5,V,0.0065,0.0135,1.7,0.16,,,earthquake,depth free,high manual,462.7751602583019,564.762165456178,73.9528027503453,,False,30.165927579292497
2012-11-11 01:23:53.190000,39.14566666666666,142.34900000000002,33.07,1.0,V,0.0053333333333333,0.0115,1.41,0.13,,,earthquake,depth free,high manual,475.313342116192,562.5382947575,76.87322215201824,,False,37.97069731409925
2012-11-11 04:41:23.710000,39.004333333333335,142.21633333333332,30.91,2.4,V,0.0056666666666666,0.0123333333333333,1.27,0.14,,,earthquake,depth free,high manual,459.1331316656432,552.5623718746734,72.66726131038229,,False,22.626084065461733
2012-11-11 11:33:18.430000,39.342666666666666,142.08683333333337,45.64,1.5,V,0.0034999999999999,0.0091666666666666,0.65,0.09,,,earthquake,depth free,high manual,494.6703347385704,537.4992371967512,88.43684306223298,,False,53.25065427074539
2012-11-11 13:17:43.640000,39.07683333333334,141.82866666666666,58.42,1.6,V,0.0038333333333333,0.0071666666666666,0.63,0.08,,,earthquake,depth free,high manual,463.2382177609891,516.4179016757985,97.2213510967915,,False,38.27784733305193
2012-11-11 15:03:13.610000,38.637,141.90333333333334,47.92,3.8,V,0.0031666666666666,0.009,0.89,0.09,,,earthquake,depth free,high manual,415.955325408937,527.0041274351116,84.74090709762181,,False,32.79569544687403
2012-11-11 20:35:40.320000,39.27983333333333,142.23866666666666,42.82,2.1,V,0.0055,0.0146666666666666,1.1,0.14,,,earthquake,depth free,high manual,488.7967424897154,551.1408087078581,86.49429738076265,,False,46.79005953624435
2012-11-11 22:43:04.180000,38.8565,141.58466666666666,75.2,2.3,V,0.0043333333333333,0.0076666666666666,0.7,0.09,,,earthquake,depth free,high manual,436.7824552934488,495.76391416846747,110.58218997354082,,False,56.49031544298262
2012-11-12 00:27:00.870000,39.081,142.33816666666667,36.94,1.8,V,0.0051666666666666,0.012,1.35,0.13,,,earthquake,depth free,high manual,467.8776303510387,561.757969108736,80.2019413835944,,False,30.46362405835622
2012-11-12 01:24:51.820000,38.88033333333333,142.04683333333332,44.31,1.2,V,0.0071666666666666,0.013,1.2,0.13,,,earthquake,depth free,high manual,443.7060447762116,537.7799217470528,83.7704959436086,,False,9.292472966467857
2012-11-12 16:42:34.270000,39.22416666666667,142.42183333333332,30.41,2.3,V,0.0038333333333333,0.0091666666666666,0.94,0.11,,,earthquake,depth free,high manual,484.5557903584218,568.3615142212784,75.39286424973267,,False,48.88103112513506
2012-11-12 20:11:22.950000,38.92816666666666,142.079,51.99,2.9,V,0.0041666666666666,0.0086666666666666,0.75,0.09,,,earthquake,depth free,high manual,448.6653490458244,539.4343443299085,91.96471847177024,,False,11.06245531292274
2012-11-13 06:09:02.770000,38.55416666666667,141.69116666666667,54.35,2.7,V,0.0033333333333333,0.0073333333333333,0.73,0.09,,,earthquake,depth free,high manual,405.37297906365615,508.8472645393895,88.9497452693371,,False,52.78721637493329
2012-11-13 21:59:46.400000,38.69799999999999,141.79683333333332,53.13,3.1,V,0.0031666666666666,0.008,0.75,0.09,,,earthquake,depth free,high manual,421.7965703735931,516.9647895923107,89.39482997106163,,False,36.07863981752666
2012-11-14 06:14:05.240000,38.46683333333333,142.00016666666667,39.96,3.2,V,0.005,0.0121666666666666,1.17,0.13,,,earthquake,depth free,high manual,398.19544755329264,537.321350016858,76.7071195902287,,False,46.03830237796676
2012-11-15 01:25:29.400000,39.19333333333333,142.38183333333333,32.23,2.8,V,0.0055,0.0135,1.44,0.15,,,earthquake,depth free,high manual,480.8068698333474,565.0300170677682,76.64164852140901,,False,43.883744778994014
2012-11-16 01:26:36.360000,39.2755,142.28616666666667,31.06,1.0,V,0.0041666666666666,0.0096666666666666,1.06,0.12,,,earthquake,depth free,high manual,489.3917380595098,556.3439009664124,75.1972282524591,,False,49.46407092316231
2012-11-16 01:35:00.680000,39.214333333333336,142.3495,34.44,0.7,v,0.0058333333333333,0.012,1.8,0.12,,,earthquake,depth free,high manual,482.7857237626523,561.8932018758428,78.69230824976279,,False,44.048041644468455
2012-11-16 02:23:17.620000,38.99766666666667,142.34900000000002,33.65,2.5,V,0.0061666666666666,0.0135,1.63,0.15,,,earthquake,depth free,high manual,458.9759471397421,563.6723293006078,76.50063873487316,,False,25.934334174200607
2012-11-16 03:02:35.620000,39.305,142.38766666666666,46.89,2.2,V,0.0033333333333333,0.0093333333333333,0.76,0.09,,,earthquake,depth free,high manual,492.1259394105959,563.1820254775026,92.0005381279542,,False,52.883360585336526
2012-11-16 03:28:34.580000,39.14383333333333,142.34733333333335,34.48,2.9,V,0.005,0.012,1.17,0.13,,,earthquake,depth free,high manual,475.0085943239163,562.2734302773857,78.24676998063552,,False,37.26744908722747
2012-11-16 09:38:40.590000,38.9015,142.08416666666668,44.53,1.4,V,0.006,0.0128333333333333,1.3,0.12,,,earthquake,depth free,high manual,446.2249560450838,540.783691974239,84.43266401528014,,False,7.302126955940194
2012-11-16 09:50:19.400000,39.16733333333333,142.40133333333333,29.77,1.9,V,0.005,0.012,1.39,0.14,,,earthquake,depth free,high manual,478.2193301936021,567.1427668699836,74.19884961489626,,False,43.23560441219656
2012-11-16 11:57:42.620000,39.0095,142.29716666666667,34.22,2.6,V,0.0058333333333333,0.0126666666666666,1.37,0.14,,,earthquake,depth free,high manual,459.94747023241166,559.0999512291133,76.68790311006074,,False,23.80592820976408
2012-11-16 12:07:43.810000,39.005,142.298,33.85,2.1,V,0.006,0.0131666666666666,1.54,0.15,,,earthquake,depth free,high manual,459.4801941903779,559.2428689500997,76.29935914016066,,False,23.700943854742675
2012-11-16 14:23:40.370000,39.14533333333333,142.33066666666667,36.83,1.6,V,0.0053333333333333,0.0125,1.4,0.13,,,earthquake,depth free,high manual,474.9231650013435,560.6134642871157,80.44449359231058,,False,36.091155146455435
2012-11-16 21:41:05.680000,38.888333333333335,141.9695,49.78,3.9,V,0.005,0.01,0.85,0.1,,,earthquake,depth free,high manual,443.8303786488859,530.6088133425293,88.60846602437415,,False,16.167165656037856
2012-11-17 01:52:20.720000,39.178666666666665,142.34666666666666,33.4,1.4,V,0.0045,0.0108333333333333,1.29,0.12,,,earthquake,depth free,high manual,478.91217136149857,562.0414093204038,77.39772451798214,,False,40.83397427090123
2012-11-17 04:24:43.150000,38.88316666666667,141.98416666666665,48.69,3.3,V,0.0051666666666666,0.0106666666666666,0.91,0.11,,,earthquake,depth free,high manual,443.4085451862753,532.0003922012274,87.61581433566295,,False,14.645323597915842
2012-11-17 08:01:06.660000,38.54266666666666,141.71733333333333,53.1,2.6,V,0.0033333333333333,0.0076666666666666,0.75,0.09,,,earthquake,depth free,high manual,404.3138958437264,511.2841458603724,87.85369977589636,,False,51.803447406706034
2012-11-17 16:47:37.410000,39.3665,142.05433333333335,45.16,1.1,V,0.0028333333333333,0.0076666666666666,0.59,0.08,,,earthquake,depth free,high manual,497.146352430322,534.6042404522233,87.85395386189741,,False,56.2162753144492
2012-11-17 23:43:15.910000,38.772666666666666,142.11783333333335,42.76,3.0,V,0.0043333333333333,0.011,1.22,0.11,,,earthquake,depth free,high manual,432.34582901767186,544.818110202499,82.18901287511851,,False,10.907383907368136
2012-11-18 02:22:51.410000,39.24516666666667,142.4235,30.92,2.2,V,0.0036666666666666,0.0093333333333333,0.93,0.11,,,earthquake,depth free,high manual,486.84402818919665,568.2814596436417,76.05495517581208,,False,50.700936588820106
2012-11-18 06:30:17.870000,39.36816666666667,142.05133333333333,45.01,1.4,V,0.003,0.0076666666666666,0.6,0.08,,,earthquake,depth free,high manual,497.3237339894752,534.3510621119347,87.69157104268625,,False,56.439965064407865
2012-11-18 07:15:29.250000,39.07566666666667,142.35733333333332,34.55,1.9,V,0.0055,0.013,1.6,0.14,,,earthquake,depth free,high manual,467.55544551498497,563.667420663895,77.96216096039393,,False,31.723269324992987
2012-11-19 00:59:49.670000,39.035,142.35933333333332,32.65,1.8,V,0.0061666666666666,0.0135,1.78,0.16,,,earthquake,depth free,high manual,463.2111151490079,564.3515056056046,75.83353630826056,,False,29.492328597270788
2012-11-19 01:34:31.300000,39.3675,142.04783333333333,44.4,0.5,V,0.0036666666666666,0.0093333333333333,0.82,0.1,,,earthquake,depth free,high manual,497.27405666574094,534.116464710108,87.05182646593862,,False,56.43234040378592
2012-11-19 02:30:04.810000,39.114666666666665,142.33933333333334,33.23,2.8,V,0.0053333333333333,0.0128333333333333,1.31,0.14,,,earthquake,depth free,high manual,471.83358498606975,561.948964629618,76.74529568520383,,False,34.75094233173366
2012-11-19 02:49:57.300000,39.099,142.37983333333335,33.27,2.3,V,0.0045,0.0103333333333333,1.23,0.12,,,earthquake,depth free,high manual,470.33737115100496,565.5216786311861,77.03897222500107,,False,35.1915849044489
2012-11-19 07:11:16.550000,38.82466666666667,141.57816666666668,74.7,1.9,V,0.0036666666666666,0.0066666666666666,0.6,0.08,,,earthquake,depth free,high manual,433.294224168509,495.4785875091376,109.8427388427345,,False,56.87949342865547
2012-11-19 07:14:04.170000,38.7605,141.7338333333333,53.55,1.2,V,0.004,0.0091666666666666,0.86,0.1,,,earthquake,depth free,high manual,428.31012741706405,511.0880542748861,89.66647838611719,,False,38.2340120363046
2012-11-19 12:17:37.240000,39.20716666666667,142.35883333333334,29.04,1.3,V,0.004,0.0095,1.18,0.11,,,earthquake,depth free,high manual,482.41340323277126,563.2727381263318,73.36434550638697,,False,45.44816855042449
2012-11-19 12:21:43.520000,39.25716666666667,142.3733333333333,36.93,1.0,V,0.0045,0.0113333333333333,1.26,0.11,,,earthquake,depth free,high manual,487.46773944793193,563.3292524737268,81.66119623956959,,False,48.484251599967926
2012-11-19 13:05:12.350000,38.84166666666667,141.91233333333335,50.15,1.8,V,0.0051666666666666,0.0106666666666666,0.96,0.11,,,earthquake,depth free,high manual,438.3723701477403,526.0462211597793,88.22096934632889,,False,20.94063844952636
2012-11-19 13:10:37.400000,38.5005,141.923,39.97,1.5,V,0.0045,0.0121666666666666,1.35,0.12,,,earthquake,depth free,high manual,401.4839021742257,530.438941946928,76.25130833023302,,False,44.99156857607983
2012-11-20 00:20:54.830000,39.14266666666666,142.38150000000002,34.89,3.8,V,0.0048333333333333,0.0118333333333333,1.22,0.13,,,earthquake,depth free,high manual,475.0485346689107,565.1512437755985,78.94606650222204,,False,38.4610700284587
2012-11-20 15:51:15.610000,38.555,141.6835,54.54,2.6,V,0.0033333333333333,0.0075,0.76,0.09,,,earthquake,depth free,high manual,405.41443079557695,508.1673960780232,89.08194588632388,,False,53.252641252623434
2012-11-20 21:23:12.860000,38.534666666666666,141.71833333333333,53.32,3.7,V,0.0034999999999999,0.0078333333333333,0.77,0.09,,,earthquake,depth free,high manual,403.4277749651031,511.4074285765899,88.03695693523999,,False,52.377927387002806
2012-11-21 00:15:58.460000,38.83133333333333,141.59733333333335,73.35,1.7,V,0.0038333333333333,0.0071666666666666,0.64,0.08,,,earthquake,depth free,high manual,434.2020310219048,497.18150086399345,108.69025744594111,,False,54.73802263381924
2012-11-21 04:38:51.580000,39.08533333333334,142.35316666666665,33.69,1.9,V,0.0041666666666666,0.0093333333333333,1.16,0.11,,,earthquake,depth free,high manual,468.6520718898173,563.3186737651989,77.13367588883895,,False,32.65051381536498
2012-11-21 05:47:29.190000,39.16883333333333,142.35583333333332,32.32,1.8,V,0.004,0.0093333333333333,1.08,0.11,,,earthquake,depth free,high manual,477.9536348006703,563.0064977610084,76.34063396128077,,False,40.60928609821677
2012-11-21 18:33:13.820000,38.648,142.01183333333333,42.05,1.5,V,0.0036666666666666,0.0108333333333333,1.33,0.11,,,earthquake,depth free,high manual,418.0867778478153,536.7623903684062,79.87141313736674,,False,26.874282485217925
2012-11-21 18:44:28.350000,39.23583333333333,142.39016666666666,34.81,1.7,V,0.0034999999999999,0.009,0.89,0.1,,,earthquake,depth free,high manual,485.36028995350415,565.1407052948763,79.56041246901235,,False,47.467143810163826
2012-11-22 01:13:42.150000,38.4515,141.92433333333332,48.76,0.5,V,0.0038333333333333,0.01,1.01,0.09,,,earthquake,depth free,high manual,395.6224571649087,530.1012203746419,84.74138933847321,,False,49.457629889312365
2012-11-22 01:57:11.640000,39.2485,142.39266666666666,34.38,3.4,V,0.0038333333333333,0.0101666666666666,0.92,0.11,,,earthquake,depth free,high manual,486.7982786121648,565.2924669534169,79.24071495785768,,False,48.88159454888945
2012-11-22 01:57:28.970000,39.239666666666665,142.33683333333337,35.58,3.1,V,0.0105,0.0176666666666666,2.88,0.24,,,earthquake,depth free,high manual,485.425284577481,560.5007099594662,79.88345530724288,,False,45.86303967933631
2012-11-22 02:42:38.400000,38.52883333333333,141.81466666666668,50.12,5.0,D,0.0036666666666666,0.009,0.84,0.1,5.0,W,earthquake,depth free,high manual,403.4671904294525,519.9987205784714,85.60354616746848,,False,46.995263960241715
2012-11-22 11:53:26.280000,38.52583333333333,141.81816666666666,49.32,2.4,V,0.0036666666666666,0.0088333333333333,0.82,0.1,,,earthquake,depth free,high manual,403.199827634169,520.3937489624237,84.82042797816875,,False,47.01577766591365
2012-11-22 14:48:58.600000,38.76116666666667,141.72366666666667,55.57,1.9,V,0.0036666666666666,0.008,0.74,0.09,,,earthquake,depth free,high manual,428.2114682817886,510.0333015549312,91.59711938184702,,False,39.45425443036224
2012-11-22 15:00:21.770000,39.074333333333335,142.3645,34.2,2.1,V,0.0046666666666666,0.0106666666666666,1.25,0.12,,,earthquake,depth free,high manual,467.47241214761107,564.3231550635529,77.6689560962459,,False,32.09534346423024
2012-11-22 23:50:43.460000,39.367333333333335,142.0536666666667,45.6,1.8,V,0.0028333333333333,0.0075,0.55,0.08,,,earthquake,depth free,high manual,497.20360955279864,534.5001654797937,88.29120923779642,,False,56.30693847155982
2012-11-23 08:04:00.420000,38.70766666666667,141.57866666666666,54.76,1.1,V,0.0036666666666666,0.0093333333333333,0.91,0.1,,,earthquake,depth free,high manual,421.6397146375171,498.0933774718288,89.32997481488104,,False,52.73117636911399
2012-11-23 08:24:00.670000,38.83833333333334,141.64983333333333,65.98,0.5,V,0.0066666666666666,0.0113333333333333,0.8,0.11,,,earthquake,depth free,high manual,435.6793191293271,502.25326896072994,101.81763571536789,,False,47.34213244964283
2012-11-23 08:26:47.980000,39.1465,142.30316666666667,47.15,4.7,D,0.0033333333333333,0.0085,0.73,0.08,4.4,W,earthquake,depth free,high manual,474.21223915703206,557.261898275332,90.46101471378248,,False,33.962344349640574
2012-11-23 12:45:31.430000,39.23883333333333,142.079,43.14,3.6,V,0.0033333333333333,0.0085,0.61,0.09,,,earthquake,depth free,high manual,483.3839622127658,537.8740368342254,85.1767206881502,,False,42.07637084191568
2012-11-23 16:52:20.700000,38.86716666666667,141.61499999999998,75.56,2.2,V,0.0038333333333333,0.0066666666666666,0.61,0.08,,,earthquake,depth free,high manual,438.0816254011704,498.23682352790263,111.24223342690132,,False,54.45998393235066
2012-11-23 21:16:47.600000,39.14716666666666,142.30583333333334,46.9,4.0,D,0.0034999999999999,0.0088333333333333,0.77,0.09,4.3,V,earthquake,depth free,high manual,474.3171425970912,557.5074290782931,90.24026997217436,,False,34.11395799657123
2012-11-23 22:14:24.660000,39.18133333333333,142.3835,33.91,2.5,V,0.0046666666666666,0.0118333333333333,1.18,0.13,,,earthquake,depth free,high manual,479.38245755972775,565.1043439067504,78.24488580899364,,False,42.3292689373591
2012-11-24 00:19:01.840000,39.24333333333333,142.3645,34.85,1.3,V,0.0036666666666666,0.009,0.95,0.1,,,earthquake,depth free,high manual,486.0362369801827,562.8941213095948,79.4252681643603,,False,47.2789648190721
2012-11-24 01:18:30.200000,39.06433333333333,142.34133333333335,32.63,0.8,V,0.0121666666666666,0.0135,3.04,0.14,,,earthquake,depth free,high manual,466.3404672594132,562.5826286564061,75.84255958704148,,False,30.836008071397234
2012-11-24 06:20:07.600000,39.19716666666666,142.35716666666667,35.12,1.8,V,0.0031666666666666,0.0081666666666666,0.82,0.09,,,earthquake,depth free,high manual,480.8938424765602,562.6174638419328,79.32021475894258,,False,42.470609794170514
2012-11-24 23:06:16.550000,38.60816666666667,141.99566666666666,42.94,3.0,V,0.0034999999999999,0.0098333333333333,1.05,0.1,,,earthquake,depth free,high manual,413.5643010231369,535.5936847119814,80.39767924525535,,False,31.283669308512362
2012-11-25 00:01:29.240000,38.435,141.82266666666666,55.04,1.4,V,0.0034999999999999,0.0076666666666666,0.67,0.09,,,earthquake,depth free,high manual,392.9296803558836,520.9185642174995,90.06141006125856,,False,55.68500349964569
2012-11-25 01:04:37.550000,38.5,141.9395,39.5,1.2,V,0.0036666666666666,0.0098333333333333,1.12,0.1,,,earthquake,depth free,high manual,401.54349965898945,531.9037900265625,75.91862972229997,,False,44.510984035590546
2012-11-25 02:11:50.660000,39.14516666666667,142.29933333333332,46.51,3.0,V,0.004,0.0098333333333333,0.84,0.09,,,earthquake,depth free,high manual,474.0863853778203,557.0089289221901,89.78344261918593,,False,33.691050372508535
2012-11-25 10:02:47.230000,38.88066666666667,141.59866666666667,74.6,1.6,V,0.004,0.0069999999999999,0.64,0.08,,,earthquake,depth free,high manual,439.5355906613616,496.8369440547803,110.24176554559216,,False,55.17766505908822
2012-11-25 12:56:32.680000,38.75716666666667,141.73816666666664,55.68,2.4,V,0.0036666666666666,0.0081666666666666,0.77,0.09,,,earthquake,depth free,high manual,427.84085574085225,511.29086122504583,91.7994006381693,,False,38.45802583390271
2012-11-25 15:09:11.540000,38.7555,141.72983333333335,56.09,2.2,V,0.0034999999999999,0.0078333333333333,0.73,0.09,,,earthquake,depth free,high manual,427.5904121787509,510.554236193547,92.13035635029996,,False,39.273754480167845
2012-11-26 01:23:36.660000,39.19183333333333,142.195,49.54,2.2,V,0.0033333333333333,0.0085,0.66,0.08,,,earthquake,depth free,high manual,478.4272071002988,547.4854459034023,92.20176121680056,,False,36.65979774037249
2012-11-26 05:07:23.290000,38.81866666666667,141.64866666666666,63.45,2.1,V,0.004,0.0073333333333333,0.66,0.08,,,earthquake,depth free,high manual,433.668584503085,502.5181984049866,99.17505247597695,,False,46.62697414838215
2012-11-26 11:21:55.810000,38.73533333333334,141.9785,53.75,2.5,V,0.0028333333333333,0.0071666666666666,0.72,0.07,,,earthquake,depth free,high manual,426.8296445602588,532.1588601958379,91.72025379025403,,False,21.728012812254978
2012-11-26 18:29:10.790000,38.673,141.809,46.66,3.3,V,0.003,0.008,0.78,0.09,,,earthquake,depth free,high manual,419.4858515412662,518.7764361255853,82.91838383668453,,False,36.07531847776313
2012-11-26 19:04:49.350000,38.43533333333333,141.82533333333333,55.65,2.1,V,0.0031666666666666,0.0068333333333333,0.59,0.08,,,earthquake,depth free,high manual,392.94782839344657,521.0891280042006,90.69152407781782,,False,55.635002941261114
2012-11-26 22:53:49.400000,39.23566666666667,142.04733333333334,56.99,2.1,V,0.0028333333333333,0.0068333333333333,0.52,0.07,,,earthquake,depth free,high manual,481.928050187605,533.9128540155755,98.64725990517968,,False,43.40621874785992
2012-11-27 01:06:16.730000,38.79133333333333,142.14166666666665,37.9,1.2,V,0.009,0.0173333333333333,2.77,0.18,,,earthquake,depth free,high manual,434.8226584061373,547.1751034557719,77.67266455895187,,False,11.509474757616603
2012-11-27 01:08:16.970000,38.763333333333335,141.66466666666668,65.43,1.4,V,0.0069999999999999,0.0173333333333333,1.43,0.18,,,earthquake,depth free,high manual,427.563708355183,504.1010574657805,100.94268873400895,,False,47.192087972591665
2012-11-27 01:27:43.520000,38.7875,141.62466666666668,68.06,2.5,V,0.0033333333333333,0.0065,0.6,0.08,,,earthquake,depth free,high manual,429.85368959934505,500.2856855547074,103.38391454140272,,False,50.796945093374624
2012-11-27 03:20:38.760000,39.34133333333334,142.078,47.64,3.9,V,0.0034999999999999,0.009,0.63,0.09,,,earthquake,depth free,high manual,494.33684652347665,536.572971685808,90.33976003081192,,False,53.193520503563505
2012-11-27 15:46:59.780000,39.212500000000006,142.40766666666667,30.76,3.2,V,0.004,0.0101666666666666,1.01,0.12,,,earthquake,depth free,high manual,483.1653242343106,567.2168655665187,75.53724818863228,,False,47.1359515276611
2012-11-28 00:32:32.360000,39.23066666666667,142.404,32.21,1.5,V,0.0033333333333333,0.0081666666666666,0.94,0.09,,,earthquake,depth free,high manual,485.047126828774,566.6143548468058,77.06610965861208,,False,48.20583397662144
2012-11-28 08:27:53,38.63733333333333,141.62533333333334,56.9,2.9,V,0.0028333333333333,0.0063333333333333,0.66,0.08,,,earthquake,depth free,high manual,414.0281799069677,502.3923918794534,91.424095327722,,False,52.63304805033849
2012-11-28 16:48:14.390000,39.2105,142.39416666666665,30.67,3.8,V,0.0041666666666666,0.0103333333333333,1.01,0.12,,,earthquake,depth free,high manual,482.8734197992334,566.0932507241648,75.31552899690202,,False,46.451076141786004
2012-11-29 00:52:03.400000,39.14383333333333,142.3011666666667,46.65,3.3,V,0.0036666666666666,0.009,0.79,0.09,,,earthquake,depth free,high manual,473.94096253161104,557.1617812995668,89.92966657650189,,False,33.616325055847184
2012-11-29 01:20:49.390000,38.64183333333333,141.9965,40.3,1.1,V,0.0033333333333333,0.0118333333333333,1.69,0.12,,,earthquake,depth free,high manual,417.4246338110361,535.6586833175893,77.96866026763624,,False,28.392865073568707
2012-11-29 07:00:30.420000,38.555,141.69166666666666,54.47,2.9,V,0.0033333333333333,0.0073333333333333,0.73,0.09,,,earthquake,depth free,high manual,405.4604817724533,508.87341578085534,89.07764316992291,,False,52.7136576319906
