time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2020-07-30 02:08:31.200000,42.61333333333334,142.1565,130.24,2.6,V,0.0144999999999999,0.0171666666666666,1.99,0.24,,,earthquake,depth free,high manual,842.9157987001809,509.1062068748144,205.5123870345022,,False,20.948054596956887
2020-08-05 08:42:42.850000,42.493833333333335,142.15383333333335,125.69,2.1,V,0.02,0.0206666666666666,2.22,0.27,,,earthquake,depth free,high manual,830.5801398397327,510.2995421631027,199.45437013009507,,False,22.830490396209235
2020-08-18 18:03:58.150000,42.5435,142.0271666666667,126.44,1.5,V,0.0295,0.0236666666666666,3.43,0.42,,,earthquake,depth free,middle manual,835.1960442318282,499.718171273922,199.83171614281775,,False,13.168064227485077
2020-08-20 23:25:22.230000,42.66916666666666,141.72316666666666,137.2,1.3,v,0.0209999999999999,0.0223333333333333,2.86,0.35,,,earthquake,depth free,middle auto,845.8860121357932,473.5741488135749,209.77719092345055,,False,19.55372929639188
2020-08-28 06:55:02.210000,42.59883333333334,141.92433333333332,133.98,1.0,V,0.0368333333333333,0.0356666666666666,3.0,0.44,,,earthquake,depth free,middle auto,839.7009054322637,490.41083703365587,207.20042624522048,,False,4.767930017467101
2020-09-06 17:24:56.150000,42.74583333333334,141.80833333333334,140.24,1.4,V,0.0283333333333333,0.0336666666666666,3.15,0.4,,,earthquake,depth free,middle manual,854.1674319606569,479.47888621287507,214.4331676530258,,False,22.434735853335567
2020-09-08 22:39:34.770000,42.5215,141.99466666666666,126.89,0.6,v,0.0315,0.0296666666666666,2.27,0.29,,,earthquake,depth free,middle auto,832.6009705245767,497.2644603309651,199.73902998181632,,False,11.807356786208643
2020-09-29 12:45:24.520000,42.63016666666667,141.7048333333333,136.56,2.6,V,0.012,0.0133333333333333,1.54,0.19,,,earthquake,depth free,high manual,841.6770226536541,472.4726967657022,208.4965175263376,,False,18.590927181876147
2020-10-05 01:59:08.160000,42.69649999999999,141.943,137.03,1.9,V,0.0225,0.0243333333333333,2.81,0.35,,,earthquake,depth free,high manual,849.930786505794,490.8429035535031,211.63606120428508,,False,15.100474507011308
2020-10-07 11:13:38.820000,42.6085,141.83633333333333,139.95,2.1,V,0.0288333333333333,0.0271666666666666,2.93,0.37,,,earthquake,depth free,high manual,839.5556216432806,482.81187221677186,212.55298146411107,,False,9.218171076015812
2020-11-09 11:20:23.220000,42.552,141.69633333333334,121.46,1.8,V,0.0139999999999999,0.0143333333333333,2.16,0.25,,,earthquake,depth free,high manual,835.096735186826,473.68117403369206,192.48927691967413,,False,22.84709286610968
2020-11-24 22:57:18.200000,42.69016666666666,141.80666666666667,133.8,1.1,v,0.0243333333333333,0.0226666666666666,2.5,0.33,,,earthquake,depth free,middle auto,848.9858392341471,480.3395451164637,207.32080933166063,,False,16.841538739895903
2020-12-16 00:09:18.520000,42.4965,141.84216666666669,129.84,2.1,V,0.0183333333333333,0.018,2.14,0.26,,,earthquake,depth free,high manual,828.7750222212115,485.03752848636617,201.1575689339086,,False,10.94161680884866
2021-01-04 13:54:29.790000,42.561,142.16016666666667,124.4,1.3,V,0.0168333333333333,0.022,2.13,0.28,,,earthquake,depth free,middle auto,838.0233006933672,510.36354965087344,199.09383188066,,False,22.75143949091097
2021-01-21 22:38:38.460000,42.44016666666666,142.04966666666667,126.8,1.4,v,0.0349999999999999,0.0286666666666666,3.34,0.4,,,earthquake,depth free,middle manual,824.1140655419392,502.32431356718223,199.0414532696111,,False,19.18737693795934
2021-01-27 14:06:52.870000,42.71016666666667,142.02066666666667,127.72,5.4,D,0.0125,0.0138333333333333,1.58,0.2,5.3,W,earthquake,depth free,high manual,852.9821224725534,497.72725668777457,203.22137214000023,,False,20.187844184740722
2021-02-08 17:21:48.360000,42.721833333333336,141.78566666666666,132.76,1.1,v,0.0473333333333333,0.0273333333333333,4.23,0.52,,,earthquake,depth free,middle manual,852.4288465853041,478.5102973528678,206.55335466393268,,False,20.771159018621912
2021-03-30 20:58:17.220000,42.6375,141.80283333333335,135.2,1.9,V,0.0131666666666666,0.0141666666666666,1.66,0.2,,,earthquake,depth free,high manual,843.114044826431,480.3287559190095,207.98347766981513,,False,12.443412953170293
2021-05-04 23:00:55.210000,42.678666666666665,142.003,136.99,1.3,V,0.0288333333333333,0.0308333333333333,3.24,0.41,,,earthquake,depth free,middle auto,848.3164424879474,495.7572826278494,211.82639891766735,,False,14.754971877712492
2021-05-14 03:13:04.770000,42.74933333333333,141.87083333333334,137.55,2.5,V,0.0138333333333333,0.015,1.79,0.22,,,earthquake,depth free,high manual,855.195868534769,484.64391088566987,212.29579102399603,,False,21.028665397249178
2021-05-15 01:29:26.700000,42.57816666666667,142.0175,130.0,0.9,V,0.0396666666666666,0.0383333333333333,,0.12,,,earthquake,depth slice,middle manual,838.4413134421171,498.3485178655267,203.7220618735702,,False,10.29590357077601
2021-05-21 16:27:17.200000,42.70316666666667,141.87533333333334,136.39,2.3,V,0.016,0.018,1.99,0.25,,,earthquake,depth free,high manual,850.3942043531828,485.4698766213507,210.5728158146926,,False,15.974478250917484
2021-05-27 07:17:32.770000,42.52066666666666,141.8225,129.27,1.3,V,0.0321666666666666,0.0381666666666666,4.04,0.51,,,earthquake,depth free,middle auto,831.3560646935208,483.3270785289203,200.75498806412375,,False,10.910129162016469
2021-06-01 03:29:04.200000,42.53833333333333,141.7215,132.66,2.1,V,0.012,0.0125,1.51,0.19,,,earthquake,depth free,high manual,832.3474212997965,474.8428016688342,203.57227586895505,,False,16.109975083564237
2021-07-21 03:47:26.750000,42.47966666666667,141.88466666666665,132.67,1.6,V,0.0233333333333333,0.0201666666666666,2.5,0.31,,,earthquake,depth free,middle auto,826.8196845377527,488.31551643791784,204.06448671252625,,False,9.629313679288968
2021-08-02 00:02:12.820000,42.66966666666666,141.78983333333332,135.32,1.7,V,0.0126666666666666,0.0148333333333333,1.69,0.21,,,earthquake,depth free,high manual,846.5014949823193,479.0316434369292,208.42584967565577,,False,15.692799538048412
2021-08-05 07:03:30.620000,42.67166666666667,141.75,143.72,1.6,v,0.0271666666666666,0.0313333333333333,3.6,0.42,,,earthquake,depth free,middle manual,845.4579706987153,475.13117707051305,216.4539991369845,,False,19.630948749327356
2021-08-11 20:01:48.680000,42.431,141.737,129.99,2.2,V,0.0138333333333333,0.0141666666666666,2.23,0.26,,,earthquake,depth free,high manual,821.1746567155199,477.1397762205731,199.67326837425531,,False,20.92773807815555
2021-09-01 05:21:10.160000,42.51116666666667,141.71966666666663,126.32,3.2,V,0.0106666666666666,0.0115,1.5,0.18,,,earthquake,depth free,high manual,830.1954310268516,475.4472125719613,196.94061515083337,,False,19.211043119955786
2021-09-23 14:15:03.650000,42.68583333333333,141.87283333333335,138.49,1.2,v,0.0466666666666666,0.0261666666666666,3.86,0.49,,,earthquake,depth free,middle auto,848.247641172626,485.2266950491771,212.40020006692163,,False,14.395114609338904
2021-09-25 22:14:37.930000,42.55716666666667,142.106,126.72,1.3,V,0.0203333333333333,0.0253333333333333,2.77,0.35,,,earthquake,depth free,middle auto,837.0391053992541,505.86694576920337,200.90573319740616,,False,17.830267393663814
2021-10-10 06:30:23.180000,42.724833333333336,142.03866666666667,128.0,1.0,v,0.041,0.043,,0.14,,,earthquake,depth slice,middle auto,854.6193886590762,499.01364386772286,203.8325165656124,,False,22.00419702473223
2021-10-10 19:20:29.930000,42.760333333333335,141.87766666666667,137.17,1.4,V,0.0255,0.0315,2.86,0.37,,,earthquake,depth free,middle auto,856.4629425835634,485.13157197261535,212.11867303879689,,False,22.09975934122616
2021-10-31 12:14:19.960000,42.4415,142.03483333333332,124.89,2.0,V,0.0166666666666666,0.0173333333333333,2.16,0.26,,,earthquake,depth free,high manual,824.4173454797732,501.2992112216661,197.05397950032457,,False,19.46820804528726
2021-11-20 12:44:38.270000,42.46683333333333,141.69383333333334,130.86,1.1,V,0.0248333333333333,0.0208333333333333,2.58,0.32,,,earthquake,depth free,middle manual,824.7250637523606,473.3408295449212,200.6672366172944,,False,21.11246726828735
2021-11-26 18:20:35.860000,42.584,141.6745,136.78,2.5,V,0.0136666666666666,0.0165,1.9,0.23,,,earthquake,depth free,high manual,836.5293601363599,470.3957851797774,207.88660943849007,,False,19.552021511405286
2022-01-05 16:06:14.900000,42.642833333333336,141.7516666666667,134.91,1.5,v,0.0253333333333333,0.0418333333333333,3.1,0.38,,,earthquake,depth free,middle manual,843.4763183496788,476.2410368948954,207.38152962430232,,False,16.021223533569025
2022-01-10 17:47:54.470000,42.757333333333335,141.97133333333335,136.44,1.0,V,0.0298333333333333,0.0476666666666666,2.0,0.41,,,earthquake,depth free,middle manual,856.6997651155797,492.6531959501401,212.07678651017324,,False,21.983468726692248
2022-01-13 14:29:00.300000,42.58266666666667,141.99349999999998,123.37,1.6,V,0.0163333333333333,0.0174999999999999,2.0,0.25,,,earthquake,depth free,high manual,839.6371724681236,496.9875379766116,197.041915516484,,False,14.275210565452069
2022-01-15 21:17:58.880000,42.4815,141.88516666666666,127.18,2.6,V,0.0171666666666666,0.017,2.31,0.28,,,earthquake,depth free,high manual,827.6987500391721,488.820445064896,198.66505299739015,,False,12.47148258018512
2022-01-23 12:00:05.720000,42.66883333333333,141.68983333333333,139.4,2.7,V,0.0115,0.0128333333333333,1.54,0.19,,,earthquake,depth free,high manual,845.4110259651154,470.740317838573,211.69904009969815,,False,21.934692319539288
2022-01-28 21:08:15.340000,42.65833333333333,141.8863333333333,134.09,1.1,v,0.0173333333333333,0.0136666666666666,1.7,0.21,,,earthquake,depth free,middle manual,845.910539522077,486.90188328791015,207.79444027354057,,False,11.175482077519105
2022-01-30 21:46:25.850000,42.583666666666666,141.78216666666668,134.95,3.2,V,0.0125,0.0141666666666666,1.74,0.21,,,earthquake,depth free,high manual,837.2430473679309,479.127755230271,206.87860024367433,,False,11.091011702078761
2022-02-12 02:59:44.400000,42.628166666666665,141.8375,137.48,1.5,V,0.0203333333333333,0.0218333333333333,2.87,0.35,,,earthquake,depth free,middle auto,841.990645016811,482.9631013431757,210.377280819308,,False,9.881418391393233
2022-02-17 05:22:27.280000,42.63816666666666,142.09716666666668,127.8,2.0,V,0.0165,0.016,1.86,0.23,,,earthquake,depth free,high manual,845.5962176040946,504.3977976337048,202.95505715881615,,False,18.735347186616455
2022-02-19 22:14:58.790000,42.56783333333334,141.93533333333335,131.89,1.4,v,0.0208333333333333,0.0279999999999999,2.64,0.34,,,earthquake,depth free,middle auto,836.6762452048454,491.7189920350912,204.8177267861698,,False,4.457807357837712
2022-02-21 05:47:42.300000,42.61566666666667,141.7795,133.46,2.8,V,0.0126666666666666,0.0161666666666666,1.69,0.21,,,earthquake,depth free,high manual,840.8664054497004,478.79276381993657,205.8024612327678,,False,12.779835016243451
2022-03-21 02:10:16.230000,42.68283333333333,141.719,132.76,2.6,V,0.0106666666666666,0.0125,1.47,0.18,,,earthquake,depth free,high manual,847.9020458838431,473.5141399130137,205.53816650660065,,False,20.96444242824071
2022-04-02 15:15:15.410000,42.617333333333335,141.97,132.01,1.6,V,0.0176666666666666,0.019,2.07,0.26,,,earthquake,depth free,middle auto,842.1718623121418,494.07038307436625,205.8474594786481,,False,8.604926237355606
2022-04-05 17:02:02.400000,42.68366666666666,141.79566666666668,143.74,1.5,V,0.0241666666666666,0.0223333333333333,3.67,0.44,,,earthquake,depth free,middle auto,846.9683969108613,478.6616228079832,216.97438520762577,,False,18.315367441110205
2022-04-11 04:54:11.490000,42.74366666666667,141.8673333333333,138.12,1.8,V,0.0266666666666666,0.0225,2.44,0.31,,,earthquake,depth free,high manual,854.4953210254388,484.36174726143656,212.7570300661759,,False,20.525742269882507
2022-04-28 13:30:25.830000,42.7225,141.796,142.42,1.8,V,0.0276666666666666,0.033,3.82,0.45,,,earthquake,depth free,high manual,851.316977405444,478.4964119806368,216.1848923433994,,False,21.168202145288312
2022-05-02 20:12:57.990000,42.67066666666666,142.1105,129.52,1.1,V,0.0248333333333333,0.0368333333333333,2.9,0.38,,,earthquake,depth free,middle auto,848.951483004474,505.0355750941614,205.18505444628036,,False,20.759880544624217
2022-05-25 08:39:35.850000,42.48783333333333,141.9675,123.6,1.1,V,0.0306666666666666,0.0353333333333333,3.48,0.46,,,earthquake,depth free,middle auto,829.2378719803552,495.6593508557499,195.84385278215083,,False,15.200466303439308
2022-05-26 08:45:27.920000,42.4905,142.1326666666667,123.21,1.3,V,0.0271666666666666,0.0218333333333333,2.77,0.33,,,earthquake,depth free,middle auto,830.4182071528853,508.86233518241534,196.79239823806228,,False,22.844643678205014
2022-06-22 04:10:49.950000,42.715,141.87583333333333,132.0,1.0,V,0.054,0.0375,,0.14,,,earthquake,depth slice,middle auto,852.2318517037417,485.79698597735086,206.39562417630145,,False,17.681527854314847
2022-07-10 01:09:22.900000,42.69566666666666,141.9595,131.56,1.6,V,0.0266666666666666,0.0258333333333333,3.01,0.37,,,earthquake,depth free,middle auto,850.6205615015859,492.64186035633065,206.34838235255697,,False,15.852856104943447
2022-07-29 06:55:53.860000,42.45566666666667,141.76983333333334,127.97,1.3,V,0.0215,0.0231666666666666,3.07,0.36,,,earthquake,depth free,middle auto,824.2447120410262,479.74422183520267,198.237616128319,,False,18.152387098866544
2022-07-30 09:55:38.800000,42.53533333333333,141.77483333333333,133.47,3.6,V,0.0143333333333333,0.0151666666666666,1.95,0.23,,,earthquake,depth free,high manual,832.1819984712466,479.04869765125864,204.7347898047504,,False,11.887192379967258
2022-08-06 03:45:52.930000,42.67183333333333,142.03566666666666,129.62,1.5,V,0.018,0.0235,2.09,0.28,,,earthquake,depth free,middle auto,848.6822477961792,499.0645718250934,204.7105828955514,,False,16.78813480657432
2022-10-04 15:53:12.910000,42.687,141.7348333333333,140.26,1.5,v,0.0343333333333333,0.0401666666666666,2.84,0.49,,,earthquake,depth free,middle manual,847.4744152703587,474.1022458138025,213.123069465158,,False,20.52019923368907
2022-10-06 01:04:56.260000,42.4825,142.06300000000002,128.15,1.0,v,0.0358333333333333,0.0356666666666666,4.08,0.52,,,earthquake,depth free,middle auto,828.5839657729847,502.9220953537086,201.01994993233703,,False,16.450952588783068
2022-10-26 13:13:47.450000,42.58316666666667,141.949,131.03,1.0,V,0.0333333333333333,0.0346666666666666,3.55,0.44,,,earthquake,depth free,middle manual,838.5058458389708,492.76012074175344,204.27218176853717,,False,6.1677706297436705
2022-11-12 04:44:11.590000,42.7475,141.90866666666668,139.67,1.6,V,0.0208333333333333,0.0235,2.75,0.34,,,earthquake,depth free,middle auto,854.9137235345476,487.4763495268626,214.65476573990023,,False,20.79268364592932
2022-11-20 04:21:29.600000,42.624833333333335,142.02083333333334,125.66,0.6,v,0.0208333333333333,0.0245,2.39,0.3,,,earthquake,depth free,middle manual,844.0386649927128,498.6198584532239,200.06691043966296,,False,15.085749056917901
2023-02-02 13:03:34.810000,42.67733333333333,142.09433333333334,134.49,2.7,V,0.0161666666666666,0.018,1.87,0.24,,,earthquake,depth free,high manual,848.9550931889878,503.2484889934103,210.05428250098348,,False,19.252169303578842
2023-02-09 00:41:21.730000,42.58316666666667,141.7073333333333,132.31,1.5,V,0.0215,0.0206666666666666,2.46,0.3,,,earthquake,depth free,middle auto,837.1572038492451,473.3962944042199,203.70140716220916,,False,17.31593497327448
2023-03-28 19:27:12.750000,42.4705,141.81266666666667,130.19,1.6,V,0.0236666666666666,0.0248333333333333,2.55,0.31,,,earthquake,depth free,middle manual,825.781487870964,482.8574429932996,200.94616525955684,,False,14.002226558234213
2023-04-02 22:04:06.770000,42.6345,141.7995,135.55,2.4,V,0.0135,0.0155,1.71,0.21,,,earthquake,depth free,high manual,842.7302910230692,480.057019484847,208.26493567730577,,False,12.405419402504952
2023-04-04 13:12:20.730000,42.72533333333334,142.02266666666668,136.0,1.4,V,0.0583333333333333,0.0776666666666666,,0.34,,,earthquake,depth slice,middle manual,853.5683035869826,497.0271365971736,211.61648078216965,,False,19.9643057785204
2023-04-06 04:23:20.590000,42.70633333333333,142.01333333333332,142.56,1.9,V,0.0196666666666666,0.0213333333333333,2.31,0.29,,,earthquake,depth free,high manual,850.6372800539001,495.8589287715784,217.77316533841324,,False,18.95089332034195
2023-04-11 18:45:13.480000,42.718833333333336,141.93266666666665,132.91,1.4,V,0.0266666666666666,0.03,3.45,0.43,,,earthquake,depth free,middle auto,852.8110370377123,490.20365263631794,207.78100943040232,,False,17.661563183691193
2023-05-16 22:32:21.580000,42.595,141.9295,133.79,0.9,v,0.0313333333333333,0.0284999999999999,3.33,0.43,,,earthquake,depth free,middle auto,839.3374225433606,490.8695472375311,207.00265411420185,,False,4.566444034958974
2023-06-07 17:21:39.600000,42.639,141.7025,142.01,1.4,v,0.036,0.0338333333333333,2.76,0.39,,,earthquake,depth free,middle manual,841.9295475810501,471.75640370936446,213.9813649266187,,False,20.086284920958
2023-06-11 19:03:06.990000,42.549166666666665,141.8545,131.0,2.9,V,0.0139999999999999,0.0155,1.86,0.23,,,earthquake,depth free,high manual,834.3726056330095,485.5038644476987,203.07628448220032,,False,7.091569189320381
2023-06-11 19:45:39.500000,42.54633333333333,141.80666666666667,128.97,1.5,V,0.0136666666666666,0.0161666666666666,2.05,0.24,,,earthquake,depth free,middle auto,834.0847763193553,481.8880164951264,200.6694043986423,,False,11.311918467217769
2023-06-11 19:49:13.400000,42.57416666666667,141.8898333333333,132.18,1.3,V,0.0208333333333333,0.0198333333333333,3.0,0.35,,,earthquake,depth free,middle auto,837.0959562248732,488.0181504922415,204.83632336212116,,False,4.616683299355698
2023-06-11 21:20:51.140000,42.57033333333334,141.84550000000002,129.37,1.9,V,0.0123333333333333,0.0143333333333333,1.72,0.21,,,earthquake,depth free,high manual,836.8149427542335,484.7603291764004,201.67061710164649,,False,8.769998726198375
2023-06-11 22:03:09.480000,42.598,141.86983333333333,132.27,1.6,V,0.016,0.0186666666666666,2.07,0.25,,,earthquake,depth free,middle auto,839.5551435180035,486.2276404935216,205.0816782568375,,False,6.704247806569737
2023-06-11 23:41:09.690000,42.4925,141.885,123.42,0.8,v,0.0245,0.0235,4.04,0.47,,,earthquake,depth free,middle manual,829.3507885281688,489.0480435385801,195.0881045875088,,False,14.729645438469266
2023-06-12 00:25:30.570000,42.64716666666666,141.86316666666667,130.54,0.7,v,0.025,0.0366666666666666,1.99,0.26,,,earthquake,depth free,middle manual,845.0416099643071,485.45646730604176,203.96318059769115,,False,11.768652533180015
2023-06-12 01:37:48.790000,42.54516666666667,141.74483333333333,132.0,1.2,V,0.0398333333333333,0.043,,0.13,,,earthquake,depth slice,middle auto,833.2795206811194,476.7063794501334,203.1829737149911,,False,14.373418576752746
2023-06-12 02:01:38.320000,42.59033333333333,141.91716666666665,134.4,1.6,V,0.0171666666666666,0.0196666666666666,2.16,0.27,,,earthquake,depth free,high manual,838.6962768065288,489.8715859389205,207.4498716496665,,False,3.706045962529445
2023-06-12 02:25:45.850000,42.5495,141.8491666666667,130.51,1.1,V,0.0268333333333333,0.0316666666666666,3.84,0.47,,,earthquake,depth free,middle auto,834.443369102577,485.11861127207254,202.55560353270135,,False,7.728171824091774
2023-06-12 02:27:48.140000,42.5825,141.884,129.42,1.3,V,0.0193333333333333,0.02,2.04,0.26,,,earthquake,depth free,middle auto,838.311602419251,487.727806738196,202.17209766189984,,False,7.467072699912545
2023-06-12 02:28:52.460000,42.58983333333334,141.88833333333332,131.35,1.1,V,0.0205,0.0203333333333333,1.99,0.25,,,earthquake,depth free,middle auto,838.8818453567993,487.84623560599414,204.207888315977,,False,6.0965360673701365
2023-06-12 04:26:45.910000,42.60883333333334,141.9005,130.15,1.4,V,0.0205,0.0263333333333333,2.57,0.33,,,earthquake,depth free,middle auto,841.1420711863857,488.7684397340738,203.3625786278357,,False,8.016504678670831
2023-06-12 05:04:41.500000,42.63283333333333,142.024,127.61,0.9,V,0.0201666666666666,0.0315,2.77,0.36,,,earthquake,depth free,middle auto,844.6715506255762,498.6334164155394,202.1227362529385,,False,14.443400789718122
2023-06-12 13:46:09.260000,42.551,141.93783333333334,125.0,1.2,v,0.0621666666666666,0.0485,,0.19,,,earthquake,depth slice,middle manual,835.7342915652608,492.6592527554898,197.81025192154743,,False,11.14748951938374
2023-06-12 19:56:34.670000,42.5605,141.89766666666665,129.5,1.8,V,0.0143333333333333,0.0161666666666666,1.97,0.24,,,earthquake,depth free,high manual,835.9964306305939,488.9854986408836,202.0708274343336,,False,6.635845093077087
2023-06-12 22:04:40.310000,42.564166666666665,141.829,127.39,1.3,V,0.0143333333333333,0.0193333333333333,2.43,0.28,,,earthquake,depth free,middle auto,836.3160102061167,483.66510125837334,199.50812432026584,,False,11.071041884588624
2023-06-13 00:05:21.730000,42.6575,141.96166666666664,134.06,0.8,V,0.0206666666666666,0.0225,1.61,0.23,,,earthquake,depth free,middle manual,846.2001587266839,492.90220327034814,208.33339437418897,,False,11.436653998543438
2023-06-14 21:39:57.890000,42.68516666666666,141.87266666666667,135.2,0.9,V,0.0373333333333333,0.0251666666666666,2.71,0.35,,,earthquake,depth free,middle manual,848.5934118876635,485.5047967733702,209.13942692886067,,False,14.13048853020953
2023-06-15 12:26:30.570000,42.55133333333333,141.75716666666668,133.0,1.5,V,0.0443333333333333,0.0648333333333333,,0.17,,,earthquake,depth slice,middle auto,833.8796659478048,477.555935651867,204.34385805223627,,False,13.107131797229272
2023-06-19 01:26:41.740000,42.569500000000005,141.91766666666666,131.77,1.3,v,0.0186666666666666,0.0225,1.42,0.2,,,earthquake,depth free,middle manual,836.7826938473466,490.308681092506,204.5845184158188,,False,4.340837738097927
2023-06-19 18:32:05.690000,42.51683333333333,141.85933333333332,131.5,1.7,V,0.0245,0.027,2.46,0.31,,,earthquake,depth free,high manual,830.8471535872369,486.1019171068314,203.19058990610452,,False,7.887607631335985
2023-06-19 22:48:17.500000,42.61333333333334,141.864,130.34,1.5,V,0.0295,0.0296666666666666,2.81,0.36,,,earthquake,depth free,middle manual,841.4224420954638,485.809088047783,203.32955524615923,,False,9.133480462126574
2023-06-20 01:23:14.500000,42.576,141.86716666666666,128.71,1.4,V,0.0168333333333333,0.0213333333333333,2.3,0.29,,,earthquake,depth free,middle auto,837.615970356599,486.499776085387,201.25720780968717,,False,8.442190970995803
2023-06-21 15:01:04.290000,42.576,141.94133333333335,132.61,1.6,V,0.026,0.0238333333333333,3.17,0.39,,,earthquake,depth free,middle auto,837.4965806564987,492.0680441624651,205.68134894293397,,False,4.317390350512223
2023-06-22 00:28:59.200000,42.634166666666665,141.82033333333334,129.26,0.6,v,0.0278333333333333,0.0245,2.47,0.3,,,earthquake,depth free,middle manual,843.5904330814569,482.26013149070536,202.20218495608844,,False,13.03498331700492
2023-06-22 12:38:44.760000,42.59766666666667,141.8025,131.56,1.4,V,0.0233333333333333,0.0296666666666666,2.48,0.31,,,earthquake,depth free,high manual,839.2770078102068,480.9289935588746,203.8636821800025,,False,10.930952093330605
2023-06-27 22:28:21.530000,42.625166666666665,141.88433333333333,128.38,1.3,V,0.0231666666666666,0.0251666666666666,2.45,0.32,,,earthquake,depth free,middle auto,843.0464957225107,487.5049247640298,201.7026517940855,,False,10.732141765337898
2023-06-28 19:17:07.910000,42.59883333333334,141.893,132.26,1.7,V,0.0205,0.0203333333333333,2.3,0.29,,,earthquake,depth free,high manual,839.7611028317598,488.0666972250112,205.2599588490258,,False,5.957753340633758
2023-07-03 00:08:25.370000,42.55783333333333,141.82183333333333,129.84,0.9,V,0.0266666666666666,0.025,2.56,0.32,,,earthquake,depth free,middle manual,835.2912474198274,482.93171360798954,201.7931585013883,,False,9.728269932776804
2023-07-04 09:49:23.230000,42.5535,141.84033333333335,129.92,1.6,V,0.024,0.0238333333333333,2.69,0.33,,,earthquake,depth free,middle manual,834.9048922154866,484.433920596004,201.9568589165967,,False,8.593826547023676
2023-07-04 19:16:49.760000,42.5545,141.82833333333332,129.55,2.1,V,0.0136666666666666,0.0155,1.85,0.22,,,earthquake,depth free,high manual,834.9998612137712,483.50132216949464,201.5127790929041,,False,9.536547914497
2023-07-06 08:12:22.490000,42.5895,141.89383333333333,130.05,2.0,V,0.0211666666666666,0.0233333333333333,2.59,0.32,,,earthquake,depth free,high manual,839.0364130925909,488.40052378798185,202.96101822326017,,False,6.990916098523556
2023-07-08 08:49:19.790000,42.74183333333333,142.00483333333332,134.3,1.9,V,0.0206666666666666,0.022,2.36,0.3,,,earthquake,depth free,high manual,855.4733966889279,495.6273997780389,210.01689773259827,,False,21.14613471319247
2023-07-09 03:31:11.890000,42.569833333333335,141.842,129.37,1.6,V,0.0163333333333333,0.018,2.37,0.28,,,earthquake,depth free,middle auto,836.7437443705891,484.4852950661812,201.63746900717567,,False,8.946505647765134
2023-07-23 03:20:12.190000,42.7585,141.89366666666666,137.32,1.4,V,0.018,0.02,2.22,0.28,,,earthquake,depth free,middle auto,856.3253588927125,486.4029643272758,212.3646033333413,,False,21.768704839367054
2023-07-27 15:20:06.960000,42.441,141.9265,125.0,0.6,v,0.0763333333333333,0.0755,,0.21,,,earthquake,depth slice,middle manual,823.8020143797204,492.6364942165901,196.31187792474367,,False,16.95981339780163
2023-07-31 08:07:05.610000,42.55033333333333,141.84216666666669,127.37,1.8,V,0.0183333333333333,0.0173333333333333,2.12,0.26,,,earthquake,depth free,high manual,834.8906274418406,484.8262723340241,199.4095000039952,,False,10.489725340474928
2023-08-02 21:06:22.160000,42.5585,141.81933333333333,132.68,0.9,V,0.0414999999999999,0.0251666666666666,2.66,0.35,,,earthquake,depth free,middle manual,834.9960535568628,482.4817105918619,204.5898435092155,,False,8.420550681597264
2023-08-03 06:43:35.970000,42.6155,141.91,131.31,1.6,V,0.0371666666666666,0.0335,3.69,0.47,,,earthquake,depth free,middle auto,841.7621687191189,489.37017308554925,204.6687339826728,,False,7.688413715231159
2023-08-20 15:43:21.330000,42.64566666666666,141.69166666666666,134.14,1.3,V,0.0298333333333333,0.0346666666666666,2.89,0.37,,,earthquake,depth free,middle manual,843.5895565190576,471.5103316890662,206.20973668355455,,False,20.35393321009378
2023-08-22 14:32:50.180000,42.72283333333333,142.04583333333332,138.4,2.4,V,0.0201666666666666,0.0221666666666666,2.21,0.28,,,earthquake,depth free,high manual,853.1093504658613,498.67316128688606,214.1349342361,,False,20.728752591365815
2023-08-27 05:01:23.690000,42.572500000000005,141.834,127.69,1.4,V,0.0185,0.019,2.38,0.28,,,earthquake,depth free,middle auto,837.2023080856495,483.9719945174907,199.95073392228224,,False,10.66825883613091
2023-09-04 23:55:27.370000,42.61483333333334,141.795,127.0,1.5,v,0.05,0.0566666666666666,,0.18,,,earthquake,depth slice,middle manual,841.665470189066,480.58908254166266,199.5240669760819,,False,14.52204647734823
2023-09-11 02:38:04.250000,42.613,141.9595,130.42,1.5,V,0.0245,0.022,2.31,0.3,,,earthquake,depth free,middle auto,841.8522721848356,493.40969718427255,204.13856353343488,,False,8.768458065237219
2023-09-14 18:35:51.710000,42.569833333333335,141.96816666666666,130.22,1.3,v,0.0296666666666666,0.0276666666666666,2.85,0.38,,,earthquake,depth free,middle auto,837.2657965300139,494.4660005837548,203.4474045527763,,False,7.19901653324972
2023-09-17 23:15:11.610000,42.65866666666667,142.039,130.7,1.5,V,0.0251666666666666,0.0263333333333333,2.71,0.35,,,earthquake,depth free,middle auto,847.142429157795,499.3411953431707,205.63086463898264,,False,15.538896749847906
